4.914387542336359e-12,4.9319823907127926e-9,2.3790949356452007e-7,1.4945771259178637e-6,2.6268809617945475e-6,4.42053163850494e-6,6.425197303268111e-6,5.105994494324252e-6,2.247443621677687e-6,7.657635190161145e-7,4.906286292806592e-7,2.43434707828147e-7,7.1754678001936065e-9,6.923841396342735e-12,2.128655627183514e-16,2.0832656199589425e-22,6.49011978773585e-30,6.436195376109455e-39,2.0317681761701394e-49,2.0416792554148487e-61
2.447623222588683e-12,2.4935190936036526e-9,1.328801368743278e-7,9.382544758403827e-7,2.255750449164065e-6,5.1424321420309455e-6,6.666325585469689e-6,4.867732452652945e-6,2.499328151641305e-6,7.510243119492604e-7,2.807979274611333e-7,1.3718757166471027e-7,4.043676833819494e-9,3.90187478283974e-12,1.1995866510484957e-16,1.174007479827815e-22,3.657454480495185e-30,3.627065814744524e-39,1.1449865121601024e-49,1.1505718206560598e-61
5.102642128495222e-13,5.315187393581982e-10,3.223617992486457e-8,2.599629693143743e-7,1.108937295203389e-6,3.358465096615792e-6,3.7771760605170132e-6,3.0143677998255336e-6,2.4688557047157725e-6,7.993650548931288e-7,7.731591563567427e-8,3.2794775238166906e-8,9.66480942258391e-10,9.325886801685902e-13,2.867136937619343e-17,2.8060000563640186e-23,8.741696841593854e-31,8.669064767885312e-40,2.736636923410825e-50,2.7499863919821512e-62
4.081613193371048e-14,4.392647907618515e-11,3.1257365983083658e-9,3.006581099451113e-8,3.135956015717969e-7,1.1338417802688815e-6,1.2773310522433524e-6,3.853605117657396e-6,5.306873600751852e-6,1.919852146074172e-6,3.944431794508496e-8,3.0508533509881958e-9,8.937113396214248e-11,8.623677485463281e-14,2.6512507312033764e-18,2.59471726082229e-24,8.083475134761924e-32,8.016312023017401e-41,2.5305769490891607e-51,2.542921245535689e-63
1.193778094413138e-15,1.3455151049501696e-12,1.1502997167797775e-10,1.536852866475061e-9,4.372557559398253e-8,1.698343253264143e-7,4.508084310660047e-7,5.643555550283654e-6,8.306150042476895e-6,3.039348321600821e-6,5.360737491422725e-8,1.3308479553869318e-10,3.02809276635292e-12,2.9213742085338014e-15,8.981428974225942e-20,8.789915080651968e-26,2.7383738900553257e-33,2.715621582599711e-42,8.572632102697456e-53,8.61444988343746e-65
1.2514904405189193e-17,1.5030253494582837e-14,1.5693177369189607e-12,4.189319160437743e-11,2.4954580879897418e-9,1.0255169447263582e-8,2.3311248098835473e-7,4.185178751822253e-6,6.184342085549269e-6,2.2642558366827327e-6,3.9803924119463e-8,2.3888971801088782e-11,3.710598811803895e-14,3.5409086965246054e-17,1.0886044959476332e-21,1.0653918285944214e-27,3.31907776050782e-35,3.291500562978139e-44,1.0390557938201789e-54,1.0441243663241747e-66
4.6707501240420195e-20,6.105782586750325e-17,7.915134129636202e-15,6.361752178273169e-13,5.290940177834658e-11,3.421730053894312e-10,7.369564911276555e-8,1.3685675161043087e-6,2.0227509684297307e-6,7.406004092262489e-7,1.301861146596797e-8,7.412044969584388e-12,2.919211557893402e-16,1.5225807566299088e-19,4.678621320008909e-24,4.5788561855021576e-30,1.4264779701938024e-37,1.4146258029368783e-46,4.465668799093649e-57,4.4874525822375924e-69
6.197027442241486e-23,9.040168539312324e-20,1.5258202716407566e-17,4.362473229919727e-15,4.0322561061519227e-13,1.884509433263735e-11,9.580591262896346e-9,1.7831228099303313e-7,2.635498060007099e-7,9.649493646438613e-8,1.6962314403933186e-9,9.650482787825473e-13,1.772617631554499e-17,2.4124687918014903e-22,7.106944917495205e-27,6.955220104645837e-33,2.1668005507615786e-40,2.148797270581431e-49,6.7832899038682e-60,6.81637917289289e-72
2.925775733634619e-26,4.8952228727286643e-23,1.2729673973421635e-20,1.1449322408132781e-17,1.1326062747833963e-15,8.398414979722681e-13,4.6403600695158673e-10,8.637674545689278e-9,1.2766697379765206e-8,4.6743410456444546e-9,8.216767191185494e-11,4.6747813775392524e-14,8.472030170238514e-19,6.125612261003743e-25,3.8198667017197036e-30,3.729639552447765e-36,1.1619148905828816e-43,1.1522608957169436e-52,3.6374393282899506e-63,3.6551829615711147e-75
4.927060217943256e-30,9.731501325072631e-27,5.690511878356886e-24,1.0838093412693757e-20,1.869974866270243e-18,1.4572048532408295e-14,8.090624412714687e-12,1.5060185501089833e-10,2.2259328765919524e-10,8.149930327180507e-11,1.432631455146223e-12,8.150697319881149e-16,1.4769161926894176e-20,8.542508492362533e-27,8.775375505881483e-34,7.058309910030731e-40,2.198632102743212e-47,2.1803641754073317e-56,6.882939819218494e-67,6.916515186125296e-79
2.9698428111074853e-34,7.162014782368118e-31,1.3919741837241946e-27,3.648465051525502e-24,5.530078320254814e-21,9.026521349272814e-17,5.0129958837732856e-14,9.331378364438127e-13,1.379200934997265e-12,5.049744152568905e-13,8.876667680637532e-15,5.0502193807301884e-18,9.151043586817076e-23,5.278611222070579e-29,1.0173401510599967e-36,4.768399791951254e-44,1.4678902460283122e-51,1.4556835510458164e-60,4.595279241976625e-71,4.617695272126606e-83
6.436128251818424e-39,2.0174187090424936e-35,1.501128362446913e-31,4.524997451059994e-28,1.1399170442690836e-23,1.9782454511291554e-19,1.0986601749988097e-16,2.045087257847347e-15,3.0226898409875322e-15,1.1067140372547726e-15,1.9454317742438573e-17,1.1068181893866873e-20,2.0055646205833314e-25,1.156839141579804e-31,2.1252472986895107e-39,2.3513454534010134e-48,3.459839015535024e-56,3.428802939059642e-65,1.0823987633895299e-75,1.0876787650737198e-87
5.04199419368255e-44,2.4430986474920634e-40,6.131638561909194e-36,3.414372813467296e-32,8.791711259235449e-27,1.5309803989542073e-22,8.502627961157427e-20,1.5827110618335034e-18,2.3392863211541244e-18,8.564957521191047e-19,1.5055868043479393e-20,8.565763563722939e-24,1.5521241440716405e-28,8.952877299471906e-35,1.6438794243368578e-42,9.700399445120517e-52,3.0519977515079607e-61,2.849465836976083e-70,8.99481554518116e-81,9.03869255999993e-93
1.4371356662594126e-49,1.585430139468793e-45,9.026397616084847e-41,4.6549589435225327e-36,2.400758716150581e-30,4.181436079775885e-26,2.3222502952204425e-23,4.322723806818084e-22,6.389093319222393e-22,2.3392738367771597e-22,4.112080896716797e-24,2.339493984302869e-27,4.2391843656740476e-32,2.445223050759943e-38,4.4897622791122736e-46,2.6244683581350264e-55,5.724824946602453e-66,8.382620898781323e-76,2.6370898459528928e-86,2.6499482433315138e-98
1.5060448002749914e-55,5.793973809525881e-51,4.930251563075909e-46,4.2424080660852575e-40,2.313529153748679e-34,4.029547617968093e-30,2.237895782292452e-27,4.165703152341626e-26,6.157012885836227e-26,2.254300952719451e-26,3.9627117344668454e-28,2.2545131035028027e-31,4.085198237183784e-36,2.3564016174923905e-42,4.326673777144942e-50,2.5288781602048487e-59,4.7138157719468136e-70,1.1427086493725558e-81,2.7281313701891297e-92,2.7409117397563887e-104
5.974140821926171e-62,9.570684073193635e-57,1.6975023098629352e-51,1.4379240606342673e-44,7.865899647711145e-39,1.3700296094863888e-34,7.608753576688352e-32,1.416321931101661e-30,2.0933590468114658e-30,7.664530481115015e-31,1.3473056842767142e-32,7.665251785049004e-36,1.3889505912030438e-40,8.011668540185213e-47,1.4710512802248534e-54,8.598072281740509e-64,1.5997474274232723e-74,9.789723219157124e-87,1.0131866540065136e-98,1.0001905656033787e-110
9.918052017108346e-69,6.055761794389922e-63,1.0591855837317594e-56,1.724518874831123e-49,9.435252668314337e-44,1.643369034419424e-39,9.126802758101807e-37,1.6988972999129506e-35,2.51101247130309e-35,9.193707908863954e-36,1.6161113789960686e-37,9.19457312268213e-41,1.6660650077429017e-45,9.61010470277132e-52,1.7645458939169413e-59,1.0313503795724558e-68,1.918880934142227e-79,1.1368761427856629e-91,3.4239439268753068e-105,1.2889024198940279e-117
8.675167519541929e-76,1.450835017357958e-69,4.258743518742966e-62,7.297878417586892e-55,3.992879115749957e-49,6.954529081644154e-45,3.862347036744303e-42,7.189517650336945e-41,1.0626285934750012e-40,3.890660446997389e-41,6.839178145022633e-43,3.891026594498912e-46,7.050575558858148e-51,4.066874282848096e-57,7.4673341642221015e-65,4.364543846801835e-74,8.120458743717109e-85,4.809416159895821e-97,9.125315521528195e-111,6.392321883022152e-125
4.511163580052567e-83,2.280158950064598e-76,6.340233044857827e-68,1.089569926689936e-60,5.961353286161832e-55,1.0383085386833389e-50,5.766469390709379e-48,1.0733922423392387e-46,1.5865004360486778e-46,5.808741204199407e-47,1.0210866878530175e-48,5.809287861022303e-52,1.0526482410889272e-56,6.071827788855229e-63,1.1148701418731473e-70,6.51624731219725e-80,1.2123813896740584e-90,7.180412749257422e-103,1.353810461925942e-116,9.061179917419668e-132
1.1269263420017663e-90,6.498936725494592e-83,3.3390475024139406e-74,5.7390415067475215e-67,3.1399962516572416e-61,5.469034903723472e-57,3.0373459520071183e-54,5.653829685522537e-53,8.356500920743212e-53,3.059611590283989e-53,5.378323039389605e-55,3.0598995283229627e-58,5.5445657599607e-63,3.1981859793579926e-69,5.87230432175317e-77,3.432273034843088e-86,6.385920841023931e-97,3.7821056928198027e-109,7.130377782099937e-123,4.284464112198769e-138
