7.251017385430195e-10,5.7694001247089646e-8,7.367698360161624e-7,3.194021908957793e-6,7.379248313979055e-6,1.0086244928730236e-5,8.29754570519147e-6,4.751101350304975e-6,1.8784955498199264e-6,2.0466308276266345e-7,9.413273504482737e-10,1.6117216716810245e-13,1.020775515523322e-18,2.3020738978908573e-25,1.767432792520879e-33,4.473156236983639e-43,3.6649460231026396e-54,9.63344075163094e-67,8.089257271286813e-81,2.165719404865106e-96
3.455135851904319e-10,2.9775755327395118e-8,5.180524279668827e-7,2.4640969279192897e-6,8.268055334753772e-6,1.731720590880207e-5,1.641364001901399e-5,7.47983561543772e-6,2.3214006786249405e-6,2.315127760313661e-7,9.33333484380227e-10,1.338301025828871e-13,7.075249891299489e-19,1.3886610071018444e-25,9.791380405666043e-34,2.36918455625973e-43,1.8992311499630996e-54,4.941759498938205e-67,4.130443531278262e-81,1.1035209409501164e-96
6.859400695179271e-11,6.790357145713606e-9,1.6910777389413505e-7,9.218248516805553e-7,7.0166424221523616e-6,2.2199804736197732e-5,2.1622849987808532e-5,6.95004709925558e-6,1.3997537483273247e-6,1.3044351609581895e-7,4.881331278741279e-10,6.15120293493061e-14,2.7058109448876584e-19,4.3439930589617826e-26,2.5959098353274058e-34,5.64484924992626e-44,4.269080790481647e-55,1.0792956007059824e-67,8.899960271117392e-82,2.363110902693388e-97
5.224134520221182e-12,6.533251591839079e-10,2.3384314110547825e-8,2.2223142848730638e-7,6.235130166518069e-6,2.471911560897744e-5,2.3553864111725746e-5,5.24018960824504e-6,4.0254578299820235e-7,3.285858084624426e-8,1.1896908501209101e-10,1.4047118256028564e-14,5.486848726536867e-20,7.33618588069992e-27,3.5142864918926986e-35,6.243554281718779e-45,4.095816829395027e-56,9.53827352466303e-69,7.542440412404971e-83,1.9629993459591904e-98
1.466327913321923e-13,2.6056853497412086e-11,1.3058823921256723e-9,8.854963566617142e-8,5.127036817268807e-6,2.350013061422983e-5,2.2745207930502138e-5,4.361232621531258e-6,7.967503561012412e-8,3.2986357654438156e-9,1.1753071821826565e-11,1.3548431012969792e-15,5.035130253545236e-21,6.116709497397278e-28,2.493621312384378e-36,3.554750057839411e-46,1.852194350702461e-57,3.591909090902623e-70,2.5306375192547206e-84,6.189558183368868e-100
1.5064549081641546e-15,4.22951357724144e-13,4.8906031264676656e-11,3.820563055927481e-8,2.8210772702387886e-6,1.520213438837825e-5,1.5281820796216352e-5,2.890230233512636e-6,2.7753492013307495e-8,1.3022349953792026e-10,4.3294516121278097e-13,4.952488150588539e-17,1.8107792554187934e-22,2.1248182976384687e-29,8.077491956380229e-38,1.01364508206901e-47,4.340256492052156e-59,6.634715430961557e-72,3.7557325872251164e-86,7.865159408509666e-102
5.75141782789044e-18,2.7912750569189917e-15,5.004309682019774e-12,8.799645547307499e-9,8.582947264133373e-7,5.366526141666632e-6,5.543414061497778e-6,1.0350765682744005e-6,8.69279702931718e-9,4.236739540904873e-12,5.763948353340768e-15,6.548747349162579e-19,2.3828319133544513e-24,2.7665154385652707e-31,1.027800259649788e-39,1.2294077234805393e-49,4.795682688415395e-61,6.251652923895951e-74,2.8331354233244257e-88,4.670208436043507e-104
8.42382691938347e-21,1.4413846243842947e-17,4.0777762395697785e-13,9.726031365391012e-10,1.2865424047675393e-7,8.83450201900979e-7,9.217078406903677e-7,1.6722566121984828e-7,1.2863373446809771e-9,3.600480696133382e-13,3.0417730172257084e-17,3.0818072409583268e-21,1.1193931074093251e-26,1.2956394906600509e-33,4.7808458824740636e-42,5.634214681671926e-52,2.1290921126809618e-63,2.6017261893258835e-76,1.0458126215951494e-90,1.4261273772217523e-106
5.051620765493376e-24,2.403261400937919e-19,1.496813688718666e-14,5.108153888727407e-11,8.426184876750244e-9,6.019473713116538e-8,6.279382150214831e-8,1.1053090285488496e-8,7.890723152877805e-11,1.9622999364396207e-14,2.166248918464431e-19,5.18010800228321e-24,1.8622966318569986e-29,2.1535600211971273e-36,7.931058354565672e-45,9.306447787952581e-55,3.4834991929780703e-66,4.1699170114742435e-79,1.6051059693647501e-93,2.0097196402659978e-109
2.7385253728456575e-27,2.827116126849674e-21,2.550313004648072e-16,1.178273993706513e-12,2.171123627855267e-10,1.5681844606234916e-9,1.631003692251453e-9,2.8065222031512456e-10,1.899080409916882e-12,4.3554652321734286e-16,3.475882101571971e-21,3.974935238424759e-27,1.095254340966021e-32,1.2651857356176077e-39,4.6567980329931285e-48,5.457656036790399e-58,2.0372852925877803e-69,2.4240449596656166e-82,9.208135093128609e-97,1.1206630874669496e-112
