178.10109488714548,183.96738841436002
211.2439348241743,217.56838005555863
229.08513701242165,233.80333616097099
274.11676344215067,289.0121104729004
288.2568299277573,291.547594742265
294.17001886664116,305.9411708155671
134.05968819895114,177.62882648939615
181.10770276274835,184.05433980213562
183.84776310850236,195.816240388789
208.806130178211,288.00694436072195
212.0,220.92532675091826
223.36517185989405,232.59406699226014
244.13111231467406,268.92378102354576
246.73872821265817,310.1032086257735
276.55740814521675,309.2507073556987
325.2076259868455,379.2413479566805
334.0059879702758,390.3331910048132
215.08137994721903,223.9732126840172
238.94769302087852,343.6335257218073
311.44823004794875,315.3918198051433
321.72659200010185,352.27829907617075
350.89029624656195,355.4940224532615
663.5781792675223,938.2558286522925
824.9412100265085,886.5957365112919
292.0,349.79422522391644
