149.09057649630307,150.62536307010186
206.6204249342257,229.47766775876036
183.9347710466947,215.0348808914498
192.04166214652486,217.81643647805828
197.6866206904251,228.07893370497854
226.8126980572296,244.5240274492468
266.39069052802876,268.54422354614144
274.5906043549196,284.0633732109791
275.98550686584974,327.95121588431414
313.9681512510465,314.00636936215164
490.2448367907611,494.77671731802417
554.8369129753355,577.0268624596259
589.1044050081446,602.8001327139867
719.2134592733927,724.7206358314905
835.2676217835814,898.5966837241277
184.05433980213562,270.1703166522925
240.8318915758459,250.05599372940455
1006.8763578513501,1326.2714654247825
