307.36297760140206,307.688153818115
394.79108399253397,395.60080889704966
118.06777714516353,119.07980517283357
154.983870128475,157.78466338652817
525.3608283836929,528.1855734493323
249.77589955798376,253.21137415211032
269.05761464786684,272.7196362567243
284.2534080710379,288.5064990602465
299.866637023861,310.00645154577023
323.5861554516818,334.0538878684096
454.18938781085586,465.4889902027759
119.07980517283357,131.59027319676784
367.96738985948195,381.41840542899865
116.10340218959993,130.38404810405297
208.12496246245908,225.61028345356956
478.57287846262244,498.4014446206993
390.3280671435248,410.77487751808775
199.8499437077729,220.43593173527768
143.69411957348845,170.0823330037544
521.9808425603377,549.7708613595304
316.8911485037094,351.2036446280135
284.70335438838794,319.60600745292635
261.3962509295036,296.54679226051326
361.6517662061116,401.721296423279
245.5442933566162,287.4717377412952
359.21024484276614,406.0443325549564
332.41540277189324,380.13155617496426
268.32815729997475,318.4776287276706
422.43579393796637,474.99473681294614
318.0,371.25193602188796
208.58571379651102,263.6512848442048
228.98034850178738,284.40112517358295
252.1745427278495,308.3699077406873
209.61870145576228,266.03007348794233
389.48684188300894,446.1614057714988
181.2181006411887,240.20824298928628
180.88670487352022,241.23018053303363
272.3306813416366,338.3784863137726
330.0484812872194,396.67619036186176
253.50345165302977,339.1577803913689
354.9704213029587,444.7606097666474
288.00694436072195,378.0476160485607
396.9130887234635,499.76394427769594
255.60125195311545,369.52943049234926
321.27869521647403,439.4769618535197
237.8570999570961,368.96070251450897
258.0620080523284,403.3906295391602
282.842712474619,431.0452412450461
520.0961449578338,678.6604452891004
400.42477445832446,568.8620219350207
395.9797974644666,564.4856065481209
266.3005820496831,470.6081172270619
287.7846417027844,500.11998560345495
548.0912332814675,799.041926309252
344.0058139043583,605.9042828698275
355.30831681794336,784.2066054299721
