3870,8836
3132,6246
2756,8920
3882,7728
4914,6108
4746,6624
5540,7398
3392,7348
5586,7534
2640,7670
5122,9406
4208,6552
5190,6790
4610,6336
4468,7216
1794,8916
1802,7902
1936,9712
2826,8456
2516,7594
4518,7462
2396,6250
5022,6312
4806,6162
3194,7978
3572,5886
5472,6312
2360,7782
4132,6186
4964,6974
3274,5938
5404,7494
4850,8766
4030,6038
2940,8424
3800,5986
5232,9558
2658,8018
4494,8308
4434,6736
2274,6444
4546,6342
4668,6962
4702,6244
5370,7992
3132,6056
2030,8322
1676,8424
5520,7818
1942,8120
5088,6156
1758,8598
2270,9644
1828,9388
4646,8576
3734,7430
5274,7808
4106,8998
5496,6708
4770,9672
4030,9180
2678,7920
3976,8480
3908,5884
2160,9382
2792,8548
1724,9152
4554,7446
1722,8774
2480,6162
3448,9566
3940,6952
4170,7796
5480,7946
4432,6046
2828,9506
3240,5936
5494,7778
2718,6446
1818,9444
4982,7230
4838,8834
2446,9464
5508,9488
4074,8790
2870,7906
2592,8394
1904,8036
3764,6000
2034,9706
3194,6592
3314,6344
1974,8044
5012,8544
2714,6262
3602,8160
4410,5908
4450,5874
1886,6098
4280,9746
5170,5950
4164,8438
4370,7136
2340,6036
4438,6274
2146,8710
3148,8566
3590,5856
2690,8442
2724,9206
3156,6478
1886,8348
4130,6424
3420,6412
4544,6642
1860,7544
5398,7162
2436,8406
3430,9388
3956,6840
3356,6478
2920,6204
2560,6162
3844,6162
4658,8824
4966,7710
1828,9006
2228,9204
4426,8448
2360,7752
2684,9510
4888,7022
2674,9056
5476,5960
3594,7222
1996,9056
2322,7540
3166,6144
3122,6304
2648,9018
4570,9408
3126,6786
4676,8634
2422,8158
4762,9084
3684,7330
2858,5854
5600,7576
2668,6412
3026,7812
3822,8934
2142,9258
5458,7170
3772,5940
4770,6528
4636,8706
3798,8934
2310,9496
4118,6596
2986,8186
5052,8812
4038,6356
4720,6150
3722,6670
2856,6076
2198,8468
5354,6170
3946,7344
4508,7806
3114,7334
5660,7274
3880,7568
3252,6740
2558,6210
1802,9156
4536,9642
2418,8920
4080,6842
3602,7470
2766,7788
4454,7872
2720,6582
4442,7144
2182,7806
4896,6188
4714,9300
4194,6240
2780,8408
2972,7992
4478,6106
3178,7804
2044,6168
3890,7708
2728,8534
3412,6038
2868,8316
4418,7534
2886,8664
2336,8630
2548,8828
4588,9232
5420,7692
5384,6598
4600,6602
3844,6792
5028,7654
4846,6026
2512,9672
