5238,5954
2778,4124
4164,3020
3328,2738
2272,3278
1826,5604
2216,3014
3586,6138
5470,5068
2224,3544
5016,2920
5390,5688
5610,5044
4046,5584
4584,3946
3006,5286
5256,4086
4950,5952
3936,5832
1752,3496
5354,4508
2912,4886
4346,3424
2936,3992
2842,4814
2132,5120
5098,4578
4642,4062
3990,2868
2570,3724
2808,3844
4602,5946
2716,4768
5144,5894
4402,4512
2336,4828
3230,2996
2082,5300
4746,5942
2788,6396
2514,4138
3458,2806
2504,2658
3324,6104
2434,2842
4514,5562
2492,4298
3514,3084
3692,5630
4594,5896
3720,2546
4140,5574
4564,3736
2190,4158
3558,6008
3730,3604
5054,3580
2354,3140
2560,4592
2602,4506
2312,4984
5688,3092
2834,4376
4288,2768
4026,6338
5408,4286
4064,3416
3512,3054
2314,5482
4894,5544
3880,5612
2974,4076
4436,3656
4024,6032
5178,3276
2710,2774
3244,2518
3596,6108
4878,2964
4610,4038
5270,4480
2584,3430
2384,2936
2514,5422
4270,6078
5164,4136
2926,4944
5580,3322
2436,3212
4546,2822
5642,3104
3002,3248
4342,6016
2758,4364
2322,4014
5100,3334
1854,4410
5308,2964
5270,5544
3622,6334
2212,3596
3054,2936
5420,5946
4890,4398
1966,4468
2700,4834
2348,4320
4464,5942
2192,2538
4920,3432
2974,2696
2148,2502
3422,5674
4958,6292
2422,5932
3862,3840
3824,3434
2316,3318
5462,3694
5588,2968
2874,5382
1946,5504
4830,2564
2416,4792
3348,5366
3500,2896
2782,4700
3704,5990
4952,3828
2342,4556
2638,2918
2052,4674
3980,3784
3942,3766
3632,3726
3354,6144
2008,3870
3656,2932
3776,3416
5080,3286
3246,2432
4340,5766
3316,4478
3226,5468
4424,5744
5398,3950
3974,5466
2458,2622
3734,3340
3966,3856
5172,4526
4946,4428
4324,3614
3734,3112
2440,5322
2526,3760
3522,6224
4878,2762
3850,3186
2154,4388
2282,2774
2264,3820
3650,3226
4110,5104
4248,2968
3644,4166
5568,4960
2728,3856
3786,3636
4492,3958
3292,6058
3582,3160
5366,2824
5032,4788
3658,5626
4016,2920
3534,5950
3686,4488
4560,2782
2542,3504
4592,3642
5100,4352
4174,3412
3830,4910
2044,2712
2822,5248
3420,5104
5046,3130
3382,5068
5238,5616
2332,4800
5390,3748
2506,5472
5448,3656
2706,2472
5354,3606
5064,5988
2394,4996
2270,5636
5258,4114
5274,6032
3706,4574
4184,5688
5212,5886
2574,2880
5276,6370
5600,4064
3408,3382
4578,2420
5270,3772
2604,3788
3952,5236
2560,4816
1992,3074
4306,3458
5070,5792
3180,5736
3750,5820
4222,3274
2684,4462
4230,2880
5376,3076
3600,4618
4716,6224
3890,3234
2344,5580
2412,5296
5040,3228
3772,5198
2360,2804
3766,4850
4794,4282
4350,6210
5158,3258
1942,3038
2496,3468
1802,3080
1968,5074
4442,3186
3636,4054
5184,6192
2678,5120
4864,6152
2700,3948
2110,5158
4934,4286
5114,3928
2110,4358
2184,4604
5398,3774
4464,3724
2454,3188
2584,3764
4518,5782
3598,4852
2520,5030
4464,2440
2492,5376
5044,3464
3638,5012
3686,4208
5300,3314
2448,3568
3250,5990
5042,3690
5470,3872
3522,5012
3400,3898
4064,3112
4298,5672
4506,3158
4996,6414
2204,5338
3342,3926
4996,3226
4562,4144
5276,5942
2452,4328
5190,3326
5020,3298
3312,5732
5210,3230
5026,5860
4102,3516
2510,3608
3768,4776
4694,4186
3670,5066
4422,6330
1812,3556
4036,6156
4474,5794
4260,5372
4028,4990
2088,4458
5346,3752
5182,5814
2766,2952
3490,5142
5148,3432
2138,2832
5000,6356
4722,6190
5720,4680
2564,5536
2292,3182
5192,5990
2370,4990
5320,2666
2694,3042
5406,4896
2758,3318
2942,2558
2242,4654
4946,5804
3596,4892
4106,3196
