2262,4964
1438,2642
4584,5308
2208,5136
3562,2814
4284,3448
4014,4690
4734,2594
948,4520
3088,3856
4248,3830
4114,3772
4456,4164
4290,3496
2420,4548
4700,4436
4004,5366
4248,5174
4064,4374
4098,4038
3096,3780
1332,4750
1662,3930
1144,4146
3560,2672
3058,4584
1044,4692
4498,3704
2172,5402
1190,4986
1576,5030
3606,4738
4194,3584
1796,4750
3714,1524
3422,4342
1966,4462
1892,4510
1370,4516
1494,3242
3418,4270
910,2064
1416,2318
3718,4278
4054,4586
3976,4856
3990,5168
1882,4962
4292,4014
3188,3860
2100,4746
2996,4088
2232,5242
1614,2596
880,3472
3510,2968
2744,4956
3970,3924
3480,4240
1370,4424
3230,4158
3284,5048
1646,4778
1338,4542
1862,4538
3664,3766
4558,3728
4094,4080
3584,3656
1242,4588
938,3214
966,2392
4206,4920
2178,5114
3660,5300
1262,2336
3574,4308
1130,2962
1472,2322
1628,2744
2848,3578
3656,5204
2134,5032
1730,2584
3574,4898
3434,4092
950,4346
3780,4268
1664,4826
1878,4596
1574,4356
3114,5160
2138,5254
3622,2710
1694,2696
3472,4348
2132,4252
2340,4628
2184,5284
4132,3976
820,3038
4356,3942
4458,3692
2826,4958
3156,4444
1148,5048
4142,5220
4498,1944
1184,4462
1338,3138
4688,3098
3192,4236
814,2138
4392,4948
4148,3932
1626,4812
1466,4714
960,2618
4018,4570
924,2534
4762,4404
1280,2018
3070,3128
1006,4454
4120,4690
1990,4338
4660,3980
2290,5240
4004,5178
3122,4008
4344,5004
1226,2470
4428,2900
3868,4942
1440,4678
3518,4078
3874,4412
2164,5154
1634,5146
4720,3474
3636,4334
2816,5230
2710,5006
1390,2552
1276,4370
4304,4052
2796,5404
1012,4564
1382,2940
4288,4868
3004,4672
786,4782
3020,4308
1318,2004
3430,4004
2650,4414
3622,2878
3884,4900
3802,4858
4432,3690
1128,4354
1896,4402
2264,4814
2274,5442
816,2942
3804,3380
4308,3980
1192,2808
906,2580
3028,5050
3046,4526
1396,2894
4632,3466
2984,4318
1318,2404
1552,2536
4018,4862
2570,5172
4082,4798
3050,4662
1210,2640
4524,1966
2678,4996
916,4932
4310,3476
1688,2178
4676,3120
3886,4598
4326,4082
4594,3882
2774,4574
3314,4958
1466,4894
2412,4850
2044,5214
2186,5012
2144,5176
4058,4694
4712,3176
3446,3122
3718,4976
1726,3900
3228,3876
1838,4416
1488,2064
1856,2294
2876,4816
1248,4218
2916,5432
1356,2634
2202,4968
4214,3920
1204,3338
878,2162
1662,2748
1220,2528
2744,4460
4400,3420
2154,4392
2030,4622
1578,2760
1422,2658
1808,4386
3788,5106
3532,4364
984,4082
1426,4042
1396,3650
3504,4212
4662,5170
2874,5222
4510,2720
4560,3538
2326,5052
2798,4408
930,4120
3836,4832
1822,2144
1770,2520
4576,2494
1110,4916
1240,2624
1522,5344
4444,3380
4386,3942
3342,4294
1684,4456
888,3188
2046,5120
2488,4900
3966,4574
1002,4014
2080,4410
3440,5268
2830,4334
4422,3898
2780,4350
3240,4544
1528,1912
1446,4396
1126,4788
4508,4380
3042,4616
1864,4626
3020,5228
780,2524
4378,3872
4098,3576
3152,4232
