924,6608
4494,4434
2436,5134
3562,5526
996,5008
2168,4984
3928,5988
3736,3312
2860,5700
602,4374
4158,4836
4404,3634
2912,4810
1166,6328
3072,5740
2410,4538
3678,4664
4032,4174
2996,5368
3598,4820
2712,4978
2386,4994
1080,4206
2694,3394
2224,4932
3444,5436
3274,4428
4288,5492
1294,5598
2976,6730
3058,6438
698,3254
4264,5676
4374,5928
2666,3432
2898,3628
2804,3190
3114,3992
4366,3746
2884,3776
3622,5014
2586,3800
2748,6898
798,6928
3008,5506
2824,4276
3800,5484
3874,6432
2760,6616
2960,5376
2980,6816
2120,2992
3890,5994
2502,3300
1264,3854
2924,3788
2828,5580
3554,4508
3124,5954
2596,5594
3424,6100
3760,5998
3756,5690
2250,3022
2244,4548
2996,3546
4426,4058
3506,5452
1070,3702
4002,5336
1580,4036
3596,6650
3018,6590
2826,5406
3170,5374
784,3740
906,4426
1480,4446
2288,5830
3856,5614
3670,5844
4398,4550
622,3568
1080,3600
3590,6680
4074,5224
758,5146
1750,6138
1868,3736
2588,3694
2148,5620
1536,4308
1074,4296
1952,2986
1258,3546
1964,6244
914,3776
2494,3262
4258,6304
2350,5338
1010,3502
3208,5214
864,6062
3476,5714
2148,4270
3802,5324
2636,5610
1672,6216
2526,6022
916,3742
3002,6838
1120,4300
3796,4768
2864,5104
550,4106
1018,4386
3366,6228
1562,5004
3464,5162
692,5608
3342,5148
3894,4748
1240,4566
2958,5484
2914,5088
1274,3480
3288,4646
2544,5026
592,4066
2920,3650
3680,3422
2786,3686
3586,4526
2200,4188
4114,5764
2914,6514
4414,5578
2262,6034
2854,3210
3492,5156
2914,3602
2788,6924
560,4002
2984,5538
1174,4566
2416,6526
3394,4416
4446,6418
1772,4972
3490,6930
4154,6282
2824,3532
3218,5646
3426,3316
2054,6194
1300,3860
1212,6198
1120,4432
1926,6716
2246,5128
1932,3842
2464,5618
4178,3660
1338,4262
2864,3134
860,4152
3788,5672
2832,3240
3152,6906
2300,5316
3980,6126
1122,3872
3846,6268
3290,5916
932,4204
1858,2976
1798,3836
782,6460
852,3264
1938,5406
1614,4852
3136,4956
3798,6664
3020,3730
2712,5438
4248,4118
3226,5310
2626,5012
4438,5128
3494,3608
1962,3138
3810,5708
870,5720
2194,5036
2406,3838
1360,4406
4060,5302
2910,5454
856,4724
1382,4174
4070,4642
2616,4776
3862,6510
1996,5058
934,3112
2636,4318
3748,3220
4378,4850
568,4040
2608,3616
1056,5364
3094,6062
3390,5178
3418,6908
2848,6546
2668,5828
3950,6198
2944,5602
3988,3184
834,3086
1958,6630
1492,3822
3800,4516
1182,3548
3756,5016
3822,5400
2300,4834
1450,4126
3432,3766
662,5614
3126,4556
1606,6296
3062,5528
3052,3386
2508,5064
3118,5636
3188,4832
4482,6856
3812,6246
3808,5854
4002,3894
962,4380
2038,5044
2714,5768
4522,6610
4292,4516
2928,4278
4176,5216
3836,5690
976,4062
3718,4002
3440,5182
1578,5012
3684,3230
2478,3236
3094,5642
2644,4582
2878,5938
4206,4204
1162,4138
1586,6400
824,3774
3044,5900
3680,4952
2174,5074
898,4148
2764,5420
4060,4258
1854,4972
4296,5984
1178,5060
4006,5560
2174,5114
2852,3608
2754,3476
2192,5506
3650,3548
3686,6246
4518,5030
3104,5716
2308,5232
2348,5274
4074,5836
4276,5006
2886,3730
3268,5304
1462,3540
2850,4186
3808,5588
1090,3522
2516,5574
898,6612
2030,4232
1878,4620
2726,5792
1424,4540
930,6544
4234,4060
2166,5558
2168,6020
4462,4926
2324,5302
3222,3950
3556,4794
4062,4712
3306,5278
3928,5206
930,6258
4336,4768
3826,4086
3712,6070
4282,5896
2242,3992
1220,5322
2340,6092
3166,5880
1136,4220
3792,6806
4522,6148
2580,4972
4322,6198
2048,3238
3210,5364
2066,4354
4524,4310
1560,4782
4196,5320
3812,5662
2080,3148
4162,4122
2924,3454
3192,2980
2218,5016
2368,5406
3842,5468
2124,5122
3328,5080
3962,5018
3850,4186
2818,5658
1696,4290
3806,6000
2808,3152
3436,6548
2572,5706
3460,5236
3372,4598
2598,3640
2856,5382
1440,3562
3896,6054
562,4168
3342,3522
1870,3018
2126,4624
3822,3234
976,3674
3638,5194
1706,4900
894,4750
2432,6190
3516,6146
1398,3992
4234,6314
3370,3738
2212,4214
3242,3866
4182,6690
2004,3130
1806,5990
3242,6788
