10782,8142
13458,9166
11764,8312
13450,8308
13420,8246
11208,6206
10858,6154
12018,7592
11302,6704
10326,5992
13010,7538
13050,5826
11318,6220
11920,8042
11364,7876
11156,7624
11266,8168
11846,7102
10680,6450
11904,7458
13790,9534
11842,8028
11316,7044
11272,7022
11440,6546
12328,9682
10428,6722
13690,9342
11804,7478
13168,9568
13456,8232
13284,7824
13044,7248
12152,7482
12238,6660
11212,6916
13596,7682
11266,7946
11456,7834
10268,9062
13306,8836
10702,8560
13724,7076
13702,8532
13470,8666
12926,6536
11628,6070
12888,6480
12766,6960
11674,7536
13156,6334
10672,8726
13548,6338
10464,7460
11028,8052
11264,8056
10974,8742
12636,6312
12794,7596
10376,7992
11400,6300
10630,6804
10618,7708
13970,8404
12424,7614
11434,6256
14158,7772
13744,9414
12172,7484
10912,6138
13852,7328
11556,7640
11274,8100
10974,7992
14008,7428
13628,7886
12202,7358
11570,7818
13700,8576
11788,6180
12782,7640
13694,6662
13582,9244
12784,6850
10396,9118
13430,7932
11438,7792
13620,7726
11176,8058
10794,8098
11028,6774
11072,6426
12436,5802
12372,6988
12800,6102
12430,9500
13530,8844
13194,7576
12434,7138
13776,8348
12640,6196
14102,8092
10888,8738
13798,7828
12756,9458
11652,7660
13364,7782
13062,7460
13904,7726
12286,5808
11072,7416
12574,5988
11764,6444
13022,7342
10662,7714
12602,9358
13308,8408
11324,6400
13126,6300
12524,7372
11010,8302
13380,7750
11576,6086
10734,5878
12308,7050
12786,7132
10600,8644
11022,8834
14086,7396
12942,7126
12458,6886
13464,8612
11126,7662
11274,6372
10208,8148
10870,8884
12914,7156
13722,7918
13000,8968
11028,6488
12788,6144
13838,7830
12858,9474
12842,6564
13650,6160
11752,6478
11374,6520
10604,7770
12434,6396
11284,7076
12330,6996
13742,7574
10784,7668
10532,8738
12644,6516
12846,6308
11344,8166
11668,8462
12834,6582
13812,8352
11268,7774
13004,6256
12284,6588
13462,7316
11180,6918
10888,6462
10878,8428
11750,8472
10910,7088
11540,6162
10578,7986
10414,8034
11716,7444
10924,6004
12612,6166
11570,6124
11946,5896
13598,9524
12968,7692
13546,9532
13214,8208
11408,6228
13978,7626
13338,6068
12340,5784
13520,9238
11164,6176
13162,6920
11354,8014
12874,6524
13702,7624
12126,7514
12878,6616
12898,9344
12608,6734
13120,9056
13756,5800
11964,6624
11450,6042
13526,7180
12812,9274
13010,6612
10626,6374
12952,6572
12248,5822
11396,7956
13206,7622
11108,7388
13446,8116
12618,7426
12948,7892
10852,7774
10812,7670
12518,7060
13084,6278
13816,7482
13656,9736
13670,9152
11556,7864
10956,8856
11620,8442
10630,8596
13372,7492
13790,7522
13174,6980
14000,7852
11208,6186
12868,9348
12362,7384
12472,7082
11694,7796
11126,6432
12962,8048
13410,7072
11198,6378
12996,7970
12444,6928
13764,7434
12494,7062
13990,8128
11160,6650
11394,8090
11118,5946
12030,8010
13218,9476
10994,8370
13244,7844
12688,9606
13276,6142
10714,6648
13122,9094
13534,7522
11392,6994
13044,7698
11118,7490
11992,6912
11260,5958
13644,7374
11582,7678
11402,7778
12392,6148
13448,6216
13340,8800
14102,8584
12744,9404
13932,8056
10808,7548
13236,6386
12708,6358
11890,8336
10906,7318
10760,8210
14030,8580
11812,7256
12588,7536
13632,9188
11372,8112
12936,6680
13446,9270
13434,9632
11670,6248
10838,6610
11126,8884
13240,7326
11970,6888
12706,6402
12230,7018
12484,7582
12882,7468
10860,6112
12616,7668
11374,7012
12528,7594
11538,7778
12794,6934
11318,7720
13366,8564
10732,8252
10524,6530
10250,6986
12016,6866
11546,8468
12224,7318
10364,8768
14048,8252
11708,6514
13048,7276
13524,7300
13816,8052
10416,8106
12002,6940
10248,7536
11788,7308
12708,6444
11018,8568
10912,7150
13070,9428
11658,8326
11016,8618
13070,8974
13674,7254
13130,9174
11118,6408
11004,8528
12726,7018
10976,8500
13602,7896
12998,6536
11576,8432
11312,6996
11334,8002
10914,6098
12666,6244
12976,6628
11800,7012
12928,9202
14036,7780
12538,7262
13296,7614
13382,7340
13548,8478
12968,9398
11712,6662
13270,6350
12362,6486
10462,6930
11324,8054
10428,7872
12414,7566
12148,6862
10944,7104
12068,6422
13618,6270
12518,7450
11148,5978
13876,7744
11374,7128
13776,7644
10916,8002
11210,6348
13850,8248
10502,8742
11754,6690
14138,8002
13044,7730
12928,7260
10570,6318
13846,8384
13656,7774
13186,9416
13668,9088
11128,8772
12524,6810
13590,7060
13464,8006
13192,6454
12810,5870
13840,8554
12686,9352
12824,9364
10526,8224
10516,6446
13966,7352
10616,6118
13490,8856
12134,6928
10478,6480
13966,7668
10764,8406
12982,9470
