3946,3452
6698,5190
5152,2976
4652,1900
7150,2776
4172,3376
5060,2128
3938,5514
4286,3538
7282,3804
4434,2356
5610,5224
4268,2332
4974,2716
7140,1784
7372,2070
6232,4048
3906,3384
4714,2810
5612,3526
7132,4032
3512,2718
3992,4440
4632,2776
4526,5674
4002,4632
5162,2946
4306,5650
5008,2310
3820,5532
4694,2240
6510,2684
4346,3566
4122,2390
5580,1936
6828,2652
3982,3588
4044,1880
6948,3584
4104,2084
4680,3446
6202,3372
7406,2326
4936,5322
4774,3024
6860,2868
6090,3542
6494,5408
3858,5576
5226,3582
6216,4002
6748,1854
5224,3516
4252,2972
4610,3042
6886,2330
4100,2292
4150,2322
4976,4630
4456,3150
5546,2022
6884,4356
7344,4522
6400,4358
4002,2564
6968,2166
4156,3340
5632,2550
4238,2320
6596,2884
3850,2198
6122,3946
3986,3702
5046,5698
4358,1902
6958,4958
5452,1984
4494,2128
7336,2146
5034,2050
5486,3448
3790,5502
7324,4354
4946,4912
4222,3692
6452,3954
6988,4314
5464,2438
5192,2610
6016,4510
5296,2444
4552,3184
3866,5492
4988,3092
6298,5742
3580,3256
6294,5302
4936,2688
5246,1816
3978,3502
5450,2074
4138,5182
5184,2774
5848,5464
3992,5414
5458,2598
4082,2386
5356,2008
4514,5562
4052,5746
4220,3378
4156,2928
5680,2802
4302,5532
6622,2646
3490,2972
6260,5298
6724,4004
5484,5668
5962,5144
6648,3872
4848,2362
3786,3470
7184,4918
6580,2460
5794,2314
3722,2050
4324,3318
6786,2688
3768,4094
4210,1904
5990,5142
3752,5550
4050,3896
7026,4428
3810,4620
5070,3704
4942,2250
3702,3780
6798,2626
4002,3466
7196,1778
4890,5312
4404,2762
3952,3490
7442,3870
3974,3748
5206,5244
3520,2378
4002,3264
6986,4172
6918,2836
6696,2784
4228,2484
3880,2962
5126,2748
5588,2172
5322,4752
6518,4148
7212,2606
5000,4656
5822,2572
5358,3350
5276,5176
6938,4112
4432,1792
5042,3132
3522,4156
6630,4980
5130,2542
6626,5018
6984,5568
4974,2140
4220,3506
3802,3094
6816,2066
4056,5680
4608,4458
6282,4060
5128,5474
6852,2228
6868,2414
5970,2018
5226,2846
7442,2230
5146,4954
4762,2456
4906,3298
4404,1860
4540,3546
5138,3376
4018,2986
4358,3488
6984,2516
5970,4194
4932,2424
6568,4704
7030,5464
4816,5414
4412,2946
6820,5544
3766,3894
5276,5068
3820,4592
6714,5016
6608,4160
6898,3808
4452,2314
6930,4432
4040,5492
5344,5314
4160,3416
3810,1874
5512,4686
7270,5112
3992,3784
5914,4320
7012,4560
4022,2952
4104,3728
6358,2844
6306,2402
3912,5124
6590,2678
3924,5380
3992,3908
3780,5378
5564,2482
5726,3258
5190,5334
6884,3852
4188,5612
4152,3288
6634,2680
5540,2422
7090,5360
6920,2546
6962,3476
6040,3808
6806,1814
6980,2736
3546,1886
3522,5482
3588,1998
5286,5742
5192,2728
5722,3210
5848,4358
5040,2268
4632,5672
5350,3372
4282,2984
4702,4432
6914,2368
7394,4676
4992,2052
3496,2196
7260,2410
4748,5166
3844,4938
5740,4718
6192,4136
6686,5706
3538,2596
4690,2838
3818,2152
4002,5058
4230,3446
4202,5522
5680,5362
4190,3316
3600,4076
5344,2520
7470,4698
6910,3018
5034,5326
5290,2706
4904,2266
6868,2596
4182,3244
7414,4486
5348,4622
6368,2798
6552,2800
5428,4806
5696,2640
4204,3830
6756,2046
4320,2876
3518,3290
5666,4034
4300,5710
5532,4724
5718,4644
3878,3728
4998,2094
6510,4568
5884,4646
5330,2600
5246,3008
5802,4460
4776,4892
3750,2448
3932,4606
4062,3260
4306,2434
4746,3316
6616,4702
4298,5506
5890,5392
4180,3274
5042,3086
7220,4792
7332,4842
4504,2324
4242,2010
4234,3620
4952,3288
7352,2748
4554,4414
4638,2618
3928,5146
5306,2588
5266,3100
6776,4096
3660,3488
4344,2642
5562,4634
6478,3854
4668,2954
7268,2156
3588,2314
4190,2300
5742,4310
4212,3642
6900,2246
5146,3088
5334,2406
4654,2100
4202,2944
6930,2290
7140,1928
5594,4322
3906,3754
4866,3526
4398,1786
3762,2150
5022,2842
5904,2258
4806,5302
4276,3710
6786,2032
6274,5334
5854,4416
6146,1986
4984,4880
4294,1818
4788,3372
6866,3902
6096,5358
3918,3416
5548,4540
5588,2488
4966,2364
4838,3002
4872,2892
5362,5270
5166,2814
5430,2248
4166,2964
4838,5614
5230,3386
3556,2276
6790,2510
4904,2354
6086,2016
6530,2804
4894,5530
5418,3346
3828,4544
6512,2540
3688,3696
4346,2596
4514,5762
3704,5046
6250,2790
5614,5436
5722,2894
7296,3770
6958,2686
4972,2972
3766,2398
7158,2196
5768,2614
6984,4944
4108,2620
7092,2072
5598,5520
5594,2906
4462,2950
6840,1836
4176,2556
5370,2188
5678,2840
6878,4142
5084,4912
4202,5410
4140,5226
4482,3042
6782,4570
5440,2200
4460,2670
6894,3464
6292,5004
4536,2692
4206,1870
7330,4582
5010,2896
4106,2946
6120,3220
6434,4146
5238,2410
3810,2238
6826,2306
6660,3584
6620,2776
6576,5526
3970,2524
6976,4064
5612,1952
5384,2094
5392,2926
5384,2478
6324,5352
5138,3576
6826,4402
4584,5512
5084,3180
4410,5336
4190,2340
5064,1900
5292,5594
4388,2856
4928,2118
4188,2524
3986,5132
5920,4034
4288,5622
3692,3726
4592,2166
3664,2254
4988,3134
5302,3100
5046,2302
4770,5206
7200,5022
4008,2512
5608,1920
3892,4924
5100,3604
3644,5098
4068,2668
5630,3254
5842,4002
3708,2254
3620,3518
4934,2538
6464,2784
5444,1846
6402,2620
5898,2202
6100,5534
3566,2902
4276,2628
6052,2332
4822,3232
3614,2154
5004,2692
4042,3282
5808,2164
7030,4340
5048,5566
4706,5224
4812,2906
5182,5282
4012,1910
7422,4528
3662,3856
5652,2610
3766,2308
4514,5532
6634,4194
5050,2948
5854,4476
3850,1966
7196,1988
4156,2472
5716,5376
6142,2900
3776,5736
4810,5456
6274,2656
5114,3462
5838,5148
6344,3794
4368,5710
4906,4632
4304,2482
5230,1918
4376,2348
4294,2056
7376,2178
4270,1980
6484,2506
4526,4456
6998,3734
7362,4254
4156,3248
6180,5262
4926,3136
5508,4568
6698,5394
3722,3698
4322,2270
5712,2470
3854,3440
4794,5024
4302,2388
7428,2134
4030,3246
6678,2558
5534,1948
4706,2898
6012,2972
5476,3224
4828,3562
5234,2588
3662,4720
5826,4044
5320,3134
4258,3528
6730,2988
4890,2330
5264,5610
3748,5358
3828,3452
3934,3024
5826,4276
5346,2650
3664,5402
4892,3126
6428,4678
4988,2332
4540,3458
5440,2116
4578,3216
7156,5438
4384,5412
4300,3028
5154,2034
6642,4346
6640,5308
3660,2126
4002,2080
5896,1784
4002,3694
6018,2392
7128,2076
4586,3284
