2760,318
808,3088
52,3834
2558,806
792,2324
3202,164
156,3496
2618,426
1678,3992
1552,3616
3884,3300
2524,2844
2852,238
154,2422
948,1436
544,3600
1134,1342
1924,2220
2992,152
1828,2448
3940,3336
1026,1522
960,2622
1052,2000
506,3532
2924,672
216,3544
1896,1710
1106,114
166,3736
196,3744
124,3874
712,728
346,3696
1222,1512
1138,1234
772,3554
2006,2100
1118,3274
326,278
3250,292
1694,3762
2992,724
2100,3704
3044,398
3108,78
1670,1842
404,2110
2780,342
3014,666
1176,2266
3596,750
3664,3264
340,3350
2438,3340
2952,692
412,3952
1792,3114
608,1720
72,3048
548,2156
786,1604
1870,2362
3086,196
2728,358
2004,1712
442,3330
1150,1292
1020,3226
2114,1768
2814,808
3582,3312
3178,276
1324,2778
910,1428
1136,1380
38,3876
976,1938
980,3822
96,3456
1878,2522
2618,3982
1208,2922
3094,392
1960,1950
658,3126
1688,3112
3208,562
40,2816
1078,1948
394,3468
1544,1758
426,3674
1128,3046
1196,3248
1896,1730
1042,728
2530,504
154,3918
1574,3992
1194,2476
130,3966
280,3474
766,1546
1450,2790
924,540
1260,1800
1366,2984
534,3334
1820,3734
1582,3884
1702,3794
3010,438
2392,3324
1048,1580
2928,300
3186,406
368,3556
66,3920
822,1530
602,3236
1208,1678
3006,314
1056,1506
1940,1756
524,3156
910,3584
1284,1478
2974,3356
652,3672
1940,2476
1164,2582
2664,512
2810,854
880,1660
738,3486
564,2710
3040,220
466,3808
1022,2090
2416,2584
1302,1900
1562,1722
1058,1358
2438,2060
2350,3146
510,1216
1450,3074
248,3674
2624,364
2478,2572
1400,2898
2568,848
2498,664
2846,808
858,3698
2600,458
3078,474
1244,2450
3922,2640
2036,2112
3060,432
2146,3960
1440,2844
3788,2886
3142,748
694,1102
2842,834
420,3876
232,3624
996,3190
1110,1732
2680,3152
2360,1966
2866,518
718,3192
510,2632
1616,3894
2142,3450
1062,2216
1966,1802
1488,1750
1028,2968
2110,2724
576,1680
2500,622
296,382
1174,1708
772,2748
1056,672
562,3638
1026,2030
2662,3932
2824,346
3048,460
662,3812
762,1568
1940,3206
1482,1954
1420,1616
2612,22
1528,1668
2948,362
1676,2228
1006,1722
114,2554
2446,644
3044,594
852,1206
742,1916
1270,3110
1026,2244
2272,2852
22,3546
3258,494
2638,834
524,1958
168,2608
2506,570
2846,668
2504,2796
898,1538
1894,3742
296,3266
1162,2830
2826,630
1718,3986
932,3638
2978,390
3126,726
1586,3326
1958,1980
668,3000
2584,2920
2122,3800
2748,2262
50,2250
858,2140
2142,3360
2018,3858
2902,826
3122,630
864,1168
140,3630
2,3830
722,1330
598,3480
728,1028
1404,2650
3246,422
402,3344
2472,132
2416,400
1880,2406
2658,426
2298,2234
160,3378
1876,2286
874,1974
3486,3282
1802,2936
3200,620
1986,2500
2392,2222
418,284
2536,2672
3594,3834
2672,924
1688,3554
2902,712
2540,604
3170,150
408,2562
42,3706
3222,590
2624,892
578,3314
806,1882
3120,478
2172,2654
1240,3122
1022,2818
3700,2282
2530,3588
1020,778
1588,2662
842,3808
1520,2084
884,1770
1932,1536
2484,62
800,1762
1714,2432
3180,208
3294,3202
3098,120
206,3238
1650,1470
2566,462
1296,2984
2762,3992
1104,1152
22,3758
2098,2350
2110,1662
1126,2296
1276,1742
1324,3286
3084,740
2088,3844
2352,522
798,938
890,2976
1036,2286
1142,172
2476,2534
912,3920
1062,2682
252,3526
