7814,4874
8190,4504
7534,6390
8956,4304
8514,7050
9618,7416
9760,6838
10100,5192
8278,6460
9096,7580
10654,7406
11118,7088
10286,6168
10594,5246
9806,4684
10868,4850
8200,4906
7718,6030
10202,6062
8860,4296
9990,5966
8370,7406
7534,7720
10320,5876
8786,7434
7926,4346
8230,4556
9156,4502
7736,5730
7398,5698
8520,5418
7364,6118
9854,4836
10708,5648
10212,6212
8838,5386
7890,5482
8982,7286
7840,5658
9618,7670
7516,4560
8756,7420
10514,6262
8002,4672
7712,5168
9386,7442
10762,5162
10318,6516
8228,4046
10888,5906
9948,6404
8076,7588
10068,5412
10912,5632
11232,4780
9110,4578
7568,7198
9492,4408
9186,6840
10724,7492
7424,4424
7604,6568
11314,6798
10508,6782
7588,5488
9630,4380
9724,7430
9706,4674
8676,6290
8140,5094
11150,4414
8586,4190
8862,4016
11088,5558
7466,7772
7692,6980
7356,5520
8434,7502
10300,5434
10476,7822
7890,4890
10340,5526
11182,4766
9130,7566
9118,7712
11310,7466
7572,7084
10040,6566
8422,4908
10012,6808
10086,6738
9514,6968
11290,5382
8890,7582
7906,7722
9534,5096
8510,5328
7842,6480
9598,4042
10974,5768
10988,7866
7952,5514
9236,7102
7914,5590
10344,4582
11126,7058
10850,5446
8020,4882
7928,4790
9586,5086
7416,6752
11176,4910
10928,7538
7546,5738
9032,6478
9970,6148
8584,7546
8288,5124
8392,4688
9158,6988
8164,4572
8782,7732
8012,5892
9278,4776
8214,6852
9124,7280
9730,5890
8336,7636
7982,4996
7738,4990
10560,7060
9942,4696
11052,6850
8534,4464
8906,4992
7684,7582
7960,3928
8884,6380
10732,4598
7564,6260
7430,7128
7698,4600
11278,3992
7416,5984
7606,4166
10234,6616
7862,5152
7620,5480
10624,6228
9504,4448
11300,3992
9676,7610
8670,4276
9788,5144
8666,5078
7362,5756
10372,4560
8124,7728
8018,6456
8446,4776
7690,6434
7980,4660
10924,3932
10114,4996
11008,7670
10156,7220
9002,4164
11040,4678
