1328,4754
1346,1958
476,4758
1258,2468
3428,4812
1290,5116
694,2256
1998,3604
4308,5256
3906,5038
2096,1692
1478,1744
2766,3700
4376,4982
2396,2784
1716,2922
1866,2514
2028,4630
2802,3988
606,4974
1002,4390
1262,4894
4220,2720
3660,4112
902,4612
2806,2154
860,1930
1798,4206
1812,1606
632,5240
2636,2342
1716,4134
4110,2950
2616,2456
4328,3908
1476,2414
1428,2948
986,3856
3962,1870
1536,2660
560,5288
760,4246
2638,2420
3690,3362
750,4882
1440,2832
3602,1988
4196,4160
2918,3286
580,4772
1390,4764
2950,1860
3908,5222
3412,4864
3674,3986
3710,1852
920,3980
1032,1922
1936,2604
1564,2480
550,5240
4184,4126
4310,2746
1738,5034
1276,1426
1596,1776
1652,2720
1034,4980
1564,1664
4226,4828
512,2380
1704,4768
1818,3246
3716,3824
3406,2976
3240,4870
4064,3632
994,1870
1718,3356
2276,2774
720,4028
3056,3760
3718,3108
3164,4910
1388,4802
3042,1616
1378,2820
1064,1744
2970,4124
2278,4056
2082,3150
876,4544
662,3792
3014,3716
1506,3852
1484,3038
2142,4938
1674,4922
1742,2222
2180,2480
3196,2414
2066,4304
3884,4350
2424,2846
1702,4576
3974,1928
1286,3826
3588,3424
1542,5084
3756,4686
1728,1562
2488,2018
3800,2992
1558,2994
3652,2920
2230,2320
2742,5298
4470,4220
1450,2578
3472,4180
3552,1712
1088,4506
1266,3872
722,2270
3762,3942
2352,4914
3378,3992
502,5076
2876,4102
2092,4724
1516,1776
986,1910
2304,2940
3814,2116
2246,2834
1932,3480
2396,4230
3910,2748
1968,4670
3590,4232
2872,4440
952,3870
1246,3788
1148,3176
2464,5074
1182,4740
3930,2870
3640,1900
3980,3766
3392,4270
3702,3152
776,3092
4286,4566
4314,1628
2940,2922
1230,5326
1894,2602
2434,1948
506,4696
3486,1914
1166,4440
3404,5012
2242,2882
1888,3896
3362,1404
1282,1788
1514,2808
3038,3694
4094,2468
968,3728
1792,2542
1328,5154
1806,3628
1324,4426
3166,4162
1946,1404
606,1794
1768,3708
1568,5084
4276,4112
4038,1876
2582,1790
3812,5190
3458,4906
476,4352
2286,4114
1264,1990
752,3984
1908,4652
3748,1718
2148,1696
4176,3626
4012,4074
3686,1710
2610,1734
1962,3882
3732,4156
3678,4366
3746,4056
1036,3980
1032,1720
3866,5264
3646,4424
1540,3078
1482,2260
610,2814
3660,3478
3628,3376
974,3992
2896,3968
2576,2512
922,3836
520,4408
2136,2664
2910,3926
1874,2930
854,5046
2974,1564
2938,1704
2642,1744
1080,1584
2650,4736
4304,2434
4090,4532
3726,3256
576,2140
3854,2306
3804,4796
2034,4824
2958,4434
2708,5282
4374,5284
2534,1880
3572,3886
3406,1848
3306,4882
922,5156
1984,4586
1574,4470
610,2448
4160,3472
1878,3200
1414,3272
3870,5058
642,3890
1812,1814
2612,4706
2398,5276
2860,2892
2106,3562
