7490,4364
8482,2742
9568,5322
9870,2156
8834,4580
7802,2116
9624,4462
8078,2736
8282,3470
8466,2090
8956,2028
8386,5456
7648,3732
9774,3652
8464,4462
7738,3614
9990,2398
8508,5074
6920,4970
9018,5180
7726,4596
10162,5088
8608,3562
8582,2466
8022,4464
7578,5158
9360,4378
8002,3520
8742,4650
6876,4926
7432,4730
9964,5022
8844,4444
7554,2396
8434,3156
8606,3680
7392,2078
9220,2116
9918,3078
9076,1668
9726,3360
9920,1794
8864,4916
10064,5160
9144,2254
6904,2534
9882,3824
9720,2168
9958,4702
8512,5348
9590,3706
9402,2042
9032,5018
7064,2006
6812,2634
7562,2734
7758,3488
7712,2808
8790,5300
8266,5106
7862,3770
7720,2728
8090,4260
9110,4632
10464,1566
9298,4962
7130,3448
9612,5106
10406,3114
8318,4458
7082,2340
10576,2084
9524,3314
8092,4206
8072,5400
10534,4120
8772,4476
9240,2082
6956,3412
9484,2250
8872,3536
9144,2624
10630,1576
7612,2290
9560,4762
9654,4344
9452,3400
8930,2182
8194,2248
7384,4894
9430,4214
9918,2780
10186,4742
9910,2630
9728,4558
9722,3536
9388,4830
7738,2390
10272,2394
8052,4014
9178,3228
6744,3966
9546,3166
7140,4394
8090,1568
9870,5076
7508,1758
7726,3156
8182,3704
7834,2322
10202,4174
7048,4432
7472,2298
9340,4164
8002,3268
8190,3056
10268,2106
8354,2496
7272,2142
8216,4612
6856,5090
6972,4478
6954,3368
10256,3234
7714,4406
8250,3794
6974,5102
9470,4062
9252,3922
8198,2412
9252,3248
8582,5046
10070,3708
7934,5350
9564,4436
9542,4498
8080,4536
10368,3626
6970,2080
9058,4958
7818,2856
7722,1526
9004,4286
8028,4782
8994,1838
7694,1988
9516,3674
7682,2004
8408,5342
7602,3012
8916,4148
9152,4452
9442,5202
9656,4224
8544,2722
6776,4040
8304,3970
9422,2176
8250,3906
8172,4592
9776,3572
6788,4314
9752,2702
6888,4528
9926,1904
8020,4336
9458,4844
8920,3950
9038,3556
6756,2208
7990,4660
9330,3538
8624,4930
7828,4518
8344,4696
6980,1834
10498,1870
9646,3040
7324,3154
7688,2260
6756,4002
8654,2514
8164,4490
8226,4820
7992,4616
8736,2768
7512,2824
8784,5034
7214,4334
7856,4290
8678,5440
7808,3180
8492,4996
8368,3686
7866,4958
7854,4578
7008,2034
10650,2502
9968,4922
7056,4514
9180,4024
9166,4138
8948,4576
7272,2076
10704,2906
8874,2386
8692,2024
8354,1924
6870,2526
10690,3074
7594,4360
7548,4776
8934,5160
8800,2638
8810,5236
8462,4920
9978,3492
7048,1936
7278,4614
7734,4482
7062,4830
10714,1610
8012,2664
8284,3852
7554,5078
7452,4892
7432,4298
8184,2320
9428,4026
8210,4868
9140,4130
9882,4230
9418,5014
7968,4674
7158,2248
9426,3262
7012,4222
7562,4984
8772,4536
8322,5000
9546,3296
9850,3252
7900,2808
9602,3084
7358,4672
9100,4208
7918,3778
7454,3928
7548,4808
7202,4500
9494,2786
8516,4696
7434,2120
7814,2080
7414,3992
8852,4390
10004,1786
8628,3496
7160,2376
9310,5492
9542,3364
7098,3730
8608,3658
9188,5214
9816,3294
9754,4064
8208,4066
7422,5064
7286,4444
7518,2852
9618,2384
8374,5192
10372,3992
9286,2236
9110,4738
8236,4474
9944,5330
8228,5296
10326,4880
7866,4060
8302,5086
7622,4406
10314,3054
7362,4736
9528,3964
7532,3566
8214,4038
8762,4882
8546,5124
