5366,2966
5616,4038
2832,3396
6120,3822
5572,3862
3706,2352
5576,1972
5298,1272
4668,4048
4196,4516
3508,4690
5622,990
6308,3068
6052,3448
5724,3840
5642,1702
3486,1166
4712,3462
4450,1390
5994,4398
5774,2026
4946,3382
4758,3582
3312,1944
6146,3732
5550,2544
5094,3526
5936,4140
5910,4088
3992,1980
3574,2136
6032,4422
5490,1192
6306,4586
5590,3450
6544,4196
5654,1372
4226,4096
2952,3188
5350,1828
5356,3984
5098,3226
4014,4624
6416,3506
6086,4370
3756,1150
6434,4538
6170,4508
4434,3676
5200,3142
5030,4508
5446,1578
2724,1826
5812,4492
5236,1486
5552,1236
5742,1292
3278,3026
5836,1106
5622,3578
6122,3644
6274,3898
6440,3374
5766,3702
5280,3580
4142,1736
5214,2804
6130,2828
5702,1476
3866,1630
5056,2176
6092,2362
6088,1112
4240,3924
4134,1284
3430,1642
4162,1132
3506,3782
4182,1482
4132,4304
5094,2892
5816,3636
3104,1922
6052,1484
3274,2362
6232,3616
5946,3906
3352,1600
5646,4002
4664,3574
3462,1972
3942,2284
3068,1660
5850,4080
6446,2728
6250,3636
3826,2288
5126,4370
3498,880
5596,2372
5974,3370
5254,1578
3836,1156
5390,3346
5502,1724
4670,3858
5728,1808
5752,1854
5574,2068
6418,2166
5454,4556
5850,1052
3100,2820
4438,3560
6560,1904
6028,1826
5066,2394
4790,2034
6046,4382
5548,1482
6470,3540
6556,3516
4258,4186
2910,3686
6434,3638
5214,3310
2746,4084
3406,1212
5936,3932
3386,2452
6532,3540
4002,1358
5428,2240
5802,1324
4700,3866
5206,3866
6018,3328
4652,3886
6192,3130
5760,3938
4044,1890
5216,3954
4002,4554
5820,3970
6068,3846
5450,1822
5344,2732
2996,1848
5744,1010
5826,838
4764,3844
4990,2704
5352,3876
4960,4466
5668,3778
3832,2106
4376,3788
3726,1288
3992,1210
3394,1730
6564,4484
2872,3886
3718,2148
4168,4164
5248,4598
3482,2038
6132,4396
5488,4164
5370,2610
5298,4294
2958,3254
5856,2922
6398,2936
3144,4536
6620,3932
6320,3298
3032,4578
4868,3622
5796,1302
5780,1890
5516,2726
4184,4056
3180,3406
6138,1998
3080,3422
6246,4114
3186,3472
5394,1714
3446,994
4704,3060
6424,4170
3162,1502
5812,3664
5856,2854
5222,1638
3822,2078
5458,3598
2692,3510
5238,4394
6336,3326
3638,1048
5448,1546
5648,3396
5270,3102
4514,3266
2822,1886
5342,3306
6100,3670
3592,1362
6348,4086
5338,2316
6392,4002
6148,3486
3226,1666
5166,4280
4436,4010
2960,4504
6356,3352
3004,1376
5972,3422
6152,3788
3006,1532
3084,3010
3042,4596
5328,4126
5864,974
2844,4252
4342,4348
4450,4120
6006,3402
6320,4170
5738,1382
5602,1070
3348,2568
3594,4634
3500,2844
5746,3144
4066,1298
5738,2880
5742,3992
5460,2722
6030,3282
3694,1478
4240,4584
4222,3722
3318,1776
4320,1220
5966,1168
5626,3064
3460,1510
4906,3406
4062,1754
4262,4026
5766,4700
4200,2144
5962,1740
4420,4042
4448,4272
5612,1464
5816,980
5812,1902
5300,4526
5928,1722
5604,1430
5688,3506
5696,1110
5632,2838
6072,2800
4898,4524
5016,2688
2934,3234
6518,3216
4292,4206
3938,1630
5886,3412
3490,1762
6244,1672
5438,3164
6432,3884
5642,1952
5286,3336
5540,3272
5776,2686
3074,1780
5742,2210
5490,1346
4364,4628
6294,4482
5004,4604
6438,4032
5568,1562
4614,1160
4092,3640
3368,3672
5054,2736
6466,4624
5510,1830
5278,4554
3728,1684
4972,2950
5704,1448
6402,1656
5912,4270
3082,2024
5630,1594
6400,4458
5506,3164
2958,4524
5014,3500
5266,3072
3550,2428
5644,3116
5258,3438
5614,3534
4780,3210
6588,1504
5814,1144
6228,4286
4180,4484
6412,4376
3720,1802
5140,3774
3890,1852
