1790,3448
2372,3922
1862,3212
2934,3774
1654,3630
2818,4836
1322,5282
1796,5532
2094,3224
1986,6242
2022,6008
3766,2498
822,3168
2088,2748
2172,5786
2036,2768
2300,6028
462,2770
1278,6296
2920,5330
3024,5394
2200,3524
1722,6146
2142,5694
2368,3962
3718,2684
2264,3668
4080,5982
3892,5058
2120,4396
3948,5672
2508,5648
4086,3578
718,4388
1684,3546
742,5578
588,3970
1580,6296
1748,5548
3534,3546
1770,5524
2194,5858
1934,3318
1820,3490
804,5346
884,4860
2022,5448
1406,5220
3794,5396
2404,5744
1898,6174
2494,5702
828,4008
2082,3978
308,3716
1320,3638
2770,3598
1088,2670
2280,5352
2016,3736
1838,5978
3014,2510
2156,4084
3786,3832
984,4410
1478,4194
2096,4436
1498,4216
1046,4212
1880,3860
2734,5790
3306,5320
2440,4856
1098,5092
1698,3686
2606,2410
1886,3378
3700,6148
1032,4634
1000,5450
2200,5738
1902,5950
846,3930
2176,5818
3088,4838
3692,5948
3090,4628
708,5582
1432,4840
2538,5622
1912,6066
1522,6032
962,3684
3516,5056
3286,5228
2864,5296
3114,4788
3996,4138
3800,5354
3582,5456
1890,5916
3888,5220
1094,5544
1342,4528
2824,4690
796,2672
2164,4040
932,4118
2874,6094
2090,5656
2932,3992
2738,6308
3560,5716
2462,3566
1932,6018
2316,5674
2242,4820
2914,6040
1532,5426
1906,4168
2582,6134
988,4200
964,5542
1882,6220
3698,5738
2920,5038
3856,5126
1592,3448
1358,5262
1302,4186
1300,5756
1984,5380
1806,4398
4052,6012
1066,3230
1030,5226
320,4684
2904,3992
2658,5970
1622,3756
3618,5494
1946,2790
1636,4090
3896,4088
3538,5486
352,6042
1462,6004
2176,6260
3824,4804
2862,3794
2240,2894
1988,5910
2206,5100
2904,4380
4006,2654
3744,4834
2808,6100
1986,2396
3532,5250
786,3446
3576,2408
3018,5412
3450,2466
2356,5644
2198,5694
1896,3884
3442,5076
2964,4408
3938,3882
2264,3986
3690,6088
2806,6140
2300,6048
958,5646
1656,4096
2494,3960
2212,2876
1484,3712
2880,4646
2412,3902
