15314,3714
12858,2696
13996,2334
13918,2738
12056,2424
13402,3570
12890,4376
12580,4096
14454,4670
13868,3084
12772,4408
13494,5430
13690,5110
15450,4062
12890,4054
14642,4862
13786,3104
12734,4452
15518,3198
15186,3218
14928,3992
15598,3712
14050,4924
12564,4364
13976,4704
13812,4768
13412,3528
13326,4094
12518,4446
15056,4414
15596,3038
15398,4126
14060,1972
13210,5356
14248,2218
13576,4846
13330,3794
13166,5248
14230,2248
12376,4738
12552,4186
13850,2716
14176,4872
13830,5084
14424,2042
15176,4520
14024,2088
11992,4874
12542,4294
13968,2768
12454,4578
12884,4224
12692,4084
13248,3460
13276,4630
12594,4752
13948,4908
13068,4302
12908,4002
13746,3142
14008,4706
13296,3982
14194,1798
15626,4632
12152,2386
15352,2430
15414,2980
13484,5250
15012,3782
12316,4428
12360,4522
13540,3134
14220,2188
13292,3620
12190,4528
13312,5360
14634,3170
14962,3482
13766,5354
14450,2100
13880,5138
14742,4678
15610,2836
15664,4500
12532,4252
13444,3400
14238,2332
12168,4662
14434,4846
13374,3586
13434,3702
12862,4242
14112,2178
13056,4098
14486,4722
12478,4114
15250,3462
12870,3812
13890,3006
14170,2356
12950,1908
15760,4384
14018,4886
14104,4542
14142,4774
13236,5348
14290,2176
11908,5022
14318,2218
15414,3276
14070,2482
12280,4382
13946,2346
14210,1700
14506,4666
13642,4762
15352,4126
15466,4464
12700,3624
13878,3310
12298,4586
13610,4748
13364,3462
13818,2740
15396,3030
14734,4946
14052,2058
13858,2522
15418,3606
13686,4848
13490,3246
14304,1874
13776,5270
15334,3800
15048,3320
15008,4228
12244,2236
13114,4048
14052,5138
13872,5188
13874,2314
15428,4290
13704,1986
14516,1798
15266,2724
12434,4844
13156,5116
14446,2124
13940,4876
15132,3074
13860,4798
13470,5276
15272,3714
13812,5102
13910,2200
12026,5130
13610,3456
13744,2808
15730,4654
13416,5328
13798,5174
12456,4002
14098,2770
14204,1932
12628,4132
13764,5208
13660,4846
11858,2632
12778,3992
14988,4424
15452,3792
13836,2588
13544,2942
12266,4438
12264,5014
15676,4558
14182,2040
14072,2642
13112,5036
15712,3082
12200,2808
13236,3514
14446,2000
14340,2016
15788,4242
14030,2480
13792,2096
15694,3032
14358,1748
15230,2728
12370,4488
12754,2532
14466,4732
12748,4374
14644,3412
13512,5298
12178,4610
13684,4692
14984,3544
13280,5046
15684,4628
12794,4084
12596,4394
12060,4800
13632,4794
13454,3478
15720,4570
14354,2130
14206,4950
13682,3178
14172,2888
14488,5022
12450,4344
14472,4862
14866,4502
13720,4672
12718,4024
15502,3828
14858,2960
12974,4448
12666,4096
13778,2620
13372,3816
14558,4852
14298,4556
14360,1838
12866,4124
12668,4400
14286,4968
13660,4874
14406,2010
13668,5356
13400,5254
14882,3558
12288,4764
15100,4612
14110,4918
13724,3418
11964,5296
13714,3222
13434,3374
15394,4466
12440,4388
14290,1852
13498,3386
14008,2544
13812,2896
13762,3076
14956,3650
15018,3124
14450,1766
15650,4378
12322,1730
14116,4518
11800,5480
14792,4892
15228,4310
15148,3778
12114,4984
14396,4842
13556,2990
13606,5366
14278,2232
14782,3098
13520,3300
13672,3682
14162,4568
15056,3768
12456,4628
12790,3930
14244,1800
14144,2338
13872,4726
14360,2048
12782,3962
13758,5068
12104,5264
13692,3410
14172,4746
