3678,4918
5880,3078
3372,2890
3704,4088
4304,4028
5376,3640
2596,3002
4424,3458
6298,3794
5140,3570
4982,3844
5428,2030
3510,3952
3134,3310
4858,1970
5216,5504
4680,3426
5168,5612
3166,3208
4038,4920
2582,2858
3814,4024
6094,4554
4962,5090
2618,3294
4134,3164
5408,3714
4816,3184
3548,4796
4932,1958
3048,2782
6326,3974
4738,3712
5774,4704
4384,3440
4982,5470
3744,4836
6344,3216
4476,4736
3526,5188
2654,2574
5320,3612
4792,4590
2916,2766
4448,3030
2668,2454
4704,3380
3002,3390
2786,3562
5916,4644
2982,3424
4362,4832
4576,4258
4448,2332
3430,5534
3264,2778
5954,4788
4260,3426
4248,4138
2640,2662
2496,2914
6058,3968
3416,5146
2774,3252
4722,4948
5644,2804
2682,3546
5060,5486
4924,2118
4492,4844
4776,3338
3674,4890
2702,2764
4988,3628
3246,4448
2886,3584
3084,3304
4200,4014
4314,3340
3020,2206
3350,4306
4002,5426
3070,3076
6250,4082
2538,2968
5204,5162
3188,4318
2698,2554
4494,3702
3240,3002
4630,3614
5636,3492
2768,2758
3192,2380
2820,3372
3006,4950
5338,5520
3228,3178
4172,4490
5406,5366
5494,3642
2770,2618
5742,3326
3830,4936
4878,3728
4666,5016
5892,4730
2754,2686
6210,4134
3926,2892
5322,4312
4362,2494
3992,2816
3298,5298
5274,5348
5088,5262
6154,2140
5084,3658
4068,2870
5386,3800
3190,5040
6128,4146
5110,5098
5840,3430
3226,5088
2484,2832
2808,2706
3000,5574
5332,3796
2706,3222
4730,5164
5106,3722
3204,5142
2600,3548
5434,3660
4070,5418
5334,3914
5068,3718
5008,1992
3220,3092
2674,2548
2800,2738
3656,2794
2718,2750
2438,2938
2900,2722
5344,5282
3344,2960
4232,4094
4560,4916
4716,3742
4492,2630
3840,4584
3952,5022
3106,5084
5398,3684
5318,3580
5810,3564
4960,2138
3816,4776
3854,3640
3814,4096
5358,3984
5138,5064
4540,3790
5028,3794
3224,2968
6326,3876
2874,2720
5738,3618
2550,3528
6134,3352
3458,5276
2838,3518
2648,4330
4760,5324
