3940,3570
2116,1830
2616,2704
3992,2064
2498,2170
2740,2874
1442,1522
2750,1350
958,1058
686,1882
1982,4630
2414,1786
3272,3218
2796,3074
1806,1368
3544,1430
2172,2270
2352,4884
2188,1450
2412,4480
210,2274
1728,2494
520,1958
2588,3472
992,1094
584,1886
3250,4036
2708,3900
1460,1590
710,2162
3884,2272
2104,1964
2160,2928
2502,2478
930,2936
3992,4022
2056,2496
2784,4134
1742,3836
3288,1382
1510,2652
276,2340
1018,2948
2436,4592
1354,1150
3372,2196
788,2412
2714,2872
2362,3828
2660,1498
2696,1924
282,3118
2502,2146
2224,2558
3314,1782
1660,1442
2178,1898
808,2082
522,2236
1914,3392
1892,3182
3932,2024
2128,3132
1820,1468
2922,2562
2534,4910
200,2032
830,1978
2122,4716
788,1946
1766,1458
614,1830
1850,4186
196,2342
2246,2290
2596,2718
1794,4586
1196,1954
2168,1936
1128,1012
1742,1686
3234,3492
2380,1972
2006,2476
660,1762
984,1672
2038,3186
2436,1934
1990,1022
1618,1460
542,2290
1568,2598
1314,1324
220,2440
2640,4404
2890,2800
362,2228
1718,2234
2158,2968
3370,1032
1272,1916
1402,1570
3198,1920
1020,3548
3416,1326
2166,3080
660,1890
2156,3152
1100,2708
1736,3774
1998,4250
724,2006
2120,1944
2280,2066
1346,1608
2622,1438
2522,2178
2288,1034
2040,1568
2098,2440
2574,2558
3712,2282
4092,1868
990,2680
3802,2800
922,4112
3512,1224
782,1548
2204,4910
2380,2040
1202,4380
2664,2500
404,2464
796,4300
828,2236
2612,2606
2076,2044
196,2584
276,3196
3882,2162
360,2122
266,2274
1976,1500
304,2110
2208,2150
2418,4222
2108,2478
1476,1802
968,4100
786,2220
1130,2428
2228,1160
2780,2392
4088,3130
3544,1230
1556,1090
172,2176
2464,2018
2674,2674
3272,3124
1810,1730
1926,4848
2442,2270
696,1726
368,2468
718,2198
2474,1298
920,1338
2740,1070
982,2532
1958,3210
224,2208
2458,1204
2252,1516
1020,1134
3230,1162
2112,3108
970,1194
2312,4810
918,1242
1858,3798
1882,3946
1936,1196
858,1124
1024,3960
1906,3810
384,2134
1060,1674
1248,1790
926,4080
1848,4492
1186,1306
3890,2186
2372,4756
1124,2056
2442,4534
1038,3610
264,2236
3806,2206
2282,1228
1900,3322
1986,3462
1424,1198
3880,3300
2000,2260
3182,2018
518,1074
384,1420
2502,1760
2880,2156
2436,2334
3418,1678
1526,1022
3228,1244
2566,3182
836,2112
1428,1082
248,2448
3764,2970
2362,4004
2670,4804
2240,1888
616,1864
2512,1722
1718,1412
3776,2202
2258,1770
3276,4050
1152,1016
1644,3710
3784,1530
2354,2404
2036,2506
2712,2968
1286,2480
2366,2340
670,1080
1766,3992
3614,1854
3634,1822
3302,1754
2272,1818
2788,3636
1168,2632
160,3194
1206,1802
3514,1714
2278,4860
2672,4354
1122,1132
3552,1124
3932,4486
1596,1024
3840,2202
1258,1978
1726,3738
2852,2482
1956,1010
2160,1974
760,1678
2004,4152
4034,1414
1960,1220
248,2382
428,2116
2108,2258
2308,1012
1074,4256
1212,1676
1858,1410
1552,1034
3612,3450
1758,1396
2466,2526
1858,4222
2236,2066
2458,1894
812,2124
2564,4610
3382,2022
1294,1266
2438,1230
1188,1832
1122,1798
2656,4560
2300,1552
1716,1230
256,2174
2734,4582
1826,1282
1370,1178
2444,4958
2274,1638
3504,1178
880,1084
672,1844
814,1462
3658,2296
1206,1294
3516,3486
674,1668
