5046,5116
6414,6414
3300,5912
3636,6150
4628,5592
5406,5506
4326,5196
3856,5168
4664,4298
3374,5818
6630,7156
4452,4916
6800,6958
7052,5146
4640,5038
4566,5820
4660,5414
4604,4926
4662,5072
4614,5542
6838,7046
6322,7150
6712,6698
3978,5134
6554,6520
7042,5484
4562,5558
4490,5282
3554,6270
6630,6726
4650,5642
4552,5148
4620,5136
4306,5146
3266,5422
3276,5906
3576,6164
7168,7616
4480,5056
4498,5454
5112,6644
5304,5566
5150,4950
6806,6982
4496,5164
3642,5292
4526,5558
4554,5092
6482,4382
4608,5256
4538,5604
6654,6928
5110,6588
6754,7160
4490,5538
4616,4376
4452,5576
3588,6026
6290,6538
4072,5126
3832,5146
4700,4346
6480,6438
3298,5660
6712,7154
3264,5788
3458,5330
3420,6000
4542,4912
4582,4396
3992,5096
4534,4438
4680,5084
6808,7192
4430,5282
4160,5136
6040,5654
4250,5154
3648,6104
6468,4308
4574,5120
3614,4198
5060,6630
6708,7186
4520,5162
6450,6554
6788,7036
6894,7146
6956,7124
3840,5110
6794,6934
3890,5092
4522,5496
6600,6518
4550,5000
6682,7108
6398,5656
6250,3736
3326,5936
4448,5228
4638,4392
5094,6480
4484,5260
6140,3730
6838,6972
4664,4252
4614,4198
6668,7160
4682,5136
6670,7196
4504,4924
6740,6876
5200,6702
3600,5292
4496,4374
4620,5080
6964,5166
3540,6066
6298,4974
6322,6566
6262,4406
6586,6842
6914,7216
3334,5270
4030,7518
3958,5064
4712,5652
4640,4262
6206,5118
6314,6590
6630,7210
3218,5862
4098,6542
4830,4898
3700,4158
4504,5128
3274,5500
5776,6626
6178,5596
3234,5612
4676,4558
4550,5284
4476,5102
6506,5614
5174,6692
3548,6104
3528,6024
3954,5092
6540,6732
6218,5208
6882,6466
