2418,6862
2194,7140
5650,9054
3126,9698
3236,9122
3092,9756
2784,7024
3264,9346
3218,8898
2554,9236
2002,7054
1922,6542
4356,8592
2340,7170
2612,7042
2114,7170
3560,9728
3260,7658
1752,7256
3006,5892
3048,8950
3384,7638
2110,7214
3128,9060
2202,6746
5034,7108
1892,6682
2520,6994
3776,9690
2766,6874
2002,7236
2060,9452
3688,8464
5416,8438
2136,7244
2750,9354
3032,7382
5254,9184
3274,7626
5508,8822
2552,9332
2650,9552
1980,6608
3040,5892
1980,7014
3346,8868
5510,9000
3188,8880
2916,7352
5318,7118
2712,7268
3354,8762
3366,8998
1908,7030
5504,9052
2488,7126
3294,9012
2510,7288
1692,7202
5510,8858
2332,7286
1982,7084
1744,7430
1946,7124
2936,7224
5560,8248
2230,6590
4226,8672
2342,9204
2542,6792
5494,8498
5536,8862
4350,8692
5528,8830
2576,7068
1756,7122
2832,6988
2946,7304
5384,8640
3772,8036
2472,7268
3236,9026
4354,9298
2578,6958
3010,8936
5258,8590
5518,8642
2592,6280
3450,8760
1864,6892
1838,7130
2548,6888
5190,9212
5460,8380
5638,9176
2472,8980
3168,9206
1806,7288
4380,9302
2640,6746
5100,7056
2668,7312
3374,9562
1704,6086
2634,7172
5362,8934
4282,8646
2558,6956
2664,7052
2798,9446
1872,7044
3774,9648
2576,6806
3444,8976
5598,8572
5600,8444
2142,6920
3118,7614
4828,8340
3366,8924
5200,9180
4304,9192
2966,7136
3684,8176
3822,8610
2094,7074
3860,9546
1916,6948
2018,6996
5410,8902
2266,7240
2598,8916
2586,7092
2820,6634
2024,6832
3050,7566
2782,7200
2872,8964
5594,8852
3310,9000
5174,8612
5074,8574
4732,8076
2248,7466
1896,6888
1818,6622
3960,8304
5574,8506
2458,7288
3244,7502
1910,6520
2554,9306
1928,6880
3836,9478
2914,9774
2078,6962
2664,9400
5654,9136
4810,7564
1978,9270
2076,7216
2318,7108
4372,8700
4002,8472
3438,8834
3726,8950
2628,6820
3176,7602
1868,7008
1816,7700
2076,6746
4816,8234
2498,6866
3498,7536
2628,7462
2500,7058
2612,7098
2688,6940
1824,7052
5472,8266
3956,8060
3010,8868
5464,8618
3314,9476
2948,7492
2204,7212
5262,8094
3180,9022
2764,7062
4802,8106
2580,9318
2786,7400
3714,8140
2560,6988
4400,8196
2700,7070
1776,6704
5614,9156
2458,6858
2376,9128
3300,8922
2840,7604
2464,7100
1854,7362
3496,8824
2188,6554
3622,8772
3208,6974
1834,7330
3260,8988
2146,7070
1840,5802
3158,8988
2558,7290
5504,8890
3968,9468
2914,7322
2018,6614
3174,7524
5330,8982
3052,7598
2368,6874
5182,7090
2806,7224
5640,8300
5210,8520
3220,9212
2464,7054
4838,8138
2032,6726
3242,9208
5368,8384
2010,5814
3292,9214
2070,9684
2886,7048
2902,7242
1966,7186
2452,6760
4334,8798
3472,9388
2798,6668
5312,9228
2398,7572
2930,9640
5416,8862
2452,7184
2544,6928
2230,6820
2598,8560
2662,7380
2618,6962
3068,9304
4390,9122
5356,8416
2296,6948
2698,7320
1756,7012
3532,6980
2350,9148
3356,9092
4386,9160
2700,7194
5614,8830
1966,7226
1862,7324
2864,7378
3192,9380
5244,8284
2370,7134
2718,7020
2800,6698
5018,7390
2310,6914
4774,8002
