10380,3024
9736,3566
11536,3910
11762,5528
10788,3454
11272,6430
11080,3746
9682,6436
10194,6370
10762,3446
9666,6382
9964,5646
11240,3494
8122,4796
10362,6336
11728,5990
10734,3432
10568,6648
10834,3504
11684,6070
11960,6034
11512,6070
9890,3080
10288,6482
11822,5462
9940,4114
11246,6446
11718,5736
8272,4846
10690,3354
11790,5562
8080,5230
9854,6412
11724,5612
11108,3780
10822,3532
10010,6602
10586,6702
11308,4112
10028,6328
11596,5844
8220,5184
9864,6372
10340,6200
11740,5602
8216,5334
10758,3330
8220,5296
11154,6462
9778,6370
8470,4624
10588,3596
11786,6272
9200,3114
9556,6396
10774,3486
9012,3322
10472,3668
10190,6724
10178,4296
8032,5290
11036,3846
11728,5584
10130,6234
8546,4582
11390,6160
9948,6526
10980,3716
8088,5378
11872,5868
11230,3622
10348,6432
8674,4336
11574,5630
10066,6660
10394,6616
10442,6248
9512,6352
10846,3562
9548,4302
8270,5044
9974,6666
11558,6028
11264,2974
10750,3404
8974,3384
10564,3576
8550,3926
10056,6604
11510,5986
10602,6730
10454,4110
11192,3260
10780,2988
8754,3990
8294,4782
10130,6402
10524,3888
9920,6432
10346,3398
11698,5788
9062,3226
11082,6516
9838,6394
9696,6408
11844,5302
8578,4530
10108,6262
9806,6240
8286,3856
9944,6664
11520,5772
10128,4060
11906,3630
10006,6190
10942,3648
11768,6298
10204,6578
8898,3010
10434,3980
9950,6640
10134,6352
10082,6456
10332,3918
11236,3246
10102,6338
10344,6588
10848,3596
9946,6570
11794,5960
10624,3838
11978,6308
10224,6386
8890,3096
9956,5794
9764,6412
10634,3918
11826,5642
11840,5582
10024,3388
11388,3472
9240,3832
10698,3894
11300,4148
9960,6542
11382,6086
11380,4038
11420,2942
11860,3752
9570,6378
10834,3618
9962,6756
11400,5858
8292,4646
11112,6582
10684,3690
10304,6208
11592,5682
10984,3194
9512,6572
11680,3856
7992,5308
10676,3622
10134,6376
10256,6204
9692,6376
9298,3036
10594,6530
8596,3540
8896,2970
10604,3568
11448,3186
10688,6526
11326,3568
11840,6116
8960,3338
11652,5560
11862,5776
11116,6554
11898,5508
11790,6142
11500,6246
10844,3242
11720,3874
8002,5904
11382,5948
8106,5158
11008,3818
9810,6274
9832,6314
9528,3448
10356,4186
10942,3678
9582,3120
9592,6454
11740,6270
9160,4914
10106,6204
8148,5602
10260,6252
8874,2974
9796,6328
9382,3068
8258,5072
11414,4032
10084,3366
10444,6406
9492,3374
7990,4900
11570,5730
10610,3616
11018,6922
10576,6800
9994,5826
8812,3102
10982,3790
9994,6414
10054,6700
11884,5806
8946,3944
8242,5216
10046,6240
10036,6514
11344,3048
10038,4158
8004,4348
10116,6448
9274,4074
9290,4186
11856,6058
