17032,15808
18304,16878
18236,17138
18456,17226
18414,17570
18478,17132
17870,15768
18466,17304
18340,16610
18196,15322
18658,16636
15406,16876
17616,16348
18420,17238
18190,16910
17586,15542
18496,17170
18566,17300
18344,17266
17394,15014
18584,17206
18326,16776
16732,16932
17348,15414
18690,17520
18908,17354
18656,17194
16486,16322
15218,16808
18176,16792
15286,16700
17366,15628
18068,16964
18780,16702
18046,14790
18768,17234
18454,16784
17486,15572
17952,16442
18302,17408
18314,17164
18314,16718
17518,16052
16716,16806
18796,17278
18140,15688
17656,15064
18816,17212
18282,16736
18092,16884
18362,17394
18630,17220
17722,15808
18354,16568
17848,15308
18282,17198
17090,15570
17450,15546
18264,17204
17454,15992
17604,16128
15152,15746
17960,16682
18186,16716
15912,15720
15312,17130
16854,16692
18446,17322
18152,16830
15654,16530
15638,15936
16046,15754
18044,16378
18316,17228
18502,17244
17944,17150
18748,17462
18574,17380
15260,15452
17816,15380
16974,14994
15320,16156
17644,16442
18072,16710
17150,15600
18588,16602
15104,16446
15498,15352
15800,15608
18304,17062
18208,16938
18596,14756
18736,17180
18388,17156
18506,17134
17796,16666
18190,16882
18078,16750
18446,17014
18414,17076
16942,15380
18396,17192
16686,17030
17368,15712
15270,14956
17850,15112
18490,17210
18530,17212
18268,17108
18674,17328
17566,16136
18340,17356
18664,16722
18552,17212
18278,16918
16042,15628
18056,16940
18524,16264
18032,17292
18432,17188
18028,16642
16146,17472
18038,15416
18402,16714
16982,14804
15258,16686
15324,16710
15302,15034
17426,17260
18448,15592
17970,17532
18354,17152
18038,16906
18616,17040
17936,16318
17318,13626
18432,17150
18520,17510
18572,16378
15400,14648
18388,17366
17668,15660
15374,16372
18588,17466
16274,15852
18604,17292
18574,16894
15362,16692
17348,15688
18834,17250
18338,17204
17530,13896
17812,16460
15022,15620
18396,17058
18318,16688
17472,15692
18542,17470
18192,16760
17694,15740
18848,17120
17880,15110
15354,16718
17932,15338
18284,14684
18532,17408
18744,17140
18376,17074
17410,15728
15746,16250
17750,14374
15498,16356
