3296,7038
3600,5606
2826,6884
4228,6460
4300,5468
4542,6288
3556,6286
3548,6772
2474,7354
6144,5846
5324,7886
5432,5796
5526,5292
5004,7868
3166,7796
4116,6116
2754,8238
3540,6176
3226,6162
5036,7746
5298,7916
5586,5492
2856,6734
5562,8120
5476,5752
3720,5086
5534,8318
2704,6808
2524,7306
3858,6022
3404,6610
2812,7144
2744,6888
4852,7574
5178,7854
3424,8036
6216,5920
3792,5654
2766,6854
3430,6268
2804,7416
5258,8012
3900,6874
4350,6318
2504,7212
4342,6190
3722,6688
4262,6520
3522,6998
2848,7718
2826,5202
3630,6226
5224,5892
5480,8658
4092,5834
3072,6048
2552,8222
3696,5392
2968,6636
3650,5490
4422,6462
4944,7662
5650,8176
2958,7648
6440,5690
2706,7812
5578,8090
4130,6284
4970,7644
2568,7590
4792,7584
4326,6076
3376,6618
3482,6048
3904,5674
4128,6030
5442,7518
4802,7534
2748,7786
4384,6504
4274,6376
3912,6496
4200,5068
4638,6154
2490,6800
6332,8572
2720,6890
5208,8492
4194,6432
2600,8286
4598,7068
4214,5998
3706,6798
2926,7570
5360,7958
3162,6780
5512,5272
5064,7754
2826,7000
5812,5982
4918,7622
3202,6766
4756,7614
3966,5534
2606,6802
3518,6042
5608,8478
5418,8016
6176,5632
4998,7642
2628,6760
2746,7540
2812,8022
4324,7050
3148,6666
3342,5390
5090,7780
4032,6266
3688,5362
2956,7160
5650,8598
3654,6580
4798,7636
3824,5296
4972,8488
4214,5320
5246,6054
4156,7372
5616,7120
3058,6906
3692,6416
3566,6228
3746,5526
2922,8244
5660,5526
4114,6226
3984,6196
4510,8618
4210,5418
3306,6568
4984,6028
3646,6322
3802,6002
4780,7080
3176,7748
4982,7602
3226,7818
5874,5858
3194,7534
4236,6256
5072,8532
5314,8182
4880,6426
3622,8228
3428,6592
3770,6080
4344,5876
5182,8296
5862,8286
5352,7912
4096,6388
4258,6290
2910,7782
5478,5650
4566,5722
3934,6114
4354,6024
5956,5590
6236,8576
2836,7504
5766,5612
3890,5924
2790,5916
4030,5514
3790,6406
3192,6728
4574,6120
3272,5644
3072,6450
5630,5486
2832,7786
5308,5602
3556,6634
4836,7604
