4162,4388
640,3500
1618,4990
1634,5168
1724,5570
2402,3374
1458,3746
1678,5658
1246,6430
1486,5244
1502,5310
544,3358
3272,4570
1298,4720
1454,4984
2164,5070
3126,3684
704,4982
1668,5444
1200,3560
1916,6498
1484,4772
894,6276
1988,5260
858,3808
2008,3564
1352,5614
3426,3682
1382,4714
1360,5716
1996,5398
2936,4016
1820,5150
1016,5908
1408,5380
2848,5430
1944,5120
2192,3686
1394,6616
1926,7104
572,3298
968,3486
1872,5834
3252,4072
1618,5452
2130,5412
1944,5748
1276,5188
1058,3562
1504,5424
1030,7002
1430,4868
1146,4194
1956,5200
2122,5134
4250,4690
1172,6508
1788,5102
1882,6308
1648,5098
970,4744
510,6282
1528,4994
1824,6630
1130,4036
1038,3470
1272,3766
1110,6378
1716,6300
2610,5452
706,6078
1686,5554
1182,5570
1600,5058
1976,4122
678,7170
662,4224
1422,6486
1736,5416
3808,3824
1694,6586
1142,4902
1030,5986
2378,3312
2012,5180
2088,5000
1540,5480
2158,4214
1352,4300
1198,6484
2276,6222
1134,3334
2612,4950
1782,6188
828,6124
1546,6556
3216,4072
1186,5892
1464,5156
1288,6350
2188,3540
1070,4144
462,4324
3002,4374
1524,5130
1522,6310
1016,4426
1612,5856
1122,3404
2596,3892
1686,5512
1988,4096
1358,3444
2856,3610
1280,4244
4206,4440
2034,4982
4142,6346
1414,5566
4080,5672
1658,4474
1050,4190
1592,4508
1172,4338
2088,6346
1338,5094
2062,3932
1402,4990
2016,4580
1366,4002
4172,5602
1100,3992
1576,5220
610,4502
1376,4538
1234,4572
976,6166
2448,3344
2398,3430
1944,5184
878,3514
508,4230
2118,5062
750,6752
1904,5274
1160,5110
722,6468
4102,4110
1356,5656
1768,5274
1306,6004
1368,3504
918,6308
1520,5560
1770,4936
1282,4496
610,4614
1960,4016
1234,5224
4216,5492
1464,3378
1298,5140
1980,3702
1672,5988
1418,3788
1066,4266
1202,4962
1510,3792
1396,5174
1074,6924
980,3762
1326,5166
830,4810
2968,5638
798,3278
968,3444
1244,5156
4028,4220
2510,6492
2642,3708
2210,3374
2556,3650
1322,4888
992,4936
1952,5400
1256,5040
1982,6488
956,4302
1686,6540
1214,4678
734,4754
726,3244
894,4828
990,4914
1490,5702
1958,5020
1454,5638
1924,5058
1538,6270
2878,6160
1838,5132
1312,5748
4236,3980
1502,5342
1292,5324
1436,5142
1758,5376
2160,6020
1554,5266
870,3830
1636,3602
1234,6176
1590,5520
1444,4188
1280,7098
780,6190
3510,3490
3166,3956
1386,5600
892,6472
3580,4136
1760,6110
1796,6014
600,3370
1962,3620
1554,5340
1572,5182
4026,4064
1648,4882
1710,4608
1954,5320
1038,4924
1348,3574
1586,5004
1428,6566
1986,3818
1860,5020
676,6612
1102,6884
3104,5540
1238,6854
1718,5094
888,5876
994,3900
3896,4526
1716,6482
2272,3672
1382,4898
2100,3838
1302,5348
1354,3418
932,4956
4158,4676
1136,4762
4214,4480
3542,4654
986,6232
1628,5568
1294,4962
1884,5570
1304,6174
1198,6584
2192,4534
1270,7166
1480,3454
562,3514
3356,5004
1954,6498
3476,4202
1532,5172
1846,5362
1406,5150
868,6064
2024,4186
1802,5208
1292,4136
1624,4900
2398,5248
3124,5180
