4676,3904
4930,3778
4956,2154
3852,3362
4768,4946
3816,3104
5996,2492
3120,1918
3982,4646
5974,2928
4566,1778
4354,2262
3912,4014
4556,4562
4386,5144
6050,3482
3866,3214
4012,4722
4660,5622
5850,2322
4040,3464
4176,5474
3648,2112
4062,4910
4322,2368
4432,3568
4036,2530
3974,4368
3180,3934
4356,2180
5138,5420
3518,5398
4776,5402
3164,3346
3558,3280
4524,5448
5834,3876
4716,2332
5018,5564
4014,3438
4464,5098
5674,3902
4742,2346
2748,3436
4598,2158
5040,5476
4378,5420
4548,3728
4298,5146
3548,3398
4846,5074
4314,5254
4958,5500
4502,5020
6052,3550
4994,2860
4062,4820
4126,5404
5532,4162
2648,3338
3712,2326
5786,2360
4296,4666
4100,4874
5058,5376
3078,3508
3940,5184
3960,4496
5584,3992
6358,3866
4960,2838
4648,3788
5852,3936
4278,2326
4154,5432
3278,4276
5026,4866
4496,3188
5008,1932
4566,5030
3104,3350
5958,2964
5366,4916
3920,5064
5004,5398
4848,5094
3326,3454
3924,5162
3972,4948
5350,4936
4726,3824
3534,4108
3562,5312
4746,4066
4698,2624
5014,2260
3930,2478
3800,3516
4430,2148
5010,4824
4578,3804
3838,5104
3726,3350
4358,2106
6210,3328
4840,4712
4876,5382
3962,5226
4596,3770
5174,4986
5268,1854
5134,4962
3410,2340
3968,3472
4002,2356
6084,2960
6314,3404
4716,4956
4658,5176
4094,5400
4346,5424
4546,4958
3896,2548
5040,2264
4298,5052
3904,5618
4114,3702
5398,4944
4594,3978
5578,4694
4114,4898
4576,4758
4530,5064
4650,2446
6006,3906
4856,5346
3854,5200
4016,1756
3904,5212
6058,3310
3866,5226
3804,3180
4062,3406
3856,5252
3906,3844
4824,5198
5974,2388
3936,5666
3610,3338
3268,2426
5298,2348
5786,3806
5318,3152
3726,3390
5592,3856
5342,5010
3952,4470
4464,2836
3966,4416
3506,3434
5026,5386
5328,4982
4606,3936
4324,2232
3616,2140
5564,4176
4362,3962
3878,5288
3762,4238
4916,5378
5954,3806
5706,2342
5526,3926
3916,3492
4682,4930
4884,5096
5046,5580
3668,4938
4188,2258
6260,4002
3808,3822
5656,5104
6094,3510
4490,2060
3326,3224
3894,5676
4618,3796
5388,4970
4112,3734
4170,3496
3956,4688
4330,2268
4350,2050
5120,5338
4170,2620
5684,5104
3932,5624
5356,4968
5446,2286
5196,4984
6072,3968
4766,5552
