4698,3950
1732,5570
1076,5868
1246,4658
4316,5212
1162,3180
1914,6498
1086,3336
1722,4596
1218,4134
1438,5398
4158,3404
2208,5022
1738,5090
1772,3592
2332,5000
2070,5630
2230,3696
1064,4182
1800,3740
1006,2776
1952,3822
1484,4826
2266,4990
4504,4490
1552,5112
984,4910
1078,2850
1630,5350
2016,4898
2278,5038
1088,4486
1856,3326
1104,4936
1274,2760
4064,5136
1960,5590
2452,2558
1094,4274
1072,3006
4076,5662
1298,3556
2112,4908
1872,5034
1050,3992
1128,2834
4310,5632
2164,5644
1032,2792
1236,5292
1132,4470
1466,2850
2756,2956
2536,3056
1014,3268
1010,4300
4682,4280
4726,3382
1084,3296
4096,6388
4810,3052
1488,6202
1318,2816
1764,5034
1326,5376
1520,2966
1040,4454
1000,4700
1194,3052
4520,4428
1452,3816
1230,4766
1516,4528
1066,2812
1070,3066
1884,3238
1038,4108
1558,5784
978,4432
3436,6388
2702,3344
2620,5798
4112,5654
4412,4686
3564,5994
3510,2682
4672,3630
1142,5026
1338,2844
2788,3268
1802,3222
1078,4374
4696,4002
4688,3748
2852,3220
2152,5072
1028,2828
1366,2944
1430,3200
2858,2964
4606,4852
1212,2712
1306,3938
2086,4148
1832,5284
1030,3030
2294,4990
4150,6000
3406,5602
1454,5538
4352,5482
4298,4416
4452,4366
2096,6336
4612,6268
1152,4946
1550,5218
4106,6142
1048,3174
1110,4038
942,3046
1210,3000
1030,2768
3968,5022
1690,3622
1852,3882
3690,3166
3902,5168
4400,5526
1640,2960
1562,4186
3622,4176
3542,4702
1544,5342
2146,4002
3432,5584
1484,2988
1824,6406
1544,6246
1522,3274
1836,3280
1994,4922
4762,4538
1240,3056
1046,5618
1706,3414
1428,2898
2624,3246
1174,5636
2288,5146
1344,2680
2076,4978
2506,2844
1250,4298
1750,3418
1028,5576
1924,3968
1348,3354
3030,3100
3520,5022
1030,4174
