2692,9556
2492,10122
3268,9500
1204,10696
3036,9842
1454,9920
1120,8640
1484,10612
3916,10108
2980,9524
1462,9680
1272,8746
2812,10138
1152,9002
1236,10478
2940,10180
670,8460
1410,10748
3646,10774
3122,9332
1466,10284
1850,10120
1400,10596
1042,9048
1740,10122
2736,9522
3640,9546
2370,8756
2624,9984
3004,9874
2986,8852
2822,9444
1778,8694
3254,9614
1424,10584
1426,9836
3722,9446
1006,9008
3290,9622
3334,7242
3192,9238
1218,8200
2010,9980
1816,9542
2376,8940
740,8126
1540,9872
2942,9670
3144,9956
3040,7730
2612,8746
3228,7420
1356,10562
872,8612
896,8838
3134,10120
1826,10152
1588,9994
2998,8898
2946,9700
936,8772
2064,8592
834,8452
828,8966
2302,9318
1262,8682
1592,8276
3244,9534
2642,9768
3304,9202
4632,7324
1726,9794
1482,10186
672,8486
1284,10454
2464,8494
3058,9838
1076,8730
1076,9066
3086,9258
2956,8914
1540,10334
2764,9502
2976,9284
3240,9726
738,8634
1586,10296
4216,7092
3610,10330
3024,9138
3170,9178
3032,7584
3620,10404
2578,10022
3540,6890
2750,7040
2164,10396
1092,8706
1720,10192
1344,9644
2976,9470
1408,9686
2846,9020
2540,9964
4462,9136
1666,9910
2942,9132
1632,10260
800,8466
3138,7824
3154,9314
3658,9454
3318,7080
3072,9854
1830,10070
3076,10070
2902,9940
3538,7158
3148,9338
1790,10166
2904,8958
1808,10058
2662,9900
2736,9390
3320,9548
2724,9410
3420,9614
3444,10534
3216,7590
958,8802
2770,9090
2940,8986
2886,10104
3126,7176
1930,10378
3084,9368
3212,9224
3646,9514
3308,9482
1936,9378
3252,7082
1292,9568
2972,9104
1020,9034
1086,8994
1074,8676
2686,10016
2800,7356
3432,9124
3214,9490
1366,9600
2436,10058
1828,10110
1814,10392
3314,7048
2774,10180
1880,9452
3062,9190
2978,9798
3252,9572
1818,10016
1868,8884
3600,9522
2442,8560
1890,9386
1210,9520
2778,9070
3046,8826
1826,8310
3058,9990
2144,10390
880,8946
1320,8580
818,8416
3366,8932
3056,7644
1340,8084
2434,8492
2994,9348
2982,9444
1286,8832
3456,10444
1360,8756
1304,9530
3424,9662
3170,9276
1426,9798
3478,9406
3224,9264
1664,9848
1950,9066
3414,9098
