2.5948386513751415e-8,8.928463891690829e-7,1.5013304908062962e-6,1.2506364167301273e-6,2.6486135233363305e-6,4.596504618911036e-6,3.206709650052359e-6,2.155677178013178e-6,1.553263775645778e-6,4.024845793125647e-8,8.471055769944028e-8,1.5102948395104822e-6,1.6706544968956853e-6,1.2802375680260538e-6,1.36832972853914e-6,3.340718585563651e-7,9.649677286441164e-10,2.5157282852041337e-14,5.902964034134485e-21,1.2465823779323508e-29
1.719938664819338e-8,5.699704826373293e-7,9.165382175174089e-7,8.996564144384447e-7,3.052863797140625e-6,5.392534216885632e-6,4.009359223674035e-6,3.584373243740286e-6,2.507653142241871e-6,5.7147261195802964e-8,1.1378697255872336e-7,2.028720463521889e-6,2.266492791427414e-6,2.5419953280083907e-6,2.8954298453723527e-6,7.069624489447589e-7,2.0420635076589693e-9,5.3237810694664797e-14,1.2491845150167549e-20,2.6380160783652726e-29
5.189279508250032e-9,1.6601248961263624e-7,2.551876520932317e-7,3.537134088719745e-7,1.748249576089009e-6,3.0271172295509843e-6,3.2488405449627553e-6,4.218114640104003e-6,2.5571614258906196e-6,4.971758376457021e-8,7.247419316622727e-8,1.2921233093465924e-6,1.4653506396433696e-6,2.419980201264898e-6,2.8740854754389546e-6,7.017852926286324e-7,2.0271092785181164e-9,5.2847945043038725e-14,1.2400366156461104e-20,2.6186976307437096e-29
6.583754927356e-10,2.0410148223304196e-8,3.007323407301689e-8,7.42379844446438e-8,4.613482660761493e-7,8.381090133984835e-7,4.611828421490167e-6,6.6995222841975864e-6,2.555780247648853e-6,2.742446110783605e-8,2.0821716543943497e-8,3.711988773016434e-7,4.317811934722615e-7,1.0929092808952922e-6,1.337070436817431e-6,3.264926763252357e-7,9.430752419801065e-10,2.45865326984506e-14,5.769041875333087e-21,1.2183008227321066e-29
3.3183756994499307e-11,1.0019412691973825e-9,1.4256277664545066e-9,7.502263870331508e-9,5.135682299078574e-8,2.847655961381063e-7,9.342492663003585e-6,1.2883442838630595e-5,3.7987201069567106e-6,1.7318370063286525e-8,2.4933859440591534e-9,4.443796675822369e-8,5.4046751492233455e-8,2.174588199409552e-7,2.714543930980346e-7,6.628659140312621e-8,1.9146905223424267e-10,4.9917121179161e-15,1.1712670749902214e-21,2.473470763318434e-30
6.45692587009174e-13,1.9085372443979978e-11,2.6565080778721566e-11,3.241691807016565e-10,2.324910805573572e-9,2.644291612140872e-7,1.1432823821235678e-5,1.550701963573621e-5,4.352121588704487e-6,1.5506095825666178e-8,1.183001729726797e-10,2.0996607469795343e-9,2.7556564075804784e-9,1.7700518212166728e-8,2.2374859943826845e-8,5.463803343631699e-9,1.5782215171607273e-11,4.1145174011356135e-16,9.654400429318748e-23,2.0388071780714974e-31
4.790255173496677e-15,1.3922818834768342e-13,1.939628610965959e-13,5.570656317088003e-12,7.587014851424171e-11,1.7174170187475946e-7,7.356142203728489e-6,9.903149315496441e-6,2.727990002781738e-6,9.311839488527678e-9,2.4287216109372958e-12,3.8135842380857303e-11,5.6646724979695995e-11,5.639878590672076e-10,7.182190804825688e-10,1.753860817481896e-10,5.066033140793232e-13,1.3207449832532566e-17,3.0990271009235452e-24,6.544496206324142e-33
1.347903795959981e-17,3.8664476010527047e-16,5.633262067401338e-16,3.689039747719617e-14,1.248226154231839e-11,5.5791056419165574e-8,2.351472792605427e-6,3.148508458751801e-6,8.556747370360205e-7,2.8605467138691816e-9,1.0144066556264306e-13,2.6334662011384584e-13,4.726544483767131e-13,6.8901342300398926e-12,8.811623856211572e-12,2.1517712694222502e-12,6.215398882354508e-15,1.620391470929532e-19,3.8021246691747264e-26,8.029291020388308e-35
1.435360618557824e-20,4.0753960916309695e-19,6.755617201189276e-19,9.641003972917444e-17,1.812192135186965e-12,8.186894477554946e-9,3.4148417812200813e-7,4.5563887968361105e-7,1.2274465316938024e-7,4.0488130934278923e-10,1.2121692507751885e-14,6.884420516053511e-16,1.6157904236706105e-15,3.198885859647009e-14,4.1008076685688046e-14,1.0014070984531287e-14,2.892567927528138e-17,7.541096698005254e-22,1.769460670616246e-28,3.7367303572907102e-37
5.7786643090307706e-24,1.6277697488461415e-22,3.538452528445682e-22,3.1063684732134186e-19,1.1094078607891044e-13,4.98894900203142e-10,2.0694860149374253e-8,2.7561444758312576e-8,7.389564573558261e-9,2.4196720986109862e-11,7.161319741757059e-16,6.804074337039393e-19,2.266256349273933e-18,5.622958622044307e-17,7.218096643727397e-17,1.762643895659445e-17,5.0914030951866434e-20,1.3273590813176326e-24,3.114546576226928e-31,6.577270087913167e-40
8.79103962116963e-28,2.4611999260736227e-26,8.454123882031944e-26,5.3970222506850584e-21,2.6732409158139686e-15,1.1993445231371691e-11,4.961979877495091e-10,6.602465890311975e-10,1.766156169206251e-10,5.762606273606733e-13,1.698429553569565e-17,2.5839264395389367e-22,1.2912986469251501e-21,3.736301501849238e-20,4.799872528409396e-20,1.1721196398299341e-20,3.3856717043623756e-23,8.826647584423505e-28,2.0711053550285992e-34,4.373740757169576e-43
5.052170345623375e-32,1.407805736244612e-30,9.96564517209796e-30,4.9724494901677644e-23,2.4750947609492948e-17,1.1092777042286333e-13,4.583890520632225e-12,6.09690161504169e-12,1.629221126007745e-12,5.3071681977727105e-15,1.5612451464788168e-19,7.713949311340206e-26,2.938722791457424e-25,9.378494135244314e-24,1.2053305671457916e-23,2.9433953953661276e-24,8.502007957578794e-27,2.2165240624133366e-31,5.200904206615498e-38,1.0983220456351023e-46
1.0966441602955708e-36,3.0449823518708163e-35,3.58189234594303e-33,1.7514095487636274e-25,8.715096404802901e-20,3.904078584849162e-16,1.6124404351801877e-14,2.144275389602696e-14,5.72731286539391e-15,1.8643161449913146e-17,5.479772404212813e-22,1.4688635787601e-28,2.6246693792954833e-29,8.890073943319117e-28,1.1428320306897165e-27,2.7907758110839835e-28,8.061165751401193e-31,2.1015938762037533e-35,4.931229313813323e-42,1.0413723560903332e-50
8.989867129106365e-42,2.489747216431008e-40,4.232818584001129e-36,2.335626496291786e-28,1.1620161150334504e-22,5.204391947549356e-19,2.14899220273478e-17,2.857574011922332e-17,7.630972292140036e-18,2.4831936501039552e-20,7.296137070203071e-25,1.9299170284621362e-31,9.070941471649054e-34,3.181974557889271e-32,4.0910243877177534e-32,9.990211355503292e-33,2.8856760657367026e-35,7.523129204241724e-40,1.7652447356087154e-46,3.727827185500303e-55
2.7829484279146257e-47,7.698698435652096e-46,2.1298700808350093e-39,1.1772501148871883e-31,5.856582106226726e-26,2.622789643742002e-22,1.0828904663108976e-20,1.4398996713275247e-20,3.8448217748126794e-21,1.250969347675602e-23,3.6750130765043017e-28,9.717130174548693e-35,1.2013394155386754e-38,4.300085789432377e-37,5.5289824536264304e-37,1.35016813570763e-37,3.8999654114436866e-40,1.0167441879819666e-44,2.3857124828907247e-51,5.038125122883138e-60
3.253085770684798e-53,9.653323739785362e-52,4.054887322075651e-43,2.2412633076123411e-35,1.1149461250581769e-29,4.992939226675086e-26,2.061381035570777e-24,2.740939601598251e-24,7.318578019682811e-25,2.3810630572073015e-27,6.994433124798068e-32,1.8492466602488077e-38,6.063529231294261e-44,2.193974737175153e-42,2.821097346218091e-42,6.88907217068318e-43,1.9899109208782376e-45,5.187816172594807e-50,1.2172813917399375e-56,2.570643363492028e-65
1.435836839420167e-59,5.144397640773681e-57,2.9150662241451574e-47,1.611228887781842e-39,8.015155102964371e-34,3.589277215895648e-30,1.4818378833141748e-28,1.9703303487140447e-28,5.260887306551652e-29,1.7115585112389642e-31,5.027592279938129e-36,1.3291894276374987e-42,1.1912047578521274e-49,4.2262236913418225e-48,5.434370302599959e-48,1.3270641017917189e-48,3.8332293281843645e-51,9.993456939893039e-56,2.3448882472645082e-62,4.951912887080846e-71
2.392871846016649e-66,1.2890504036547447e-61,7.912373260684667e-52,4.373339755567651e-44,2.1755304314752063e-38,9.742200086378234e-35,4.022046812368855e-33,5.3479118472450814e-33,1.427910604734336e-33,4.645460710448796e-36,1.3645557714558845e-40,3.607541877863106e-47,1.6985820907928833e-55,3.07351697759903e-54,3.95219296848763e-54,9.651188994804658e-55,2.787749337565004e-57,7.267828397151221e-62,1.7053403536051375e-68,3.601321676514074e-77
1.5056813123560367e-73,1.320309750783235e-66,8.108404132819461e-57,4.481679634595115e-49,2.2294182792570614e-43,9.983482293757114e-40,4.1216447316177905e-38,5.480335373622843e-38,1.4632634824129913e-38,4.760451440802871e-41,1.3983249731584492e-45,3.696794184835796e-52,9.026255158468969e-61,8.438764010686338e-61,1.0851370880182699e-60,2.6498866042485206e-61,7.654206781771401e-64,1.9954972513711257e-68,4.682281697246933e-75,9.887998331941427e-84
