1.8161463182897596e-8,1.5958631247165506e-6,1.188862255810715e-5,2.151143791123765e-5,1.8528472664259938e-5,1.2848504250945386e-5,5.82844762367649e-6,3.537081716294522e-7,4.1094306205184216e-7,3.914428043337636e-7,2.63288441539225e-8,1.7064697186783144e-11,9.960617084206e-17,5.232638529857626e-24,2.473999392865621e-33,1.0527440233425798e-44,4.0317196185117724e-58,1.3896396624293476e-73,4.310805435273127e-91,1.203535719463865e-110
1.230708107621183e-8,1.178500595424291e-6,1.2208684595280029e-5,2.6150887108589914e-5,2.586533083749315e-5,1.9810383513971636e-5,9.492941920549025e-6,4.6605891938460794e-7,2.371484245813384e-7,2.2575545983061032e-7,1.518454351791058e-8,9.841663976505033e-12,5.744552350880024e-17,3.0178015793481444e-24,1.4268211405192133e-33,6.071454311557434e-45,2.3251997558801103e-58,8.014420916092252e-74,2.486155956808261e-91,6.941110061922682e-111
3.809749096795743e-9,4.4393348336684734e-7,6.918704718427501e-6,1.8179425323493933e-5,2.2711343624688254e-5,1.962763992553275e-5,8.959264214488965e-6,3.490842169270246e-7,6.117616068943736e-8,5.812170298761256e-8,3.909325246216607e-9,2.5337782069477354e-12,1.4789594107336193e-17,7.7694583892512e-25,3.673411650398314e-34,1.5631217094821175e-45,5.986325566808636e-59,2.0633467172806295e-74,6.400714144958004e-92,1.7870182774895896e-111
5.020982781621806e-10,8.653340057788113e-8,2.1185043262331847e-6,7.40898602514545e-6,1.3184006311723702e-5,1.2766678789960549e-5,5.099659860979853e-6,1.4126590409247015e-7,6.556383203302259e-9,6.180199098163358e-9,4.1568650076662837e-10,2.6942178770726307e-13,1.5726076074603782e-18,8.261423051983878e-26,3.9060132853033523e-35,1.6620990906699055e-46,6.36538167225837e-60,2.1939985106246815e-75,6.80600947158326e-93,1.900172863065165e-112
2.7286385484790915e-11,8.768387664821946e-9,3.486613921917117e-7,1.7736425390362247e-6,4.930135974534435e-6,5.2797120629395115e-6,1.8126033286989727e-6,2.9348064876160312e-8,2.83859626809217e-10,2.581339774599182e-10,1.7362351507146222e-11,1.1253181840713144e-14,6.568451468397475e-20,3.450622782150268e-27,1.6314596583227564e-36,6.942238585735571e-48,2.6586861460994714e-61,9.16387067594527e-77,2.842727117398526e-94,7.936622698122054e-114
6.326179944196279e-13,4.359827091569043e-10,3.1354932976451035e-8,2.27757628133081e-7,1.0525408471674344e-6,1.2373444722131912e-6,3.8488950199031497e-7,3.2493622651625593e-9,5.388589500517413e-12,4.135948344017872e-12,2.781877855778065e-13,1.8030378751874841e-16,1.0524282773076564e-21,5.528750585627688e-29,2.614001619660982e-38,1.1123182123817909e-49,4.259872352111469e-63,1.468278585197217e-78,4.554751477442825e-96,1.2716431253260485e-115
6.918700987715572e-15,9.950521533354353e-12,1.4538986804641832e-9,1.3748289832093564e-8,1.0987125267193351e-7,1.3873531519059526e-7,4.138181878869573e-8,2.1346158137556523e-10,6.354796579476158e-14,2.517364796348833e-14,1.693194577847417e-15,1.097421997723402e-18,6.405622191510931e-24,3.365083227640522e-31,1.5910164278730495e-40,6.770143276159609e-52,2.592778383102324e-65,8.936701998087926e-81,2.772257052553136e-98,7.739877005309343e-118
3.886610395376365e-17,1.040937825048599e-13,3.0523150570425764e-11,3.640211088393567e-10,4.957656101110205e-9,6.53895635640422e-9,1.9227977951724256e-9,7.896174261442743e-12,7.0165665197389235e-16,5.798386072911638e-17,3.899916062110197e-18,2.5276797668436723e-21,1.4753997679211758e-26,7.750758419183604e-34,3.664570276332467e-43,1.55935950010856e-54,5.97191734125333e-68,2.0583805381830186e-83,6.385308545632461e-101,1.782717181245229e-120
1.0749247080923078e-19,5.239711409399417e-16,2.6213229330851944e-13,4.197325537821049e-12,8.99505538365214e-11,1.2142360292933784e-10,3.5543943326021634e-11,1.3518347330162793e-13,6.395342733087667e-18,5.047521150672525e-20,3.394285490366115e-21,2.1999619015774883e-24,1.2841117461156615e-29,6.745859762064241e-37,3.1894526748741318e-46,1.3571859600654818e-57,5.1976483739998545e-71,1.7915080946373025e-86,5.557442724538397e-104,1.5515849481693316e-123
1.3251697065613632e-22,1.2782534267487654e-18,8.770704877264528e-16,2.1216755126332105e-14,6.33477825005435e-13,8.650668112618809e-13,2.528698876388547e-13,9.399733527658266e-16,3.474537284562839e-20,1.6614396544849166e-23,1.1156945665671125e-24,7.231228916174364e-28,4.220848544446327e-33,2.2173500432401997e-40,1.0483664463817058e-49,4.461041962596807e-61,1.7084561869559878e-74,5.8886497662582044e-90,1.826719840050334e-107,5.100027384591512e-127
7.015544095652231e-26,1.4052124446132636e-21,1.1224006625965381e-18,4.630515479810275e-17,1.7045813333306348e-15,2.3408214024931655e-15,6.839495194421148e-16,2.525377482491882e-18,8.648266148232725e-23,2.096127844066285e-27,1.3846978021756987e-28,8.97473829298893e-32,5.238530200035406e-37,2.751971562885673e-44,1.3011363076034768e-53,5.536636247097064e-65,2.1203791693929015e-78,7.308452154381346e-94,2.2671571719148534e-111,6.32968636373939e-131
1.658669131229583e-29,6.389439089464578e-25,5.465239374786276e-22,4.204820230957655e-20,1.740644400188729e-18,2.396763166215511e-18,7.002011792236012e-19,2.580182390940116e-21,8.649366034115935e-26,1.2543219524066727e-31,6.488480596012849e-33,4.205423992624979e-36,2.454694484688115e-41,1.2895314447912012e-48,6.0969241297494615e-58,2.594382382176896e-69,9.935769870184191e-83,3.424627998678924e-98,1.0623548959941169e-115,2.965993439681245e-135
1.857708712518327e-33,1.140536830617033e-28,1.0140315547854972e-25,1.5289177936774746e-23,6.725746494867431e-22,9.272783960412991e-22,2.708891817299094e-22,9.975795893522624e-25,3.3247132596323124e-29,1.196852385531947e-35,1.1478799237171817e-37,7.439831436338518e-41,4.3426092650384746e-46,2.281314939451745e-53,1.078609145832268e-62,4.589731650994216e-74,1.757740792701301e-87,6.058522300490209e-103,1.8794160507061783e-120,5.2471501734926685e-140
9.797522226061331e-38,7.805316653872577e-33,7.221034211272392e-30,2.16643837070462e-27,9.821116308411381e-26,1.3548586027772385e-25,3.9579644520368886e-26,1.4572703406087304e-28,4.849015528529244e-33,1.474628804855961e-39,7.66677193757648e-43,4.969089380657002e-46,2.900443883423929e-51,1.523698209637962e-58,7.2040681274754135e-68,3.0654977874380857e-79,1.1740012097980267e-92,4.046508188179891e-108,1.2552685392548478e-125,3.504589912944554e-145
2.2584458490158714e-42,2.0285549221471086e-37,2.003705865941393e-34,1.177627097532542e-31,5.41665905752792e-30,7.474628885300744e-30,2.1835711806089937e-30,8.039078194426664e-33,2.673782303645816e-37,8.022787232091117e-44,1.9334479743838253e-48,1.2529942363523539e-51,7.313693094188114e-57,3.842122627210066e-64,1.816561375832631e-73,7.72988925121614e-85,2.960334654201997e-98,1.020358268629263e-113,3.1652564972442864e-131,8.837093932673178e-151
2.1139027333563066e-47,1.995002701622563e-42,2.2243562761944734e-39,2.4356209407692977e-36,1.1280969844807432e-34,1.5569112186453164e-34,4.5482260894554487e-35,1.6744446708050803e-37,5.568459695537657e-42,1.6676055949819624e-48,1.844933257076488e-54,1.192831749987009e-57,6.962526305739942e-63,3.657643206697661e-70,1.729339227438488e-79,7.358738814842663e-91,2.8181942608521524e-104,9.71365792236452e-120,3.013276786797502e-137,8.412781091597107e-157
7.70417067035698e-53,7.415194778288256e-48,1.0247400422269474e-44,1.9089326135025718e-41,8.870707671771828e-40,1.2243448760386106e-39,3.5766991407052218e-40,1.3167628473914859e-42,4.378803147630022e-47,1.3107587491393962e-53,6.968454998557495e-61,4.287132403815367e-64,2.502387455663478e-69,1.3145861251809295e-76,6.215383036702312e-86,2.644789389820444e-97,1.0128814824248136e-110,3.491166089167007e-126,1.0829956973387215e-143,3.023620586323687e-163
1.0730324313569826e-58,1.0414104916537553e-53,2.0257627022131243e-50,5.658484234216123e-47,2.6335743583573107e-45,3.634999808316117e-45,1.0618992886948872e-45,3.9093736088951236e-48,1.3000198976974178e-52,3.891057239119452e-59,1.9462903867278746e-67,5.817174725420438e-71,3.395468830144681e-76,1.7837510344331967e-83,8.433601807253524e-93,3.5886928361586e-104,1.3743705014266178e-117,4.737134375332509e-133,1.4695078994149347e-150,4.1027257516855984e-170
5.668702376631701e-65,5.528574773923306e-60,1.7320504989095644e-56,6.337711885475702e-53,2.951879642215607e-51,4.0744008569311816e-51,1.190262810889021e-51,4.381938011186746e-54,1.4571606991123622e-58,4.361256327008189e-65,1.2209444079037073e-73,2.979992357082587e-78,1.739411722939889e-83,9.137699726629589e-91,4.320318219360071e-100,1.838395432709152e-111,7.040548099339849e-125,2.4267126213741456e-140,7.527912624325588e-158,2.1017213308317632e-177
1.132611160968122e-71,1.1107099017272572e-66,6.252319819493716e-63,2.6809899982044177e-59,1.2491453697155275e-57,1.7241739301759043e-57,5.036864623665188e-58,1.85431479612993e-60,6.166292958006524e-65,1.845544797883998e-71,4.9803826717026905e-80,5.7634682297114055e-86,3.3640502472864485e-91,1.7672458233763853e-98,8.355564920316283e-108,3.555486333941743e-119,1.3616533257904046e-132,4.6933012387789765e-148,1.4559104087554815e-165,4.064762856005314e-185
