1.0684969807685688e-17,5.785961047951373e-12,2.8256586828306634e-8,1.346099453814218e-6,5.613020715073977e-6,9.329279402178548e-6,1.0511463455764959e-5,7.304925217195935e-6,1.917196515244394e-6,9.003698262880829e-8,4.0958808663815736e-10,1.9230409432554995e-14,8.143172040995947e-21,3.103542749556003e-29,1.0645509336389005e-39,3.2863930576131146e-52,9.130969781831361e-67,2.2832772432631735e-83,5.13859905298447e-102,1.04081887266869e-122
8.637072057006935e-18,4.654275187522997e-12,2.2641861261432987e-8,1.1715508589775984e-6,9.023480008354682e-6,1.5688136586628787e-5,1.475245023226221e-5,1.0138300410015486e-5,3.2659398157489864e-6,6.673568809772561e-8,2.1629043410332514e-10,1.0075270714146623e-14,4.26580120866097e-21,1.6257868835842314e-29,5.57663612675021e-40,1.7215726985083714e-52,4.783246559817747e-67,1.1960917930838547e-83,2.691848383002024e-102,5.452316031086195e-123
3.2945172979822112e-18,1.768059244664222e-12,8.59282423829697e-9,5.466962662704664e-7,8.288005815636488e-6,1.4384048860943428e-5,1.1574717259491794e-5,8.180888237742658e-6,3.280019268809282e-6,3.975237489541835e-8,5.234206628929068e-11,2.334230357131104e-15,9.874780282851725e-22,3.763428759949655e-30,1.2908990002068183e-40,3.985155947750672e-53,1.1072424354721448e-67,2.768754596815472e-84,6.231183616059217e-103,1.2621209477107335e-123
5.48918999294165e-19,2.936683101117396e-13,1.4373692698993026e-9,1.459278851163898e-7,4.041676904351985e-6,6.885509598017128e-6,5.020580626966633e-6,3.836665934840432e-6,1.8237821781846891e-6,1.9379844451737403e-8,6.477542959254661e-12,2.2271707531063344e-16,9.36626732045369e-23,3.5692244983612724e-31,1.2242820942607403e-41,3.7795016254052265e-54,1.0501030916143946e-68,2.625872770811882e-85,5.909622834090552e-104,1.196989084505941e-124
3.730080557934536e-20,1.9919152231724215e-14,1.0068688699350195e-10,2.306010617948234e-8,9.458563786934053e-7,1.5921815101880759e-6,1.1386288673345412e-6,9.732678067112436e-7,5.093778674128473e-7,5.455065871391606e-9,7.085502030743895e-13,8.682106189827617e-18,3.4782879387407335e-24,1.3242116439743276e-32,4.542104063003376e-43,1.402200011278386e-55,3.895896080841218e-70,9.74202201380549e-87,2.1924777309395794e-105,4.4408450177530124e-126
9.932888638531876e-22,5.305122453979471e-16,2.994336190469372e-12,1.9089783785727023e-9,9.69468873733815e-8,1.63751994373334e-7,1.2231638193576664e-7,1.1635092768028388e-7,6.343617941295273e-8,6.906133284537268e-10,7.123304266627751e-14,1.784083955069608e-19,4.986228766654261e-26,1.881615052931114e-34,6.452923801400451e-45,1.992085639293494e-57,5.534843878142228e-72,1.3840351415973648e-88,3.1148217715169183e-107,6.309045036135964e-128
1.0165719722917265e-23,5.455861323811828e-18,4.225316722962868e-14,7.064048118451455e-11,4.112636176911064e-9,7.050490166914503e-9,5.646340929500126e-9,5.827023126850216e-9,3.224521024505686e-9,3.53901588566838e-11,3.555181489583546e-15,3.8231482130254436e-21,2.921545357765409e-28,1.0164656364615007e-36,3.480209328106727e-47,1.0743434280366924e-59,2.9849718436454695e-74,7.464177800107742e-91,1.6798405484288074e-109,3.402502759686828e-130
3.9632213456148395e-26,2.1684367512828813e-20,3.293970783544001e-16,1.07577552517798e-12,7.001305085255147e-11,1.223518788808389e-10,1.0510204061594167e-10,1.148939912282025e-10,6.390987017201166e-11,7.037159696374189e-13,7.058802294424182e-17,6.499395240028601e-23,1.0610259179239987e-30,2.1079355438011442e-39,7.10297973452481e-50,2.1920171628976965e-62,6.090297064244542e-77,1.5229307791230566e-93,3.427411482049259e-112,6.942192838881045e-133
5.863921152562778e-29,3.426986789663419e-23,1.394628675504078e-18,6.542971502521011e-15,4.696542988112888e-13,8.360822138974694e-13,7.630361242786741e-13,8.690338039670705e-13,4.843059876769524e-13,5.339351770217193e-15,5.357764418911269e-19,4.849467425979998e-25,4.353655159680827e-33,1.8837646799912744e-42,5.492739032804423e-53,1.6899296785657025e-65,4.695022649675897e-80,1.1740291769378902e-96,2.642195593810001e-115,5.351744725931043e-136
3.291701662854571e-32,2.3567873910727606e-26,2.7352757967521e-21,1.5710208554996e-17,1.2261967320796283e-15,2.217009226018342e-15,2.1260782281518046e-15,2.496519328887313e-15,1.392316695322022e-15,1.5357168729438886e-17,1.5413857990196092e-21,1.3928813522441306e-27,1.1445940618944126e-35,1.293353291251005e-45,1.6481655757483864e-56,4.922788466698485e-69,1.3668739185534252e-83,3.417943020120138e-100,7.692204106664274e-119,1.5580493997488689e-139
