1.2402730298767275e-9,5.387786487925449e-7,4.773419635836384e-6,1.0178198128216034e-5,9.261731848461026e-6,3.73012989913812e-6,4.1180821710814543e-7,1.093296341722022e-9,2.7608369116944573e-14,6.303468622439746e-21,1.2967313087538676e-29,3.659644570049948e-29,1.334075032039926e-20,4.3768944727622466e-14,1.2924408653787463e-9,3.4474779428192995e-7,1.1649203869613567e-6,8.391478337097972e-7,1.7686269714246874e-8,3.4257862970633198e-12
1.1043807034429665e-9,4.552744195266027e-7,4.254430103482682e-6,1.1667412048063598e-5,1.357740040237161e-5,6.432046176848666e-6,7.236415438372211e-7,1.8438041934962876e-9,4.5475301566497335e-14,1.0266499930232065e-20,2.100998209023133e-29,3.048798424800271e-29,1.1113991477505906e-20,3.6463292318603726e-14,1.0767143090172073e-9,2.872045391389702e-7,9.704787918011167e-7,6.990822591108307e-7,1.4734182572358369e-8,2.853974386365615e-12
4.712474949928873e-10,1.8856670482304774e-7,2.0343691671186147e-6,8.798177950048622e-6,1.4476697809758637e-5,8.375927145945236e-6,8.529203525338751e-7,1.7868033302514946e-9,3.914772767203175e-14,8.30726935812916e-21,1.6494121475057245e-29,1.1751187229194346e-29,4.283739903949901e-21,1.4054290094673157e-14,4.150051815341078e-10,1.1069916216826586e-7,3.7405811717506175e-7,2.6945194042640704e-7,5.679094316838465e-9,1.1000263936201002e-12
8.914902726058672e-11,3.568674709770706e-8,5.105718206488352e-7,5.023026276686191e-6,1.3107039440144705e-5,9.47558790671183e-6,9.180089119119166e-7,1.4084117615380436e-9,2.281134741910171e-14,3.864830940744155e-21,6.683314724779448e-30,1.939077745057205e-30,7.068651491190954e-22,2.319115559367625e-15,6.848051144744197e-11,1.8266603838687575e-8,6.172378638870114e-8,4.4462593509545135e-8,9.37114283580086e-10,1.8151669760440887e-13
6.9344985494530345e-12,2.8848441872552096e-9,6.992124512983662e-8,2.1856925342301523e-6,8.686549571330417e-6,7.317498447023241e-6,7.505885950666825e-7,9.905328700880305e-10,1.2464447109545557e-14,1.524008096206926e-21,1.8882453804945827e-30,1.282779225322982e-31,4.6762020274150506e-23,1.53418978061648e-16,4.53026587699251e-12,1.2084105435231507e-9,4.0832808833519995e-9,2.9413823863373784e-9,6.199394210137323e-11,1.2008071842348058e-14
2.120979530754027e-13,9.611835278153855e-11,6.730604657062696e-9,5.775139844234437e-7,3.244008172304282e-6,3.004986611407856e-6,3.322845740636444e-7,4.2685394887266765e-10,5.01549912846781e-15,5.376964974899146e-22,5.3313168520210115e-31,3.2850747909894686e-33,1.1975305706586098e-24,3.928913149408686e-18,1.1601577196845384e-13,3.094623712344397e-11,1.0456891421141073e-10,7.532598692240223e-11,1.58760550606649e-12,3.075152237129876e-16
2.498934216015357e-15,1.3283112199464615e-12,5.04020151415311e-10,7.454727181056996e-8,5.726889340109691e-7,5.645177087018888e-7,6.595804043820166e-8,8.468926107798223e-11,9.853007835752905e-16,1.0336282420730804e-22,9.792575610809773e-32,3.207514354801104e-35,1.1692569104882149e-26,3.836151630039482e-20,1.1327664313833298e-15,3.02155974108399e-13,1.0210004534305761e-12,7.354754267352429e-13,1.5501221885938694e-14,3.002547986804124e-18
1.125694307468388e-17,8.674006880892849e-15,2.0394109025950188e-11,4.284531458300569e-9,4.3132218612329675e-8,4.420069855961585e-8,5.339494314594631e-9,6.86843510936722e-12,7.982577013731453e-17,8.352496636984629e-24,7.868632365279394e-33,1.1868267583569423e-37,4.3264175649480275e-29,1.4194308919736903e-22,4.191397580600183e-18,1.1180202588588738e-15,3.777847499483717e-15,2.7213641213259132e-15,5.735673490052715e-17,1.1109856382447841e-20
1.9385315461205596e-20,4.2513627580731316e-17,3.5066812734069706e-13,1.0579871006857338e-10,1.3065493864097179e-9,1.3694043926549418e-9,1.685201287209042e-10,2.1704056254182492e-13,2.522337586150734e-18,2.63849545587049e-25,2.484121264662146e-34,1.660314599272429e-40,6.052380569628444e-32,1.9856927403666078e-25,5.8634962750565404e-21,1.5640386045930937e-18,5.28496624693441e-18,3.8070137899402415e-18,8.023839184219998e-20,1.5541976217290282e-23
1.2895796312876278e-23,1.8388556008762865e-19,2.4342016704631553e-15,1.0903817263006812e-12,1.5421035890673933e-11,1.63643338376652e-11,2.033866837209978e-12,2.6212121790530303e-15,3.0463224655152463e-20,3.1865242906057735e-27,2.9998929954343645e-36,8.77609268341093e-44,3.1982819486679954e-35,1.049306991530694e-28,3.098469119192696e-24,8.264907301420837e-22,2.7927543472250156e-21,2.0117544398639118e-21,4.240067148236409e-23,8.212904230085238e-27
