1.1088814876032058e-10,1.1979533849995678e-7,1.853699043838371e-6,4.6094286553558755e-6,5.28118757263815e-6,2.717644768226505e-6,4.1282250957111203e-7,1.014256430107343e-7,4.744127126921448e-10,7.533270719749402e-11,1.3978347516011136e-7,2.5952869969651193e-6,2.8644950242858025e-6,4.0955815609944506e-7,6.419750680233478e-10,9.424433756663034e-15,1.28217573028195e-21,1.6033897201375357e-30,1.8310252540098e-41,1.9003220525755405e-54
7.381266100284406e-11,8.792533784064693e-8,1.4665459018535693e-6,3.944311189380508e-6,4.895226368958913e-6,2.5125486210676743e-6,2.3775235236941542e-7,5.507115096429008e-8,2.5787552520179827e-10,7.584467874371868e-11,1.4720553607434955e-7,2.8524436465456062e-6,3.174665007382632e-6,4.701133666030229e-7,7.623144520709369e-10,1.1486538905012765e-14,1.5924266179652382e-21,2.017468011792155e-30,2.324103236241212e-41,2.4259438442856327e-54
2.3092327920310468e-11,3.079392938022455e-8,5.676608023217907e-7,2.9921730832358e-6,4.537582984029748e-6,2.140181530235319e-6,7.108590804080366e-8,1.3266425084190573e-8,6.218425412323368e-11,3.726179169161034e-11,7.585241951997833e-8,1.532161788590552e-6,1.718422644585932e-6,2.625138729847286e-7,4.378631610749877e-10,6.7345989726321634e-15,9.470530674162522e-22,1.2113966937053756e-30,1.4043539149224e-41,1.4719085385319712e-54
3.194311633296974e-12,4.804562519619998e-9,1.313174388017766e-7,3.5978561510943258e-6,6.086787858814969e-6,2.63794856868968e-6,2.3809008531928996e-8,1.3143800281605334e-9,6.162197866912297e-12,8.456913274739752e-12,1.8070677824309822e-8,3.7942093637152474e-7,4.2846836746650385e-7,6.722437588388802e-8,1.1472536971368021e-10,1.792920930230928e-15,2.548523695880479e-22,3.2830206326382233e-31,3.823479446894855e-42,4.019258939593849e-55
1.864386300498879e-13,3.1711911582071245e-10,4.6128213040477805e-8,3.3062716935707072e-6,5.653416612433015e-6,2.4090025687198244e-6,1.6098023470979985e-8,5.18932098459274e-11,2.392481189196404e-13,8.301938592818522e-13,1.8518854523669117e-9,4.0134276838553945e-8,4.55665479394136e-8,7.295987407337975e-9,1.2661234356653506e-11,2.0010964978797672e-16,2.865592552208952e-23,3.7092668086797015e-32,4.333272865632825e-43,4.564165728587738e-56
4.455361451414545e-15,1.0195927425057405e-11,1.8524641351773524e-8,1.5108105603356933e-6,2.584149818130584e-6,1.0990491149257946e-6,7.196587701329275e-9,1.18400942314561e-12,3.559601977127031e-15,3.3529998616947557e-14,7.732220583102386e-11,1.7146216434761743e-9,1.95405122731471e-9,3.1727499958347907e-10,5.567484894544479e-13,8.864024863631027e-18,1.2753768213529174e-24,1.6559083449141036e-33,1.9382512464413446e-44,2.0440604732275704e-57
4.298768058150186e-17,4.903467659324281e-13,3.677790037750912e-9,3.0240512316059767e-7,5.172334161730405e-7,2.199441002947061e-7,1.4385970391886153e-9,8.951104838178486e-14,2.015346417311584e-17,5.391220586217132e-16,1.272490807082928e-12,2.865267332126223e-11,3.2734131613000856e-11,5.362886704074909e-12,9.476875922476913e-15,1.5156902377320513e-19,2.187180594765016e-26,2.845057470772893e-35,3.3341049608643113e-46,3.518758871975168e-59
1.9310088806630385e-19,3.3388662160116466e-14,2.985821843270738e-10,2.456121612143531e-8,4.200929456331251e-8,1.786345298019052e-8,1.1683267315839303e-10,6.930749747415797e-15,4.667694775874614e-20,3.3800743437867914e-18,8.10042763560376e-15,1.8417746208793234e-13,2.1073671364592193e-13,3.471791251628074e-14,6.161437047851607e-17,9.881510312295169e-22,1.428435559533508e-28,1.8601688997208846e-37,2.1814668430570877e-48,2.3033189488605298e-61
1.2755337624763901e-21,1.0457655593025938e-15,9.439869500026081e-12,7.765346981275856e-10,1.3281777416669452e-9,5.647754449108229e-10,3.693796476004596e-12,2.1884043494271104e-16,1.5142262723754805e-22,8.157735226845189e-21,1.9738342702641287e-17,4.514801752477407e-16,5.170712306244297e-16,8.547332091973837e-17,1.5208298662980783e-19,2.4430842498896273e-24,3.5353407629331124e-31,4.606934446233704e-40,5.40494692126346e-51,5.708380090753676e-64
1.2717998297545742e-23,1.2629109479641399e-17,1.1405086920951986e-13,9.381966841543916e-12,1.6046828440330218e-11,6.823525031242252e-12,4.462783624732521e-14,2.6439055534525453e-18,1.420404322725252e-24,7.51995393920712e-24,1.830238793333498e-20,4.201559457151236e-19,4.814686150597275e-19,7.974965305531486e-20,1.4211798814671968e-22,2.2852490306883953e-27,3.309002095585849e-34,4.3136936869865735e-43,5.062176686940305e-54,5.347212920617984e-67
