41.10960958218893,41.30375285612676
121.69634341261039,122.18837915284743
57.0087712549569,57.55866572463264
28.442925306655784,29.0
149.83324063771698,150.63200191194434
167.90771274721124,168.71573726241425
75.16648189186454,76.21679604916491
52.0,53.075418038862395
145.83552379307312,147.05441169852742
280.1660222082614,281.3911867845189
221.22612865572637,222.52415599210798
128.41339493993607,129.72663566130126
65.92419889539804,67.35725647619564
71.50524456289902,73.00684899377592
105.19030373565806,106.73331251301067
173.4156855650607,175.0
74.27651041883968,75.96051605933177
109.85900054160332,111.61093136427094
327.621733100843,329.47989316496995
122.7721466783081,125.29964086141668
147.5567687366459,150.57224179774968
62.42595614005443,65.73431371817918
51.78802950489621,55.226805085936306
192.26284092356485,195.80091930325557
77.23341245859851,81.32035415564789
59.682493245507096,64.32728814430156
126.19429464123962,130.87398519186308
62.64982043070834,67.35725647619564
331.60518693168837,336.48179742743883
173.95401691251627,180.27756377319946
168.30923919975396,174.6339027795004
169.72919607421701,176.13914953808538
124.57929201917949,131.64345787011217
254.4425278918601,261.9637379485947
45.79301256742124,53.45091205957107
69.6419413859206,77.92945527847606
75.58438992278762,84.09518416651456
176.57009939398006,185.3024554613349
120.34118164618461,129.18978287774928
71.02112361825881,79.90619500389191
121.65936051122412,130.728726758888
168.00297616411441,177.15812146215595
73.43023900274328,83.16850365372699
388.0051546049356,398.0967219156671
73.10950690573696,83.6719785830358
88.20430828479978,99.16148445843275
50.99019513592785,62.00806399170998
54.70831746635972,66.12110101926616
117.61802582937702,129.1394595001853
165.0272704737008,177.22866585290316
97.0,109.65856099730654
76.53103945458993,89.82204629154248
200.19240744843447,214.37350582569667
125.70600622086441,140.4314779527724
110.04090148667449,124.85191228010886
109.89540481748998,124.90796611905904
201.8142710513803,216.90550938138938
58.0,73.10950690573696
189.69449122207,205.0219500443794
86.21484790916237,101.54801819828883
76.2954782408499,91.706052144883
100.31948963187563,115.73245007343446
118.68024266911489,135.05924625881784
244.80604567698077,261.45171638373307
137.46272221951665,154.49595463959565
196.2090721653818,213.2510257888576
83.48652585896721,101.20276676059801
84.581321815162,102.82509421342633
105.47511554864494,124.4025723206719
150.8509197850646,170.66048165876012
89.0,110.42191811411355
163.44112089679268,185.28356645962967
182.6608879864543,205.10485123467947
64.19501538281614,87.09190547921202
252.23996511258878,275.138147118861
72.3394774656273,95.33624704172071
80.65358020571685,104.29285689825551
95.1892851112981,119.10079764636339
84.17244204607586,108.2266141020775
246.1381725779242,270.89481353470023
107.33592129385204,133.79461872586654
70.71067811865476,97.52948272189288
215.59452683219953,242.86004199950224
113.29607230614837,140.65560778013793
115.73245007343446,143.39107364128355
89.80534505250787,119.68291440301745
169.29264603047588,200.12246250733574
113.3181362359971,144.18044250174847
322.21886971436044,354.87039887823835
315.45839662307293,348.69040709488985
102.48902380255166,136.40014662748717
185.04323819042943,219.24415613648634
155.8589105569521,190.8219064992277
449.8055135277913,484.781394032403
142.35167719419397,177.79201331893398
115.66330446602328,152.2005256232711
228.9497761518888,267.09174453734056
233.4180798481557,271.7370052090808
275.9601420495358,314.6362979695763
117.45637488020819,158.09490820390135
180.24705268048075,221.53103620034824
171.64206943520577,213.26274873967088
382.9529997271206,426.64387959983674
235.8686074915439,280.7507791618752
164.10362579784763,209.6115454835444
87.32124598286491,134.27211177307072
125.29964086141668,172.7917822120022
181.59295140505867,229.53213282675696
164.98484778912274,214.73006310249156
103.31021246711285,154.85799947048264
105.47511554864494,161.01242188104618
428.73301715636507,484.7617971746536
93.74433316206373,150.11995203836165
142.12670403551894,200.9601950635996
412.3166259078089,471.3385195377098
140.71957930579526,202.20039564748632
255.21951336055793,319.845275094068
348.4652062975585,413.4730946506677
248.33847869389874,313.56179614232343
367.78390394360656,433.05657828971954
171.7672844286711,237.06539182259397
366.9945503682582,434.2361108889955
312.18103722039234,380.7571404451924
171.09354166653983,240.3018934590404
283.0989226401259,358.62236405444656
345.1289614042844,421.49495845146237
98.6154146165801,176.7823520603796
90.80198235721508,170.98830369355676
110.22250223978767,199.01004999748127
180.27756377319946,272.2443755158222
153.95129099815955,258.63101128828305
159.20113064925135,264.2820463065927
202.58825237411966,312.0208326378224
322.0636583037583,457.73900860643283
352.42304124446804,489.33117619869677
230.08042072284204,368.9512162874653
245.69289774024807,398.0113063720678
320.0890501094969,491.95934791403243
366.04917702407147,560.2071045604473
187.92817777012579,399.8099548535529
386.9328107049078,602.6823375543703
239.92082027202224,559.8758791017881
260.5839595984373,661.5081254225075
352.30810379552724,808.8096191317212
