9.428899285150589e-235,5.671834246883555e-211,1.660561287488305e-188,2.366220062030352e-167,1.6410590182928037e-147,5.539392168859554e-129,9.10057577309561e-112,7.2768675817653716e-96,2.83197176332899e-81,5.364166014795998e-68,4.945205533095484e-56,2.2188877239053945e-45,4.845684714158691e-36,5.150434013765323e-28,2.6644122540693946e-21,6.708561771899909e-16,8.221637811915246e-12,4.911503876752231e-9,1.472409507726688e-7,3.434420733122788e-7
4.453445146770276e-235,2.678913194019454e-211,7.843140946819211e-189,1.1176099068144498e-167,7.75102808881414e-148,2.616358328200422e-129,4.2983718230332935e-112,3.4370004001148607e-96,1.337593129778268e-81,2.5335957445941775e-68,2.3357128881237463e-56,1.0480220931851345e-45,2.2887073475306344e-36,2.4326461306558457e-28,1.258451645630434e-21,3.1685789572415702e-16,3.883233016354635e-12,2.319794966705677e-9,6.954464967688478e-8,1.6221410244546535e-7
7.081787138436526e-236,4.2599588357234863e-212,1.24720194931356e-189,1.7772028627338207e-168,1.2325543308607312e-148,4.160485230547648e-130,6.83519237115822e-113,5.465455265792824e-97,2.1270161663032218e-82,4.0288776816027716e-69,3.714207977208699e-57,1.6665455923934416e-46,3.639460625026989e-37,3.868349449176398e-29,2.0011668235844741e-22,5.038616389557999e-17,6.175046222521984e-13,3.6888955892811125e-10,1.1058863181148947e-8,2.579499031675382e-8
3.2772830772957294e-237,1.971407884673373e-213,5.771754731613909e-191,8.224473219968368e-170,5.703969028457723e-150,1.9253738601385634e-131,3.1631648692849624e-114,2.529283032962309e-98,9.843326198164425e-84,1.864469008782655e-70,1.7188473349044247e-58,7.712377625484878e-48,1.684256033642601e-38,1.790180351234082e-30,9.260925296925159e-24,2.3317521274902254e-18,2.857664893194847e-14,1.7071333622899745e-11,5.1177795165568e-10,1.1937309550758762e-9
4.160676969110276e-239,2.502802226425808e-215,7.327535161532309e-193,1.0441385593588967e-171,7.241477775794277e-152,2.4443596991373048e-133,4.015798120189607e-116,3.2110530019554537e-100,1.2496601497707369e-85,2.3670379035012764e-72,2.1821638079720233e-60,9.791254281859698e-50,2.138248397829792e-40,2.272724687572602e-32,1.1757214035769202e-25,2.960277506003074e-20,3.6279504168930535e-16,2.167292326038896e-13,6.497280480602867e-12,1.5155019493149406e-11
1.4233402423345816e-241,8.561921903392603e-218,2.5067016136947126e-195,3.5719293786618864e-174,2.4772619477026103e-154,8.36199385905887e-136,1.3737781404307278e-118,1.0984801252017905e-102,4.275005230196609e-88,8.097481078674319e-75,7.465038949939899e-63,3.3495237303370014e-52,7.314807218473674e-43,7.774841766341281e-35,4.022065639580123e-28,1.0126914764240767e-22,1.2410979905182431e-18,7.414164587772989e-16,2.2226769447459388e-14,5.184432552228827e-14
1.305540428470147e-244,7.853312130027966e-221,2.299239634665445e-198,3.276306024928053e-177,2.2722364817928105e-157,7.669930717137862e-139,1.2600802315116824e-121,1.0075666876176285e-105,3.9211932564968835e-91,7.42730979041365e-78,6.847210427540248e-66,3.0723073204917893e-55,6.7094123148791004e-46,7.131373054040938e-38,3.6891876884052803e-31,9.288781590761685e-26,1.1383810800269324e-21,6.800546576827623e-19,2.0387216805131522e-17,4.755353705527003e-17
3.206459532915907e-248,1.9288048837981023e-224,5.647024545742947e-202,8.046738697086003e-181,5.580703721769788e-161,1.8837656750003116e-142,3.0948074701174493e-125,2.4746241021014255e-109,9.630607542681593e-95,1.8241770045603814e-81,1.6817022797980452e-69,7.545709716076989e-59,1.6478585119357966e-49,1.7514937579302022e-41,9.060792583853664e-35,2.281361927318749e-29,2.7959094843358253e-25,1.6702414513398372e-22,5.007182025840555e-21,1.1679338984042127e-20
2.1079417552094005e-252,1.268005509027101e-228,3.7123808083238153e-206,5.2899643107052925e-185,3.6687811830491273e-165,1.2383965188396134e-146,2.0345411578176496e-129,1.6268296604770136e-113,6.3312072268042426e-99,1.1992226433335328e-85,1.105559081294013e-73,4.960585474391578e-63,1.0833100272522747e-53,1.1514403311280663e-45,5.956608161346942e-39,1.4997781871167723e-33,1.8380441996277334e-29,1.0980246781280461e-26,3.2917452909827324e-25,7.678053025455548e-25
3.708915671521744e-257,2.2310509730092644e-233,6.531920212986033e-211,9.307672512904733e-190,6.455206834613911e-170,2.178954064993225e-151,3.579767593643354e-134,2.8624007317700052e-118,1.1139735547775915e-103,2.1100277768642653e-90,1.9452270881163718e-78,8.728131676516442e-68,1.9060799603515155e-58,2.0259549764073717e-50,1.0480629886541106e-43,2.638854137339144e-38,3.234031927164026e-34,1.9319703337924693e-31,5.791813586031374e-30,1.3509505716897834e-29
1.7465442989867658e-262,1.0506114732070589e-238,3.075909246743748e-216,4.383022911270384e-195,3.0397845878088993e-175,1.0260788157543972e-156,1.6857279151375605e-139,1.3479167827607321e-123,5.245749252962929e-109,9.9362113101751e-96,9.160157797791975e-84,4.1101146454946185e-73,8.975812293944711e-64,9.540308886549509e-56,4.9353735698763706e-49,1.242647732547753e-43,1.5229195067711042e-39,9.097731173036637e-37,2.7273898614488396e-35,6.361684190650797e-35
2.2011697934852418e-268,1.3240856477867486e-244,3.8765684473973945e-222,5.523923808882516e-201,3.8310405394631535e-181,1.2931671394099265e-162,2.1245229044507307e-145,1.6987795317105078e-129,6.611217823972457e-115,1.2522607190857008e-101,1.1544546943214108e-89,5.179977519420238e-79,1.1312216303293451e-69,1.2023651363307865e-61,6.2200513481843734e-55,1.5661089469151192e-49,1.91933546613069e-45,1.1465870667553757e-42,3.4373294634217694e-41,8.017630634548195e-41
7.424513006945108e-275,4.466121215818458e-251,1.3075607772376768e-228,1.8632112929139034e-207,1.2922042815399244e-187,4.361833546471442e-169,7.165984189103812e-152,5.729958118836082e-136,2.229953948628059e-121,4.223856798533166e-108,3.893958530271876e-96,1.7471987205369974e-85,3.81559375063933e-76,4.0555597392833446e-68,2.0980140775665073e-61,5.282462207631083e-56,6.473890008464954e-52,3.867421139394154e-49,1.1594061205938848e-47,2.7043348998913705e-47
6.702281655249469e-282,4.031672146967767e-258,1.1803657158666231e-235,1.6819644408554572e-214,1.1665030477957082e-194,3.937529227091712e-176,6.46890164075593e-159,5.172567298259289e-143,2.0130316194423908e-128,3.812974387509171e-115,3.5151674997849566e-103,1.577237176603598e-92,3.444425779155254e-83,3.6610486932868814e-75,1.8939264099040858e-68,4.768602265985253e-63,5.844132026066974e-59,3.4912115759564736e-56,1.0466230398911897e-54,2.441266406596705e-54
1.619263749100545e-289,9.740474798951549e-266,2.851750363082578e-243,4.0636072705480485e-222,2.8182583121247198e-202,9.513026557842882e-184,1.56287939871465e-166,1.249686471963402e-150,4.863461869888993e-136,9.212103458986373e-123,8.492605350239215e-111,3.8105873718504093e-100,8.321694144687128e-91,8.845052681556864e-83,4.5757050162459583e-76,1.1520889721398923e-70,1.4119357588256123e-66,8.434728106298784e-64,2.5286295542978213e-62,5.898072324383224e-62
1.0470145410104234e-297,6.298182588545431e-274,1.843939320655917e-251,2.6275249498933227e-230,1.8222833894460587e-210,6.151114752375877e-192,1.0105564687709557e-174,8.080461929543581e-159,3.144710242696438e-144,5.956538136674021e-131,5.491311281255335e-119,2.463922502022452e-108,5.380800243424523e-99,5.719203421145838e-91,2.958646909773052e-84,7.449397338995944e-79,9.129564416446457e-75,5.453887905333311e-72,1.6350096848948653e-70,3.8136884686716203e-70
1.811874155190548e-306,1.0899098159460678e-282,3.1909642779282392e-260,4.5469708035149975e-239,3.153488368541471e-219,1.0644595092905756e-200,1.7487829217344043e-183,1.3983358930250592e-167,5.44196760515411e-153,1.0307877380413433e-139,9.5027954234617e-128,4.263854346758507e-117,9.311554437338313e-108,9.897166143509615e-100,5.119982254475868e-93,1.289129231886806e-87,1.579884630670141e-83,9.438033717700317e-81,2.8294084518521544e-79,6.599644325366278e-79
8.3915762e-316,5.047845766521027e-292,1.4778741585585404e-269,2.105899679515653e-248,1.460517437132895e-228,4.929974341905886e-210,8.099373304917644e-193,6.476300896193624e-177,2.520411573078503e-162,4.774025743714881e-149,4.401157320231912e-137,1.9747761510584903e-126,4.3125853128912e-117,4.583807530415586e-109,2.37128617155237e-102,5.970517413892963e-97,7.317131957012294e-93,4.371163361330601e-90,1.3104219511083175e-88,3.056581957314156e-88
0.0,6.256937047335843e-302,1.8318637299331114e-279,2.61031781321944e-258,1.8103496190960224e-238,6.110832329084267e-220,1.0039385360751979e-202,8.027544596517224e-187,3.124116162724701e-172,5.917529956818256e-159,5.455349779257018e-147,2.4477867651390105e-136,5.345562456165289e-127,5.681749498990763e-119,2.9392713214466635e-112,7.400612722067618e-107,9.069776720541537e-103,5.418171481557958e-100,1.624302332672674e-98,3.788713574880781e-98
0.0,2.07566704238e-312,6.07699764530414e-290,8.659429708240912e-269,6.005627052197129e-249,2.02719847922594e-230,3.330450851812094e-213,2.6630457720995668e-197,1.0363896754060915e-182,1.9630726361352422e-169,1.809749667573131e-157,8.120251613093734e-147,1.7733289833807036e-137,1.8848551757635122e-129,9.750695211370659e-123,2.4550683192716948e-117,3.008794315512894e-113,1.7974161940793433e-110,5.38843653576506e-109,1.2568630184941134e-108
