2.798649453265049e-8,2.8163385284610715e-7,1.2233272939715934e-6,4.2667322623351715e-6,6.6333925501285815e-6,8.190601350178206e-6,9.590491536648967e-6,6.761353811141395e-6,2.7255314868766597e-6,7.946902811978271e-7,9.528852845355827e-8,8.118311312640124e-10,4.212795015558929e-13,1.3540922084679412e-14,1.3481738705537762e-16,6.637842849258628e-20,2.2095475816246384e-16,5.6570780210499755e-12,7.054481815450139e-9,4.345399384581417e-7
1.2628878024553615e-8,1.3283511719091166e-7,9.695857578124805e-7,4.8478519188501535e-6,8.707052117658327e-6,1.1840293220401563e-5,1.3754674531740118e-5,1.1035196592180098e-5,5.255578860445259e-6,9.007699353776445e-7,5.798825829663319e-8,5.079375000955603e-10,4.115749177362805e-11,7.08489249350747e-12,7.05760258387564e-14,3.452941193926783e-17,3.2958819036124498e-16,8.438385682118201e-12,1.0522824349381852e-8,6.481819026270258e-7
1.903564973451406e-9,2.3133963498508283e-8,4.1606596396851395e-7,2.7555950150387824e-6,5.456866130618909e-6,8.593469181794347e-6,1.0713668477232799e-5,1.0005925030080056e-5,5.554347733018317e-6,7.811671674552456e-7,1.7671543982823682e-8,5.994143833950969e-9,5.760787527477962e-9,9.964143078200973e-10,9.925768394314057e-12,4.8561072828290726e-15,1.9751132706995449e-16,5.053896873524069e-12,6.302303673163338e-9,3.882074859535478e-7
8.346175857386389e-11,1.7068366213054694e-9,8.31739025281536e-8,6.445141472428957e-7,1.4028840047119004e-6,3.3762634568645104e-6,5.619657898985558e-6,5.570378795945526e-6,2.8820945907520886e-6,3.9950283332361344e-7,4.740599590537028e-8,2.2517283181973492e-7,2.1989538018647115e-7,3.8034452000715584e-8,3.788797078753505e-10,1.8536402364499504e-13,4.613453067077506e-17,1.0681192897182133e-12,1.3319646782269404e-9,8.20459765078041e-8
1.024840425383761e-12,6.88291797353198e-11,5.671188656506884e-9,4.8735969102503143e-8,1.7748365495229415e-7,2.7373412143519407e-6,7.36384468667387e-6,5.634645725050567e-6,9.557709488073813e-7,8.797531699443502e-8,4.667930438823201e-7,2.417070548541205e-6,2.3604933095814876e-6,4.082853872121328e-7,4.067129670594234e-9,1.9898123452804634e-12,5.003710951910662e-17,6.746433661918342e-14,8.412928612842009e-11,5.182171529127168e-9
3.8195510972360445e-15,1.1584466691408393e-12,1.1144447206927126e-10,1.1592531042299058e-9,8.887184915270306e-8,3.456183727216342e-6,9.783886062995282e-6,7.037600277869781e-6,6.298026309856475e-7,2.545915467162562e-8,1.5604578577977763e-6,8.092233351505495e-6,7.902816803295324e-6,1.3669196203877302e-6,1.3616552341874139e-8,6.6617949621439695e-12,1.587459288403407e-16,1.1795093131005796e-15,1.4708698857200383e-12,9.060221946010295e-11
5.999171147917417e-18,5.902214194993019e-15,6.041319680429018e-13,6.743578290732354e-11,4.929332599487494e-8,1.9768999137429835e-6,5.602743679265358e-6,4.016553389385883e-6,3.431241933163693e-7,2.3772498927017662e-8,1.952492151309902e-6,1.0125535361166169e-5,9.888524923938674e-6,1.7103798647577895e-6,1.7037927179914156e-8,8.33567665314788e-12,1.985759349145754e-16,5.571263664586216e-18,6.947182592791637e-15,4.2793055185393823e-13
5.1607412966559475e-21,8.257689444839035e-18,1.6196277843697416e-15,1.2290915272447338e-11,9.895432120015371e-9,3.9701688797206737e-7,1.1252037038230922e-6,8.065583700310784e-7,6.880428407914768e-8,1.1339827392606392e-8,9.726041083477177e-7,5.043883144796922e-6,4.925819960466205e-6,8.520000043087985e-7,8.487187162224657e-9,4.152291950305709e-12,9.891750714005305e-17,7.174783169870838e-21,8.804064222245837e-18,5.423102114934438e-16
1.731746322185666e-24,3.2402765067991756e-21,4.4686065405813184e-17,7.332419730721642e-13,5.908216613645521e-10,2.3704600102539126e-8,6.718229321665604e-8,4.815687286600633e-8,4.108601226243707e-9,1.8873460589916527e-9,1.6479320911234603e-7,8.546105486451208e-7,8.346065081395437e-7,1.4435865586604632e-7,1.4380269068382015e-9,7.035437578381551e-13,1.676009185494671e-17,2.1829185142630925e-23,2.988085767509789e-21,1.8405924616618382e-19
1.7052739345065994e-28,2.467411375072964e-24,7.314976070424881e-19,1.2096112224328606e-14,9.746699584432331e-12,3.9105138386565556e-10,1.1082966404326561e-9,7.944369664450296e-10,6.781342199450267e-11,9.295065709417035e-11,8.169314378149157e-9,4.2365716374596945e-8,4.137405355490963e-8,7.15630983064171e-9,7.128748898633924e-11,3.487686332557496e-14,8.308501446192426e-19,9.635723238447e-25,2.7147025775428623e-25,1.6721943377282034e-23
