2.0634482266706303e-8,3.692602898740262e-7,6.70571984288729e-7,5.403748924544721e-7,1.6431364993878593e-6,3.1485729269978756e-6,3.8135091104845886e-6,3.237019611822923e-6,1.834557299417234e-6,1.1245217506841933e-6,4.5444912165649155e-7,1.7079694210293508e-8,3.243571891562866e-11,3.0084986190693786e-15,3.2733009779848277e-13,1.0033061551605509e-9,1.5058615234919083e-7,1.2402135877383995e-6,1.8314683036792985e-6,2.016337979675212e-6
9.62311778834217e-9,1.717289490217953e-7,3.10671660168863e-7,3.4238902665256974e-7,1.4761855095819197e-6,3.6019258337298427e-6,6.6206061898687755e-6,8.156205099542382e-6,6.216699831020886e-6,3.8079712960235965e-6,1.5028013152807538e-6,5.644576146515503e-8,1.0719418170734407e-10,9.930086514236627e-15,2.97565500841634e-13,9.120740068555046e-10,1.3689386335127397e-7,1.1285515527548625e-6,1.7471701956495448e-6,2.202259216448626e-6
1.5074734187862844e-9,2.682123334401032e-8,4.8519921201758985e-8,9.148567810697708e-8,5.593612684227725e-7,2.876926301740788e-6,1.0153287574038729e-5,1.5973578528117466e-5,1.1464500214140105e-5,5.050772644413484e-6,1.8621421810503607e-6,6.986238117698471e-8,1.3267165298558693e-10,1.2286020263078988e-14,1.0344727261886678e-13,3.1707820780040856e-10,4.759087447454314e-8,3.928954786856173e-7,6.48784945748229e-7,9.514498706197542e-7
6.86482744981135e-11,1.2178700962047894e-9,2.228907133353523e-9,9.020468841886952e-9,9.561700669602669e-8,1.6161582383892165e-6,9.598575915134904e-6,1.6792459801773815e-5,1.0713871075722053e-5,2.876000726596007e-6,9.188240390282657e-7,3.4393587475954895e-8,6.531359962404959e-11,6.0477192797426914e-15,1.147501965359038e-14,3.517223889229267e-11,5.279132310254718e-9,4.3678420039803545e-8,7.906918809725042e-8,1.3742971729189823e-7
8.573650498592525e-13,1.5169855199800528e-11,2.894728549500822e-11,2.9041735838179106e-10,1.0985781170726878e-8,4.738444332297877e-7,4.41227202134271e-6,8.222304474764466e-6,4.819360799359348e-6,6.949753993162377e-7,1.5451686349478833e-7,5.746283597516421e-9,1.0911695127645995e-11,1.0103443810702986e-15,3.613161127820459e-16,1.107463702117412e-12,1.6622626594454504e-10,1.379691170579049e-9,2.8145053928628514e-9,5.785918933045603e-9
2.885315411659871e-15,5.093002171181493e-14,1.089949360110152e-13,3.3754132307683253e-12,7.288191892682112e-10,6.080401414580037e-8,8.129267654751663e-7,1.562161929129828e-6,8.792078042051487e-7,7.734594623929006e-8,7.731866141709533e-9,2.805836938838935e-10,5.32718536079808e-13,4.9325614026031095e-17,3.0966991188944855e-18,9.491077708536894e-15,1.4246113043569922e-12,1.187705191213744e-11,2.8035486625432417e-11,6.716432777761777e-11
2.6036717905802932e-18,4.5865358743091585e-17,1.289736918680224e-16,2.4363868402905647e-14,1.9699305205779824e-11,3.0212661039161822e-9,4.835116922954675e-8,9.34424597291905e-8,5.1633527269121865e-8,3.6514929681471352e-9,1.1460560048220173e-10,3.765468763936607e-12,7.144486950213466e-15,6.615209874847602e-19,7.137900642819964e-21,2.186939808027295e-17,3.2827105489787836e-15,2.7537006282564036e-14,7.71545469817406e-14,2.1113426913689247e-13
6.291705862888268e-22,1.1067432762532384e-20,5.722440045730764e-20,1.1658625646918616e-16,2.1136052187889835e-13,4.8413344282401415e-11,8.208883916864669e-10,1.5782614119204067e-9,8.616407329106113e-10,5.664439578884592e-11,5.924099285295855e-13,1.365234317682862e-14,2.5829207646466e-17,2.3915319176034997e-21,4.416196579844072e-24,1.3503147273708354e-20,2.026989262731286e-18,1.7148112141506124e-17,5.839708008644947e-17,1.7867055675494176e-16
4.0699003759567956e-26,7.158812114890965e-25,1.6771209102497267e-23,2.461826848530632e-19,8.174904618967721e-16,2.2210080000254908e-13,3.8046494154409365e-12,7.251838323403192e-12,3.9170334641794544e-12,2.4991182769188294e-13,1.364210231439758e-15,1.3408088625077319e-17,2.5041429459240458e-20,2.318414243184034e-24,7.386800205650794e-28,2.232118432824306e-24,3.350906871178384e-22,2.868004323526209e-21,1.2119430931793857e-20,4.0608410503001835e-20
7.046761193787944e-31,1.2447986164172861e-29,4.9514230466577364e-27,2.0691529690041412e-22,9.7133620004705e-19,2.7850784727788153e-16,4.749327212798991e-15,8.96617199700078e-15,4.7929521094395186e-15,2.998631134112439e-16,1.2961855581241236e-18,3.6858984815199975e-21,6.5026655126365826e-24,6.018282820383409e-28,3.493272130822941e-32,9.875934896523314e-29,1.4827335117864898e-26,1.2894033153070255e-25,6.875038533106347e-25,2.47599117326386e-24
3.2656827689696364e-36,5.972638225960405e-35,8.042227448603347e-31,6.019814905392002e-26,3.2384391912033097e-22,9.407635453682021e-20,1.5905620139810021e-18,2.973885794028998e-18,1.5734238849097167e-18,9.673844307777992e-20,3.9123003434451845e-22,3.2145574659364693e-25,4.525481398875941e-28,4.1817493223632524e-32,5.700072217483742e-37,1.169471869788088e-33,1.756021311125003e-31,1.5604599221586017e-30,1.0624782542767244e-29,4.047156812236687e-29
4.050751952666884e-42,1.2457500995655857e-40,5.243354124436802e-35,5.221256111527426e-30,2.931638191097306e-26,8.523234331343966e-24,1.4275320534451209e-22,2.643784999451111e-22,1.384538337131023e-22,8.367667171843824e-24,3.306276958048058e-26,1.1548079756339767e-29,8.477242810440824e-33,7.777039988667264e-37,4.714056648156321e-42,3.706332685792976e-39,5.566225577123102e-37,5.093076244582968e-36,4.4584664871528916e-35,1.7726140888479513e-34
1.3449081949632345e-48,6.988205346003251e-46,1.1359874210049115e-39,1.2556607589597645e-34,7.133369989942622e-31,2.0685292884775177e-28,3.432351742047402e-27,6.298003681719338e-27,3.264968923396328e-27,1.9393289077618077e-28,7.558090109029274e-31,1.8458900049513173e-34,4.3589267649711656e-38,3.87152232181779e-42,1.846994375336437e-47,3.1436927836897327e-45,4.722395934762533e-43,4.49349535009682e-42,5.064809290075726e-41,2.07968003417622e-40
1.1964787390154e-55,3.383406327509087e-51,7.154924129073331e-45,8.167826987053419e-40,4.651567037766842e-36,1.3442756683270063e-33,2.2106347022129258e-32,4.0199153062115046e-32,2.0631941239336373e-32,1.204145915104806e-33,4.636656161887223e-36,1.0224094621010072e-39,6.658015227091337e-44,5.161725938846515e-48,2.3469808262145083e-53,7.136354119098511e-52,1.0723719688860672e-49,1.0746729530121765e-48,1.5535600752318045e-47,6.534200914192068e-47
2.9871163030325623e-63,5.409260534001683e-57,1.2380420574827183e-50,1.4263463129590575e-45,8.121752739467851e-42,2.3390034147374804e-39,3.8136127925962314e-38,6.874634424569317e-38,3.4936485863258824e-38,2.0030049606575363e-39,7.620139763368438e-42,1.6343394799544502e-45,3.763702608612415e-50,1.8477240641113452e-54,8.298417937916645e-60,4.335640110941191e-59,6.518169597914193e-57,6.989183283107368e-56,1.2839772812951976e-54,5.497008640484842e-54
7.322786015464793e-71,2.4650402692842726e-63,5.777741197830718e-57,6.672393883587054e-52,3.796088462573828e-48,1.0896010947884897e-45,1.762110913040506e-44,3.149831150768475e-44,1.5852279139280263e-44,8.9262411659309e-46,3.3537399492314554e-48,7.118068538742301e-52,9.663894608044779e-57,1.7959147395691737e-61,7.907391965964323e-67,7.049701478084924e-67,1.0605346752820601e-64,1.240144430174034e-63,2.8544289487899914e-62,1.2380652273548908e-61
