2.8663815541269427e-6,2.40594854344661e-5,3.986661453933068e-5,2.446790138910759e-5,8.781810091547055e-6,9.430259002804092e-6,1.4389034104699642e-5,1.3418882626479771e-5,7.538111620527125e-6,2.632007264644245e-6,6.109178880212872e-7,1.876209253712812e-8,5.497280664283338e-11,1.1546659698308063e-14,1.3179283392766277e-19,7.491136647775854e-26,2.0815342942261444e-33,2.8174059431986627e-42,1.8563171287749026e-52,5.9530094952520034e-64
1.7124308786976438e-6,1.559285358980851e-5,2.7549428853581675e-5,1.929181769159665e-5,9.67487058268111e-6,1.2190536155613022e-5,2.1623615169915563e-5,2.3362110707583286e-5,1.2912534264019765e-5,3.704133704319807e-6,6.985725437266096e-7,1.5883507406027387e-8,3.05947739057116e-11,5.2048760495134955e-15,5.630732264794918e-20,3.166199110526555e-26,8.779727559380371e-34,1.1878958058383735e-42,7.826171252479175e-53,2.509734451374494e-64
4.055319482259914e-7,4.145249475862002e-6,7.97337438990271e-6,7.243086527095834e-6,7.058086710339917e-6,1.0416107951715777e-5,1.866332115417375e-5,2.2909638387152654e-5,1.3267696413107664e-5,3.003134411676203e-6,3.5879885802497254e-7,6.608075642717444e-9,8.329536371465459e-12,9.085345396065647e-16,8.235197885494845e-21,4.444612736199038e-27,1.2225662826664344e-34,1.6515979587118644e-43,1.0878020156053842e-53,3.4882263100905885e-65
3.467507558806794e-8,4.1216477085209926e-7,8.889994195293093e-7,1.3570945571493064e-6,3.5037884825769346e-6,7.798591658936168e-6,1.1502355786190161e-5,1.2392373905681058e-5,7.425791712124971e-6,1.4730361926757977e-6,7.89559979461061e-8,1.0857550769596462e-9,1.0796667615229292e-12,7.021715534583946e-17,4.044925819152487e-22,1.8597780437026196e-28,4.936353523593046e-36,6.622445461528893e-45,4.356037091212395e-55,1.3964920575272536e-66
1.014892522896081e-9,1.4232566649061556e-8,3.648386185548794e-8,1.3161390693881514e-7,1.7574666661045013e-6,8.994359352792927e-6,1.1000225385439739e-5,5.194151307562456e-6,1.889699774500117e-6,3.5986779516290185e-7,9.399212995169851e-9,5.948690370507131e-11,5.058989674255519e-14,2.5161616859181046e-18,8.2893177455631e-24,2.4511783111723812e-30,5.620790952096926e-38,7.304198584609917e-47,4.774871317699992e-57,1.5289748124494913e-68
9.756969615856719e-12,1.591531498628037e-10,5.492347479049349e-10,1.4318324633470244e-8,1.2552580550181954e-6,1.0471899237283406e-5,1.4811589808102382e-5,5.947432800683962e-6,3.9700151655005596e-7,3.1218381538648786e-8,6.208857749669209e-10,1.317268003700834e-12,7.149632081849123e-16,3.1921084941903964e-20,7.846409664260892e-26,1.3036428003532443e-32,1.9607123029022648e-40,2.2299064095556034e-49,1.4166240353736936e-59,4.5111981799164494e-71
2.944651099086165e-14,5.417293802062341e-13,4.498396090303621e-12,4.024556653031585e-9,6.2983311241866e-7,8.35480719234028e-6,1.4807640403665696e-5,7.457885993830227e-6,3.8100079286402e-7,1.7752462356945624e-9,1.471135778647088e-11,1.7254020586803333e-14,3.2775395154447453e-18,1.1868575463713884e-22,2.651475247294484e-28,3.2138205646346527e-35,2.6924540185201817e-43,2.052865516171312e-52,1.1551193676737015e-62,3.585115737985513e-74
2.6634711677368286e-17,5.414237336022384e-16,2.1601551781015746e-13,7.293855906115486e-10,2.020893197717448e-7,4.160784432500302e-6,8.34218974885349e-6,4.628263918946177e-6,2.4617882375345155e-7,6.805586590420887e-10,1.8791783774060615e-13,1.0104249445285644e-16,7.385619563667589e-21,1.2865906892391332e-25,2.6163223601187098e-31,2.8781552958372067e-38,1.7203673316496027e-46,7.27506456582781e-56,2.8068359598167175e-66,7.801755396962174e-78
6.941216820657707e-21,3.1612173943416134e-19,1.3524153970917422e-14,8.927952750878598e-11,3.865953197530042e-8,9.324521098992031e-7,1.927225659354541e-6,1.0918198602917147e-6,5.86373240832742e-8,1.6130104776826392e-10,2.182955368028077e-14,3.189750409034153e-19,9.438641314937081e-24,5.237469181364927e-29,7.218922942529653e-35,7.56286786179914e-42,4.0745840358308515e-50,1.2020578178093256e-59,2.569186169835937e-70,5.008251556217116e-82
5.083370965836007e-25,3.791729107415143e-21,5.953027741165471e-16,5.577407233527199e-12,2.6984100396433745e-9,6.686333377272445e-8,1.3883751096355941e-7,7.889867956484747e-8,4.243343612737637e-9,1.1676034163927798e-11,1.5677402880657748e-15,1.0331151696090171e-20,7.525215712506958e-27,1.2429394743251817e-32,6.203146924440593e-39,5.479126040619622e-46,2.854446884787907e-54,7.518919619698631e-64,1.0960433832171541e-74,1.1855240194483048e-86
2.544018418157934e-29,5.525405268783795e-23,1.0998621092575189e-17,1.100326202954938e-13,5.408215097958403e-11,1.3448512249242794e-9,2.7941715984198557e-9,1.5885062853766772e-9,8.544888331517429e-11,2.351323615511597e-13,3.1569829985613963e-17,2.0633707026918928e-22,6.617868388764194e-29,2.3711731808643616e-36,2.5067836040141107e-43,1.1299947690950739e-50,5.494092399598561e-59,1.4046076093025625e-68,1.8083158571173042e-79,1.304187015707131e-91
6.890002891086642e-32,2.8699973345591715e-25,5.925606633149517e-20,5.97932899654468e-16,2.94471806298016e-13,7.325795922964114e-12,1.5221792145859763e-11,8.654122032985966e-12,4.655327333307969e-13,1.2810278896799984e-15,1.7199618365683835e-19,1.1240894222809468e-24,3.575832084537639e-31,5.5815072693463115e-39,9.98435009342511e-48,8.417877472102568e-56,2.9046179416102746e-64,7.2129822619675e-74,9.006680065047444e-85,5.66811173166485e-97
9.810481756137167e-35,4.171913981527802e-28,8.653500915781412e-23,8.74121007084488e-19,4.3059397145837646e-16,1.0712784418325876e-14,2.22595952955576e-14,1.2655435720362044e-14,6.807779840345872e-16,1.873329409618193e-18,2.515211104119906e-22,1.6438279482105914e-27,5.228894003325503e-34,8.095705699660997e-42,6.14997080009434e-51,5.785216160701288e-61,4.677257683732479e-70,1.0043619550978162e-79,1.2357887473436045e-90,7.52449477724231e-103
3.8303406380056865e-38,1.6328779306341869e-31,3.3888749679365163e-26,3.423665844153704e-22,1.686555233168561e-19,4.1960227166572e-18,8.718729585022841e-18,4.95693660083329e-18,2.666501975189585e-19,7.337541886275847e-22,9.851693500833437e-26,6.4386202497333745e-31,2.0480763611269095e-37,3.17079811205956e-45,2.389362088611509e-54,8.834821271887926e-65,4.933495029787419e-76,3.936221070358257e-86,4.5782963016195287e-97,2.759783716554283e-109
4.014540681372422e-42,1.7119176170015585e-35,3.5531584237012266e-30,3.5896923396651704e-26,1.7683490211559384e-23,4.399523021671033e-22,9.141575073685463e-22,5.197341157431929e-22,2.79582373999176e-23,7.693402889179708e-26,1.0329487529698115e-29,6.750884769782864e-35,2.1474053368216606e-41,3.324576507816572e-49,2.505114761750293e-58,9.187758178475827e-69,1.6541545805529253e-80,6.789340541257161e-93,4.6278167090712295e-104,2.73027709286429e-116
1.1265429110909147e-46,4.804084614513581e-40,9.971167146999629e-35,1.0073710935998731e-30,4.962499004149126e-28,1.234633574594744e-26,2.565390756992081e-26,1.458524488773945e-26,7.845891365916651e-28,2.158991731536558e-30,2.898753450842064e-34,1.894493842758838e-39,6.026241488714471e-46,9.329724807261556e-54,7.030075485059739e-63,2.5782209042000025e-73,4.602255846893064e-85,4.0384260583190503e-98,1.5663840088209914e-111,7.286333522415889e-124
8.461053940622111e-52,3.6081892599943045e-45,7.489021900943188e-40,7.566040995648568e-36,3.727173942426338e-33,9.272937159583165e-32,1.9267827974351085e-31,1.0954510109857148e-31,5.892797618562309e-33,1.6215495145918104e-35,2.177160839770998e-39,1.4228936250080345e-44,4.526116899159787e-51,7.007257374799079e-59,5.280064439734225e-68,1.9364184962052375e-78,3.456433470117183e-90,3.0029489350737973e-103,1.2877550516606177e-117,5.687953702289264e-132
1.700769028840732e-57,7.25287879934174e-51,1.5053804276909114e-45,1.5208622038706207e-41,7.492052998737375e-39,1.8639681921621557e-37,3.873057464626045e-37,2.201983908907886e-37,1.184520841676125e-38,3.2595030751223634e-41,4.376346444212462e-45,2.860181637732033e-50,9.098021255900353e-57,1.4085402114408268e-64,1.0613543479957022e-73,3.892426332693644e-84,6.947831000252549e-96,6.0359699469509e-109,2.552331322920122e-123,5.3885118971998666e-139
9.149706134651879e-64,3.901865150605219e-57,8.098565659843993e-52,8.18185372520592e-48,4.03053489194994e-45,1.0027677111433218e-43,2.0836068905977074e-43,1.184611611776995e-43,6.372422331414213e-45,1.75353015788866e-47,2.354363623667099e-51,1.5387053312159418e-56,4.894505168934228e-63,7.577589842492211e-71,5.7098177683047205e-80,2.0940268514392212e-90,3.7377572242857125e-102,3.2471980566522533e-115,1.3730155162823211e-129,2.8257827241311463e-145
1.3173746633375345e-70,5.617905378442075e-64,1.1660314722741502e-58,1.1780232883025646e-54,5.8031640835392604e-52,1.4437849371273642e-50,2.9999771732982867e-50,1.7056037828441294e-50,9.175013587827625e-52,2.5247326979547367e-54,3.389812713973989e-58,2.2154279153749575e-63,7.04710847699174e-70,1.09102137542172e-77,8.220995546697694e-87,3.014979832790278e-97,5.381622801637354e-109,4.6753157095334556e-122,1.976867111707302e-136,4.068300182173995e-152
