5.767854535339744e-7,1.1629188265122459e-5,4.7782217649629105e-5,5.84451611312175e-5,3.0136499365504982e-5,1.523401659336318e-5,1.0937498059833692e-5,5.5755039191791785e-6,1.5366164013527743e-6,8.295016770746527e-8,5.279161770308358e-9,2.1457492447569952e-7,9.29392227534193e-7,9.288797866176596e-7,2.1282637926788428e-7,3.747131467303678e-9,3.4583997663144462e-12,1.5735269932109338e-16,3.492855467008017e-22,3.7753369296658226e-29
3.6987833207264426e-7,1.0013277073755279e-5,5.063001484877134e-5,6.91830223947791e-5,3.9629619325942435e-5,1.8791796347988366e-5,1.1828487830594616e-5,6.056949203748152e-6,1.6765182180700799e-6,8.814894769908079e-8,3.0201880048008904e-8,1.2036384098224661e-6,4.685940470778697e-6,4.437736856718198e-6,9.416735521903601e-7,1.610447165591528e-8,1.476884314816531e-11,6.711091125441133e-16,1.4893324248495692e-21,1.6097029403992128e-28
1.244148073536587e-7,5.640972586907774e-6,3.655865132705467e-5,5.4863715715432564e-5,3.3815566480436135e-5,1.4435644263148573e-5,6.5192447855103495e-6,2.7733574406535793e-6,7.32802801254038e-7,3.683765089142676e-8,6.123489201803199e-8,2.35600840256708e-6,8.460213206420916e-6,7.643146111986706e-6,1.5027866610898122e-6,2.4887350756653892e-8,2.2656408636808013e-11,1.0280122704198023e-15,2.28071847713671e-21,2.4649119198826143e-28
3.205269477437653e-8,2.465871761472055e-6,1.8558368970251705e-5,2.819181692655573e-5,1.734356043148045e-5,7.115693547313066e-6,2.2059986430715916e-6,4.703695213287197e-7,1.0886688189885265e-7,5.143578350598423e-9,4.980959607818698e-8,1.8574554976355403e-6,6.226436072344324e-6,5.375957985531153e-6,9.727316967339035e-7,1.5487916718352856e-8,1.396788061950458e-11,6.325750656476475e-16,1.4028897868369226e-21,1.5160786614186828e-28
6.78004287941531e-9,6.785380625877262e-7,5.181161305502379e-6,7.442722134096697e-6,4.2553523198344514e-6,1.7914291364974308e-6,4.961669427751728e-7,3.1370411749251356e-8,4.805927615419802e-9,2.2541086840694017e-10,1.526394927892927e-8,5.524446336510243e-7,1.7272200712882553e-6,1.4162891001288381e-6,2.2971463170757496e-7,3.4448603559064316e-9,3.059888947383389e-12,1.3814310828955409e-16,3.0617775190356483e-22,3.308413211835337e-29
7.354106919482051e-10,7.828978266809177e-8,5.703514205759652e-7,7.610527200914099e-7,3.8705527433587507e-7,1.6450425860097868e-7,4.696241019044322e-8,1.3155764854886698e-9,6.044056362421949e-11,4.415295380199298e-12,1.469137381940015e-9,5.188486011740457e-8,1.5243802818975015e-7,1.1868640636151164e-7,1.689847637393264e-8,2.323976708492668e-10,2.0150792687749724e-13,9.051279255001317e-18,2.0040955869730652e-23,2.1651075906278445e-30
2.6785549137248203e-11,2.8451566944992964e-9,1.9695596198108033e-8,2.468440196254308e-8,1.1039424869108072e-8,4.543229156464188e-9,1.3415414662655856e-9,3.077545981715538e-11,2.35214784446396e-13,6.601033353024308e-14,3.992386168092708e-11,1.3852265766057339e-9,3.877384791956507e-9,2.8867741697884073e-9,3.5915913907471124e-10,4.411466408651688e-12,3.690379821296042e-15,1.644703462380479e-19,3.63595603793649e-25,3.926876829460197e-32
2.7783824864217334e-13,2.9119998590910065e-11,1.9348467303800796e-10,2.311917995688026e-10,9.130539132743121e-11,3.5070772723318995e-11,1.0549868659115329e-11,2.355062719773009e-13,4.488204955412974e-16,4.446157652429542e-16,2.950883286956188e-13,1.0114933984588791e-11,2.7334180545151202e-11,1.9645565461408316e-11,2.1547453323219366e-12,2.3094063052099312e-14,1.8355574857941512e-17,8.08472168995858e-22,1.7830533668525937e-27,1.924823385806108e-34
7.846581381446571e-16,8.1151729089251e-14,5.224838047339265e-13,6.02334172904849e-13,2.1210380920588302e-13,7.375667100696287e-14,2.2368190103368248e-14,4.980975600906933e-16,5.996536063759679e-19,8.756513168184298e-19,5.866719603160337e-16,1.994593882091891e-14,5.258916995112427e-14,3.6817504270327634e-14,3.621765304135741e-15,3.331447403404729e-17,2.4676924405018907e-20,1.0680271821439724e-24,2.347045214879842e-30,2.5318693643698323e-37
5.964702396608076e-19,6.097237249051926e-17,3.830718307947465e-16,4.298071384588896e-16,1.3654370765736002e-16,4.187020861032427e-17,1.2721028334997867e-17,2.833362419979411e-19,3.1714949329706843e-22,4.666865606049938e-22,3.1271533106613864e-19,1.057396135146031e-17,2.7411794371814264e-17,1.883334614246271e-17,1.6965612230133149e-18,1.3305849477712938e-20,8.978470656894719e-24,3.787320988513074e-28,8.277919467599353e-34,8.920239858147174e-41
