2.7703258197896765e-41,1.163009412452611e-32,2.376317538630445e-25,2.3631699587135483e-19,1.1438324333117162e-14,2.6956639968484172e-11,3.1170110879413793e-9,2.1614959585927936e-8,1.5082385028157584e-7,8.210999620025466e-7,9.873725459335232e-7,3.2398781765730143e-7,2.8005251287616e-7,5.493034836723525e-7,3.1127133688150775e-7,2.0824675245197005e-8,2.0190873063915114e-7,6.532696021307457e-7,5.06681388732594e-7,5.137889189790506e-8
1.0912223437962778e-41,4.58105630697988e-33,9.360237613876365e-26,9.308449723913803e-20,4.505518872163721e-15,1.0618186406015121e-11,1.2299816657510575e-9,1.2948111105620534e-8,5.133046131157957e-7,3.5089054537188813e-6,4.766815199603863e-6,1.871559437419357e-6,2.461267143416286e-7,2.8874767911142426e-7,1.6341176279752362e-7,1.1073580669073147e-8,1.1280957681983038e-7,3.649969492419006e-7,2.830946987670669e-7,2.87065841538133e-8
1.4001727583061722e-42,5.878059848907767e-34,1.2010338491277214e-26,1.1943888250842471e-20,5.781136907553984e-16,1.3625200499431137e-12,1.6094744509786962e-10,7.98561238656397e-9,7.321781103473801e-7,5.748798529516901e-6,8.841497639934583e-6,4.0771587885828685e-6,2.8521822235761923e-7,5.302000453540488e-8,2.9482080333663905e-8,2.0305211950286984e-9,2.1931203853996784e-8,7.09597962414294e-8,5.5037013859700443e-8,5.580905177027225e-9
5.146150731110046e-44,2.1604035508846938e-35,4.414241874246503e-28,4.389818992788159e-22,2.1247860488735767e-17,5.012226735882839e-14,7.770735319376868e-12,4.1142158281523094e-9,4.521749549999694e-7,4.1591571704493495e-6,7.164020767313547e-6,3.7021512555322435e-6,2.514678765218624e-7,3.730339569286072e-9,1.5651462830777357e-9,1.098387920180014e-10,1.2633915638985006e-9,4.087846390853718e-9,3.1705679910292824e-9,3.2150434906150907e-10
5.162496334903329e-46,2.1672655925030124e-37,4.428262734546938e-30,4.403763191275793e-24,2.1317185223453362e-19,5.213571505657377e-16,1.0217939447251897e-12,2.4737239461733306e-9,3.3328115376191734e-7,2.9797141019964536e-6,4.397061452481425e-6,1.8494481473827038e-6,1.0168126391066573e-7,4.1064000083724744e-10,2.294205417979294e-11,1.6388754878021063e-12,2.008663917498133e-11,6.499354532926772e-11,5.040953961232135e-11,5.111666510670996e-12
1.3935169889702535e-48,5.850118291691733e-40,1.1953249356806376e-32,1.1888343983725438e-26,6.059513162916111e-22,3.843233864419927e-17,2.1920256821189933e-12,6.319309636307525e-9,8.948089186887594e-7,7.0270192349749475e-6,8.291051939436627e-6,2.1963101690798917e-6,4.385554779227635e-8,6.997904827273806e-11,9.964482168695842e-14,6.6061121127375674e-15,8.620180844510125e-14,2.7892356900236645e-13,2.163354628073009e-13,2.193701328770525e-14
1.0081696672349819e-51,4.232396174738159e-43,8.650999519813329e-36,1.0230853930061345e-29,4.128806435400263e-23,4.985643097011429e-17,2.9599733725812495e-12,8.55615348066576e-9,1.2115622598205987e-6,9.440168094555717e-6,1.098528851437731e-5,2.7930003403366534e-6,4.490748947883985e-8,3.663696026785113e-11,1.7381290540740775e-15,7.157392299648756e-18,9.92351428928025e-17,3.210995929937811e-16,2.4904754138113267e-16,2.525410838173448e-17
1.952834176271623e-55,8.214491108295725e-47,3.4036581990084926e-39,8.918302817392096e-31,2.2311243784691847e-23,2.7217200942185273e-17,1.615995915722479e-12,4.671345784617475e-9,6.614495134926575e-7,5.152697221571094e-6,5.993856192306181e-6,1.5222317107377196e-6,2.4312140576318307e-8,1.9184989589461557e-11,7.391675220981356e-16,3.479403953000131e-21,3.05930937537639e-20,9.899257728159092e-20,7.677947445762487e-20,7.785650718302445e-21
1.0266747199046629e-59,3.5146124462205574e-50,3.2698523458424747e-40,1.6834354660897898e-31,4.21937943933045e-24,5.147188599300699e-18,3.0560963817638695e-13,8.834232948698241e-10,1.2509017890637364e-7,9.744496504812895e-7,1.1335176757608201e-6,2.878685821712819e-7,4.597121025429183e-9,3.6254889367831833e-12,1.3926445204565966e-16,2.6057829596672397e-22,2.524630271953484e-24,8.169162116997078e-24,6.336070760036941e-24,6.424950706236323e-25
8.08330324262775e-63,1.726771791583146e-51,1.826984103871293e-41,9.40845287792076e-33,2.3581452309266288e-25,2.8766832842920733e-19,1.708004520301998e-14,4.93731476806775e-11,6.991094577835433e-9,5.446046488948652e-8,6.335052218784913e-8,1.60885185955902e-8,2.56925400423017e-10,2.0262089057520703e-13,7.782882701392392e-18,1.4550625289088582e-23,5.708415967327588e-29,1.8043127431740667e-28,1.3994401205956716e-28,1.419070924502137e-29
