1.1441721864843264e-75,7.108695047292769e-63,2.1495978864347053e-51,3.163686297760026e-41,2.2662010995871191e-32,7.900823032718508e-25,1.3406496497493333e-18,1.1072147627163686e-13,4.4515889031872826e-10,8.751258838436481e-8,9.161054215847862e-7,1.213241384265862e-6,3.9286947146721425e-7,8.675482103094754e-9,9.514039455347306e-12,5.083190108037538e-16,1.32189695327396e-21,3.984066284046748e-28,1.817692225780469e-21,6.958600406901897e-16
8.588869507012783e-76,5.336229533244511e-63,1.6136221415998532e-51,2.374860103537187e-41,1.701151780381032e-32,5.930850166401081e-25,1.006375179569809e-18,8.311444051466913e-14,3.341640064317854e-10,6.56924028335075e-8,6.876858233056229e-7,9.107345951124303e-7,2.9491230984115686e-7,6.51235754321726e-9,7.1418309527023855e-12,3.815759291564535e-16,9.922982368828454e-22,3.6162819972946523e-28,1.8565397248525924e-21,7.107318775730444e-16
2.3808583304460683e-76,1.4792175532559132e-63,4.4730051083946874e-52,6.583177747122658e-42,4.71563968269219e-33,1.6440480337691158e-25,2.7896997711708636e-19,2.303955228544901e-14,9.26311847908236e-11,1.821011535982423e-8,1.9062840805883287e-7,2.5245814316173757e-7,8.175050617117078e-8,1.8052434834354788e-9,1.979735249731769e-12,1.0577390061498742e-16,2.750678097554688e-22,1.2867244583083447e-28,7.382419914867666e-22,2.8261830850633334e-16
2.037324874164873e-77,1.2657816204397474e-64,3.8275963139274837e-53,5.633292667501337e-43,4.035221205852896e-34,1.4068287519199186e-26,2.3871746851033762e-20,1.971518101707974e-15,7.926545417859698e-12,1.5582582344170836e-9,1.631226824772643e-8,2.160310204818063e-8,6.99547459704951e-9,1.544765350249967e-10,1.6940797429907487e-13,9.051181080563423e-18,2.3537834390669474e-23,1.5156710273045155e-29,9.578349521183496e-23,3.6668422701174026e-17
4.8831786487359266e-79,3.0338989433030055e-66,9.174205269452734e-55,1.3502203219945097e-44,9.671852675643854e-36,3.371968904379686e-28,5.721719005604407e-22,4.725449152434815e-17,1.8998804674485028e-13,3.734923887699356e-11,3.9098192453180975e-10,5.177957036006927e-10,1.6767160026006917e-10,3.7025833588469076e-12,4.060468772129184e-15,2.169439678419843e-19,5.641684926716248e-25,5.243116036098132e-31,3.562366064831571e-24,1.3637667365621702e-18
3.1729122086253516e-81,1.9713173916816562e-68,5.961065526737761e-57,8.77324147274324e-47,6.284418744851804e-38,2.1909829792077992e-30,3.71776529042314e-24,3.0704253080890226e-19,1.234473355107876e-15,2.426817950769706e-13,2.540458604806409e-12,3.3644485031357163e-12,1.0894691875396345e-12,2.4058042492013894e-14,2.6383451981970177e-17,1.4096231444074742e-21,3.665762051492694e-27,5.0626489367964e-33,3.6171307953902417e-26,1.3847321052282446e-20
5.5368980903004025e-84,3.440052161451702e-71,1.0402371752179518e-59,1.5309766158711934e-49,1.09666400641111e-40,3.823380123937331e-33,6.487695272743557e-27,5.3580530777224295e-22,2.1542207010463825e-18,4.234924508971862e-16,4.4332334059548316e-15,5.871138962271179e-15,1.9011808292492242e-15,4.1982544984472953e-17,4.6040506414702405e-20,2.4598662626390297e-24,6.396946895419847e-30,1.337464302211298e-35,9.883107225167174e-29,3.783511475875669e-23
2.5883418803303765e-87,1.6081262350854723e-74,4.86281199722639e-63,7.156878866179282e-53,5.126591333543601e-44,1.7873211205650046e-36,3.0328124353021936e-30,2.5047369396950206e-25,1.0070367142499778e-21,1.9797063785248167e-19,2.072410129782644e-18,2.7445899515303586e-18,8.887477938319928e-19,1.962564194860809e-20,2.1522623136870817e-23,1.1499172937197791e-27,2.990390158105041e-33,9.580185173425653e-39,7.237679230608886e-32,2.770772572211215e-26
3.23911101371256e-91,2.0124464388145093e-78,6.085435628704151e-67,8.956284073373011e-57,6.415535203241735e-48,2.2366950713342643e-40,3.795331766782541e-34,3.1344858534619677e-29,1.2602290822275822e-25,2.4774504416619632e-23,2.593462064389865e-22,3.434643471051816e-22,1.1121995858779176e-22,2.4559983157557423e-24,2.693390937897419e-27,1.4390331506249092e-31,3.742243545964348e-37,1.851563846037116e-42,1.419109574129575e-35,5.432721953650017e-30
1.0849241384647501e-95,6.740589345639015e-83,2.0382864244863553e-71,2.9998628453961966e-61,2.1488516366685366e-52,7.491698997047885e-45,1.2712275157698097e-38,1.0498804609353077e-33,4.221074688443274e-30,8.298097146502311e-28,8.6866723120558e-27,1.1504167634234553e-26,3.7252572462048086e-27,8.226244316764354e-29,9.021379108269288e-32,4.819970030525485e-36,1.2534458800093044e-41,9.627269461747602e-47,7.447635207770734e-40,2.8511492018401928e-34
