8.683616005028872e-6,9.624497625195804e-5,0.00016168735643865185,8.702872083911589e-5,1.6215206782236658e-5,4.054003556001772e-6,1.0507440448065296e-6,2.5206221905566213e-7,5.683134340386225e-9,1.3214549508081968e-10,4.080380271991645e-8,6.823268294563732e-7,1.2050211904253625e-6,9.358685541703571e-7,4.5749191193731597e-7,8.598792957578024e-8,9.926236099279794e-10,5.638018723283354e-13,1.5594154796846157e-17,2.0993115438427393e-23
6.331540043607782e-6,7.964340551695579e-5,0.00014163845389864794,8.473435670259637e-5,2.2431165328181046e-5,7.166596764251704e-6,1.3422676875093135e-6,1.623714003810671e-7,3.3358437023822304e-9,9.263387746863467e-11,2.8849651156008115e-8,4.822878745336329e-7,8.37566794379277e-7,5.769977222367267e-7,2.3616135919317888e-7,4.370755465428169e-8,5.044734015109675e-10,2.8653632420532693e-13,7.925287188401076e-18,1.0669155910356964e-23
2.267729960410202e-6,3.337315487691318e-5,6.477720042019709e-5,4.93029089374164e-5,2.4168990884254846e-5,1.0539708642025765e-5,2.0883322114329804e-6,7.536702801463376e-8,7.368900773671828e-10,2.4049400772886396e-11,7.44393982533569e-9,1.2441054550391436e-7,2.1299569915131985e-7,1.3058842788785728e-7,4.208200003586163e-8,7.587141560846462e-9,8.754812546294539e-11,4.972644332739596e-14,1.3753800303086752e-18,1.851559902983841e-24
4.0210009116847977e-7,6.927935808223126e-6,1.629136498583589e-5,2.2044156455303822e-5,1.9913693975441163e-5,9.604271623956161e-6,2.0209460479638353e-6,5.014439336207325e-8,2.185274962603151e-10,1.470598445975899e-10,6.301654896039046e-10,9.8166519631367e-9,1.662869302288138e-8,9.25190180907273e-9,2.235194143746883e-9,3.8621778362569705e-10,4.454620355091874e-12,2.530170484147423e-15,6.998179712449392e-20,9.421068113110981e-26
3.043796928255343e-8,6.344763956882766e-7,3.8112927466519168e-6,1.2766759776679108e-5,1.359487806232898e-5,4.857428231940899e-6,8.423672520868583e-7,2.162905763876987e-8,1.3098861183467005e-8,1.6411526864645273e-8,4.845142498912761e-9,3.098926585667186e-10,3.637396486377742e-10,1.8842572289408811e-10,3.3402163200411255e-11,5.408121872029638e-12,6.233294105771744e-14,3.5404164522136187e-17,9.792411114672911e-22,1.318270977095419e-27
8.375711960615659e-10,5.9121156897921576e-8,2.618929179554273e-6,1.054706437449445e-5,9.618503155234028e-6,1.755705002318822e-6,1.266636457641511e-7,4.612151699292781e-8,4.023749713460115e-7,5.051483302787211e-7,1.4873615338553458e-7,2.885818185312104e-9,4.930439906872823e-12,1.0654317589783418e-12,1.3880368061163468e-13,2.04286660512576e-14,2.351918186897412e-16,1.3358422923480191e-19,3.694795861205061e-24,4.973996792685448e-30
2.5458583164960653e-11,2.3634253442041315e-8,1.447949929137877e-6,5.6633139482901035e-6,4.877124536680273e-6,6.47347435599204e-7,1.1508506195567287e-8,3.793395934625808e-7,3.5216785178699994e-6,4.421213557911921e-6,1.3017838878939832e-6,2.524628541969405e-8,2.4258786955884257e-11,2.7817519844610474e-15,1.60950048460408e-16,2.070808672573952e-17,2.3798406608427435e-19,1.3516831720083985e-22,3.7386096394975466e-27,5.032979639442581e-33
3.914360872222122e-12,4.858597265381533e-9,2.9912054380289227e-7,1.163094913184448e-6,9.941087031068185e-7,1.2621434341738522e-7,7.10548018609185e-9,1.0633910791058126e-6,9.875136324978945e-6,1.2397522411667522e-5,3.65033145592653e-6,7.079308873181246e-8,6.801438434041663e-11,3.183841455970551e-15,5.965843967793363e-20,5.626894714258447e-21,6.448414303661001e-23,3.662440104442798e-26,1.012991203107919e-30,1.3637059188964829e-36
2.413720259750434e-13,3.0078359182992833e-10,1.8515840424217093e-8,7.195120233798156e-8,6.145355156553695e-8,7.773664002821289e-9,6.695456873825939e-9,1.1444282494300101e-6,1.0627699545673663e-5,1.3342311334902197e-5,3.92851548424887e-6,7.618808007303645e-8,7.319761491801524e-11,3.4257325314833943e-15,7.808450850835047e-21,4.107986353695401e-25,4.676994285428089e-27,2.656253422122362e-30,7.346906904166702e-35,9.890530520198384e-41
4.1343983400222504e-15,5.152254144207105e-12,3.1716038239087876e-10,1.2323898023851853e-9,1.0525191496848867e-9,1.3386074589185699e-10,2.8029007519544468e-9,4.828361147910912e-7,4.4838435747184254e-6,5.629142665712123e-6,1.657447017253112e-6,3.2143873830610476e-8,3.088219175972581e-11,1.445322045835422e-15,3.2923681785817225e-21,3.730380713061457e-28,9.079376664340922e-32,5.156151139741779e-35,1.4261345121194947e-39,1.9198864308421287e-45
1.912871151852196e-17,2.3838050025223424e-14,1.4674105887863265e-12,5.701886157797608e-12,4.869655636958279e-12,7.263029067424221e-13,3.897802272948615e-10,6.716611730542482e-8,6.237362005122627e-7,7.830558760456412e-7,2.305632852405564e-7,4.471453430243632e-9,4.295944011140521e-12,2.010551140694352e-16,4.579930380156662e-22,5.077766526963211e-29,7.457234089305857e-37,2.678716239222958e-40,7.40902671805915e-45,9.974157185395708e-51
2.37452685388232e-20,2.959116619069326e-17,1.8215577183358466e-15,7.077984877536954e-15,6.044959622183108e-15,5.1987623649887655e-15,1.5618177894986583e-11,2.69132049311333e-9,2.4992869710438355e-8,3.137674784617076e-8,9.238582181530073e-9,1.7916941955042846e-10,1.721368246152678e-13,8.05620110942387e-18,1.8351604922064695e-23,2.0346398352072868e-30,1.0979836432365718e-38,3.753344876720523e-46,1.030156579151197e-50,1.386814209179788e-56
7.894012176840076e-24,9.837455621111605e-21,6.055690018937751e-19,2.353045430298112e-18,2.0102717940040795e-18,4.883981912977608e-17,1.7111541193269325e-13,2.9486574528115097e-11,2.7382621923867526e-10,3.437690963168511e-10,1.0121951017243979e-10,1.9630112638962486e-12,1.8859609329481454e-15,8.826513788845218e-20,2.010633693125706e-25,2.2291867241568447e-32,1.2028980729786958e-40,3.173081003322414e-50,3.833818836353273e-57,5.160608066238377e-63
7.024835071046793e-28,8.754293974742836e-25,5.388922972047675e-23,2.093961310309637e-22,1.8081402122457053e-22,1.4332656240183552e-19,5.047057794743802e-16,8.697080269919572e-14,8.076518370951066e-13,1.0139487115177414e-12,2.9854746403733493e-13,5.789911783948939e-15,5.5626514379089025e-18,2.6033847659023627e-22,5.930374383042087e-28,6.57499766822546e-35,3.5479540243030436e-43,9.318140938129415e-53,1.5728789892970017e-63,5.139541525978301e-70
1.673152001347505e-32,2.0850688074093484e-29,1.2835158638493987e-27,4.987328866805473e-27,5.8255437748901585e-27,1.1330171832457975e-22,3.990382587018951e-19,6.876219589480836e-17,6.385581380594661e-16,8.016637511075457e-16,2.360421954139712e-16,4.5777092535129236e-18,4.398029177573224e-21,2.058328171141443e-25,4.688763957562806e-31,5.19842595030585e-38,2.8051380701714496e-46,7.36725105170384e-56,9.417383018424267e-67,1.4284824171767363e-77
1.066548000205617e-37,1.3291236929085636e-34,8.181750831387688e-33,3.1791862432660506e-32,3.586909954516463e-31,2.3984745138437882e-26,8.447246161710195e-23,1.455627831872606e-20,1.3517645647181656e-19,1.697043052116432e-19,4.9967803481219113e-20,9.690558756773656e-22,9.31019376701835e-25,4.357277620430311e-29,9.925650606258334e-35,1.100455475094185e-41,5.938200480731456e-50,1.559574346870018e-59,1.9935455127251357e-70,1.2412438811869209e-82
1.819562989871753e-43,2.2675250247634296e-40,1.3958313177361618e-38,5.425013229559567e-38,1.8831940482170595e-35,1.359017868338649e-30,4.78635899577778e-27,8.247844604281446e-25,7.65933697284882e-24,9.615745916746703e-24,2.831264072494304e-24,5.49084188997033e-26,5.275320363126823e-29,2.4689105226017477e-33,5.624049087567555e-39,6.235375247552906e-46,3.3646893609567126e-54,8.836823932707828e-64,1.1295781266685502e-74,7.027570356777531e-87
8.307959610130994e-50,1.0353313639349907e-46,6.373239226084802e-45,2.4956013144268626e-44,2.84905788277943e-40,2.0609558025792665e-35,7.258531779909992e-32,1.2507887985156982e-29,1.1615413904286345e-28,1.4582315573448656e-28,4.2936228280507634e-29,8.326882791693898e-31,8.000043569389777e-34,3.7441122794733346e-38,8.528892017897965e-44,9.455970484861761e-51,5.102564324484163e-59,1.3401077396328148e-68,1.7130095627067535e-79,1.0657337124329369e-91
