5.572144948910073e-35,5.104987671903652e-27,2.2763336734560484e-20,4.940237226529268e-15,5.218740934031948e-11,2.6879193730672846e-8,6.980839732270607e-7,1.488731358227604e-6,8.65928254025737e-7,4.859364106442437e-8,1.5392170952019033e-10,9.980738142512198e-9,3.813134999125106e-7,1.0981371007782228e-6,8.095219012502226e-7,8.337693448896507e-8,6.455869066514915e-10,3.530800091900895e-13,1.1582218794544066e-17,1.9980255159765586e-23
4.874186976369021e-35,4.4655450734073916e-27,1.991203754884377e-20,4.321431005564997e-15,4.565049783688416e-11,2.3512348874372366e-8,6.106430902126544e-7,1.3022552471476025e-6,7.574634645981029e-7,4.250690376630856e-8,2.4619259639242583e-10,5.361685819475321e-8,1.7851089534777946e-6,5.3187004380456285e-6,4.106468473228827e-6,5.248815304623529e-7,5.501131932811306e-9,3.6258597379355646e-12,1.2774872005644735e-16,2.253283899534496e-22
1.6198406564629917e-35,1.484036516908881e-27,6.6173760118374625e-21,1.4361430266937642e-15,1.5171049601188364e-11,7.813869024782914e-9,2.0293528108589488e-7,4.327790469772578e-7,2.517281593247653e-7,1.4126648247221083e-8,1.08295327417154e-9,2.2777028388020848e-7,4.7456792846706425e-6,1.3150243247402399e-5,1.0078977150191876e-5,1.465352764583017e-6,1.768027262332214e-8,1.2411115614780205e-11,4.463634882231188e-16,7.921088464112807e-22
1.7056204282779086e-36,1.562624687465996e-28,6.967803692513447e-22,1.512194964661778e-16,1.5974442927433484e-12,8.227657812750005e-10,2.1368185793917466e-8,4.5569715793334025e-8,2.6505859669647665e-8,1.4887958613289784e-9,4.07426712995416e-9,6.672120098111204e-7,8.433498093378556e-6,1.8354508427960256e-5,1.2338498271475359e-5,1.776742506710215e-6,2.241400688159912e-8,1.6060286032691235e-11,5.814534675692143e-16,1.033875152053844e-21
5.082865283660615e-38,4.6567282166825285e-30,2.076453055138241e-23,4.50644420093291e-18,4.760493016822546e-14,2.4518981813843304e-11,6.36786520294978e-10,1.3580086316513127e-9,7.898927426976972e-10,4.6427253809637455e-11,6.167805981695171e-9,9.232883919425173e-7,8.862706111154011e-6,1.4637734418932996e-5,7.609696100168139e-6,9.291410605888263e-7,1.1604434249256518e-8,8.352387910184546e-12,3.030058569263893e-16,5.391314086275014e-22
4.11908296082782e-40,3.7737474396978094e-32,1.6827285243764945e-25,3.651959374499812e-20,3.857836982964773e-16,1.986984005476402e-13,5.1604289294538436e-12,1.1005112083695635e-11,6.401202069593556e-12,1.6716646226986658e-12,3.822813521339341e-9,5.527824228568286e-7,4.64585423501418e-6,6.227976106584019e-6,2.3127353499993783e-6,1.8374770229371533e-7,2.0966431086573563e-9,1.4965048802031804e-12,5.4248694919862703e-17,9.651903183285715e-23
8.9726196632217e-43,8.220373516016752e-35,3.665496225560437e-28,7.955081945312036e-23,8.403546201918899e-19,4.328257509642769e-16,1.1240988958807045e-14,2.397249242938983e-14,1.3948630552803497e-14,2.9325740934459023e-13,8.494696834197855e-10,1.2131546240412853e-7,9.680977304737236e-7,1.1751545045290014e-6,3.408613096476707e-7,1.3452410060155302e-8,1.1423871863341677e-10,7.906075180503791e-14,2.857121412644038e-18,5.081089649994799e-24
5.2370353665464474e-46,4.797972994003456e-38,2.139434645590439e-31,4.6431306636278147e-26,4.904885118919041e-22,2.5262675232330697e-19,6.561011047145299e-18,1.399198871447016e-17,8.467494921605342e-18,1.9605182278455376e-14,5.689235679687701e-11,8.09524023510672e-9,6.360803227733898e-8,7.486865820253915e-8,1.973455564091096e-8,4.3742651354593373e-10,1.8654371097195444e-12,1.1566082849150377e-15,4.144193291039903e-20,7.363450330883377e-26
8.1832892717092485e-50,7.497218975947307e-42,3.3430388296821457e-35,7.255265371993501e-30,7.664277776127774e-26,3.9474963358847264e-23,1.0252107835026302e-21,2.1863658087689537e-21,7.389808039653303e-21,3.6457026662887523e-16,1.0577336259105365e-12,1.5035829248155416e-10,1.176624472863424e-9,1.3740254036315566e-9,3.5284586925295875e-10,6.1549098407650406e-12,1.0899449580580909e-14,4.6740829927041046e-18,1.6236430983755078e-22,2.8784997463122497e-28
3.422527084221684e-54,3.135589388270631e-46,1.3981713902925593e-39,3.0343962451271275e-34,3.205459002956243e-30,1.6509758699522914e-27,4.2877766594239804e-26,9.146609179817466e-26,3.080928469573891e-23,1.8326936131962825e-18,5.316913379870795e-15,7.55615600115349e-13,5.906921252017522e-12,6.884689967256252e-12,1.7567528830940041e-12,2.8712804590790426e-14,2.916173584453697e-17,5.60216813755769e-21,1.7165095256692622e-25,3.0189515563245745e-31
