5.313171283142349e-8,8.554790661497889e-7,3.960575949213215e-6,1.1158427993508983e-5,2.065246929552993e-5,2.0767213658018374e-5,1.4559823539006286e-5,8.521261984163876e-6,2.7847505476782585e-6,8.717016513082589e-7,1.6631296853303434e-7,2.4427546677430182e-9,1.9404593943770225e-12,7.83201625898729e-17,1.5666698741894496e-22,1.5366326991572166e-29,7.357463817779217e-38,1.7166174240227972e-47,1.9502687278173374e-58,1.0786152674015584e-70
2.4205879821485384e-8,4.3410709592746133e-7,2.507447825880791e-6,1.130037527174314e-5,3.0603492439786226e-5,3.255615303075911e-5,1.9161467724607727e-5,1.1268002599200214e-5,5.2295152429010394e-6,2.2759573511833033e-6,3.1151309726464134e-7,2.817110201223956e-9,1.521862253397002e-12,4.866545973188589e-17,8.674613413137202e-23,8.087285996839984e-30,3.7914524359352524e-38,8.770880187206818e-48,9.93066158911202e-59,5.484756046627638e-71
3.7510385183474035e-9,8.203528424178113e-8,1.1806742812273836e-6,9.661654520735954e-6,3.214026210267761e-5,3.371578013499706e-5,1.5238985740311746e-5,8.14139384018438e-6,6.625331503949933e-6,4.103496766501074e-6,5.191052840509074e-7,3.71779576207518e-9,1.3622209097991607e-12,2.662647940017381e-17,2.9702853928505515e-23,1.9777301738128485e-30,7.674409604092528e-39,1.6234451601993823e-48,1.768777352302428e-59,9.615862654983949e-72
1.749392609846378e-10,9.940551995123792e-9,6.903059564344689e-7,6.245544478253132e-6,2.0675485049125544e-5,2.10242017199998e-5,7.479288865823688e-6,3.1045424411578804e-6,4.415793115397536e-6,3.2885094484837917e-6,4.1457553172089506e-7,2.8844385528896603e-9,9.859742555923495e-13,1.6532892657081617e-17,1.3743298194869008e-23,5.804014189703638e-31,1.306316543136902e-39,1.6767791346616282e-49,1.2844740402354978e-60,5.737651414390167e-73
3.1702955037907e-12,2.1350837198746094e-9,2.2817893458612458e-7,1.9841644377684084e-6,6.610532396065103e-6,6.733915873157395e-6,2.0855391314437525e-6,5.648437292573452e-7,1.2372426485173007e-6,1.002123172159106e-6,1.2656465264663732e-7,8.789208540694999e-10,2.989915226849309e-13,4.953628514919405e-18,3.998037866182679e-24,1.5739826608385029e-31,3.0325902390361864e-40,2.8825319089864095e-50,1.377166620813599e-61,3.4382770865851e-74
1.1283531814480477e-13,2.3105258871669044e-10,2.74623793891206e-8,4.697686584826622e-7,2.3102603674387144e-6,2.426413834617703e-6,5.738261755859015e-7,4.578061926948081e-8,1.1439671576506402e-7,9.577341449315902e-8,1.2105861562428009e-8,8.406166318465094e-11,2.85897292618549e-14,4.734026567440812e-19,3.815415578782708e-25,1.4967878565490256e-32,2.8585328217167e-41,2.6584908156114173e-51,1.2050311317062234e-62,2.66768912731177e-75
3.419505196204124e-15,1.2433460734411092e-11,1.2046233894843527e-8,1.19911767847824e-6,7.239606498097109e-6,7.561100421321618e-6,1.5269956374969027e-6,1.9215911140970637e-8,3.05322483857409e-9,2.5789712618083757e-9,3.260814146597548e-10,2.264268176444497e-12,7.700804525708701e-16,1.2751083979482648e-20,1.0276235173043725e-26,4.03080283058085e-34,7.695228664337669e-43,7.150384262383627e-53,3.2339162882742994e-64,7.119574403438626e-77
2.2711017095601533e-16,8.872904965346565e-12,1.9007486476296148e-8,2.0114693956357742e-6,1.2165938790518039e-5,1.270175488435951e-5,2.5588687981358686e-6,3.060557995182739e-8,4.01493552788117e-11,1.8860147920537826e-11,2.3848418254518947e-12,1.6560052210083032e-14,5.6320927343220416e-18,9.325678544513073e-23,7.515648485896907e-29,2.9479607182816596e-36,5.627894118537632e-45,5.2292490240139825e-55,2.364843553196163e-66,5.2051885199352724e-79
1.3489739607965795e-16,5.971538224922367e-12,1.2876809072398022e-8,1.3631245311450075e-6,8.244602536383154e-6,8.607674933486716e-6,1.7340492372634455e-6,2.0735357165652246e-8,1.2243236297753762e-11,3.7408427722143165e-14,4.686367536552292e-15,3.25415737900464e-17,1.106742642520903e-20,1.8325560824117856e-25,1.476873367574934e-31,5.7929316842482073e-39,1.1059167094742798e-47,1.0275791667772954e-57,4.64704670484032e-69,1.0228400071201372e-81
3.306405588778659e-17,1.4643210073548711e-12,3.1576797382315642e-9,3.3426878268725285e-7,2.0217618847968798e-6,2.110795331323428e-6,4.252277931382354e-7,5.084770957682159e-9,2.9916857346524414e-12,1.0522459347940585e-16,2.4673571389010854e-18,1.7132205630418926e-20,5.8266827077322206e-24,9.647882365771322e-29,7.775314826898073e-35,3.049812413202737e-42,5.822334236556231e-51,5.409909299970682e-61,2.446536396155145e-72,5.38495682429063e-85
