1.0385957412157834e-27,5.637026854866251e-22,3.807208552449348e-17,3.2151241338836955e-13,3.416002509505881e-10,4.616256443094323e-8,8.280919317942037e-7,2.4867626022247633e-6,2.18300526927939e-6,5.170592974112933e-7,5.2676009565152037e-8,1.524768553852067e-8,1.3126025819033193e-9,2.9625991269240388e-8,6.075755188655963e-7,1.9731550555892975e-6,1.8084662330315165e-6,4.285075241198735e-7,1.5119233079025943e-8,1.5259893301029302e-10
8.022007844991492e-28,4.354908440322063e-22,2.942140636226312e-17,2.485570200795657e-13,2.6422092881023387e-10,3.5727871878008726e-8,6.413457785199162e-7,1.9281441956397544e-6,1.7409932044715513e-6,6.992641010056655e-7,4.537292900541799e-7,1.8696273282670697e-7,1.4097335843085284e-8,3.171299509635152e-8,6.478546284430753e-7,2.103964536038741e-6,1.928357737575897e-6,4.5691524931799286e-7,1.6121577521369648e-8,1.9972160126373733e-10
3.159724512255398e-28,1.7157088258539004e-22,1.1594822594969736e-17,9.799619865413556e-14,1.042281623818465e-10,1.4102950019798139e-8,2.533599021103521e-7,7.684125063983865e-7,9.647807511856893e-7,1.969911945977599e-6,2.5239706154161457e-6,1.068486194552171e-6,7.957507996513877e-8,1.8193118105700025e-8,3.574589750334761e-7,1.1608765618392743e-6,1.0639843313952763e-6,2.5210605717968035e-7,8.895205385577901e-9,1.3928919453668254e-10
6.056334751440228e-29,3.2893522365243194e-23,2.2237073350688733e-18,1.880266160815376e-14,2.001002806556489e-11,2.7094515565440364e-9,4.876244531952558e-8,1.652825948769162e-7,9.495591402244925e-7,5.059516863308598e-6,6.9661696962314124e-6,2.954626379944723e-6,2.1977924736404075e-7,6.921684111254452e-9,9.834877190482614e-8,3.193880316638347e-7,2.927304005751477e-7,6.93610844901981e-8,2.4473147045659155e-9,5.052391903545087e-11
5.409564464313999e-30,2.938832803314601e-24,1.9874533608971048e-19,1.6813026919899563e-15,1.7903604197350012e-12,2.4262751399509753e-10,4.44005243115026e-9,3.945544245652808e-8,1.1636181791461589e-6,7.061666641850438e-6,9.774020321098587e-6,4.146098325216571e-6,3.083691355044443e-7,3.6128749566572547e-9,1.2861866736808492e-8,4.175842586267737e-8,3.827307030426907e-8,9.06862306711878e-9,3.1997587746887987e-10,9.095638234290784e-12
2.191075830797878e-31,1.1906546316632985e-25,8.055041371115748e-21,6.817586320019558e-17,7.264471139526262e-14,9.870319212472396e-12,2.3217510891628912e-10,1.971893913092941e-8,8.403516853330783e-7,5.1462360448290105e-6,7.125303424307666e-6,3.0225497529961738e-6,2.2480179085878292e-7,2.2145031549595792e-9,7.737431349604989e-10,2.50432722461588e-9,2.2953039165652647e-9,5.438614116566771e-10,1.918965450009831e-11,7.7775825330604e-13
3.967456856453097e-33,2.1565462365970936e-27,1.4594989306896152e-22,1.2359049632795363e-18,1.318054631034796e-15,1.859701512387724e-13,2.3519477230939242e-11,7.1169450344543936e-9,3.111561032640691e-7,1.906466128467586e-6,2.6396786536388037e-6,1.1197507601816002e-6,8.32812543707362e-8,8.074860039508455e-10,2.1760552958127782e-11,6.753078031751842e-11,6.189421253963348e-11,1.4665541047460878e-11,5.174658178025669e-13,3.064526458246186e-14
3.189924445878202e-35,1.7343898931457657e-29,1.1742402417537607e-24,9.948805521293068e-21,1.066952618695202e-17,2.722405954996768e-15,3.669300233658609e-12,1.2758548663014667e-9,5.5852314917583576e-8,3.422180446286959e-7,4.738329763225962e-7,2.0099978737692432e-7,1.4949320722428094e-8,1.447772309814702e-10,4.231356941415196e-13,8.10790752484538e-13,7.430949076335672e-13,1.760728251805237e-13,6.212738625081984e-15,5.464019363544092e-16
1.1353133997686816e-37,6.17451927699749e-32,4.1819779624264784e-27,3.547346395552898e-23,4.24592557449643e-20,1.1195525699582962e-16,3.0392302533457134e-13,1.0639274626145044e-10,4.657758494645232e-9,2.8539028695807332e-8,3.9514963329894244e-8,1.6762234021228568e-8,1.2466879417799662e-9,1.2072643943096744e-11,1.5795981037055782e-14,4.316189744874018e-15,3.953986564469246e-15,9.368784144052555e-16,3.3058639755936987e-17,4.363369540403907e-18
1.7861371339950827e-40,9.71682862190935e-35,6.584293723906173e-30,5.67604813603455e-26,2.3382077034064093e-22,4.0404812981958134e-18,1.1470446888335889e-14,4.016565307300932e-12,1.7584128730464962e-10,1.0774151977092152e-9,1.4917824485282628e-9,6.32813607933569e-10,4.70653907568288e-11,4.557683027822378e-13,5.493117092177558e-16,1.0233036038254115e-17,9.305184221128638e-18,2.2048190650223223e-18,7.780213988846924e-20,1.5515713914201494e-20
