2.740529097220035e-12,1.3286542584304104e-9,8.198676134616701e-8,7.370156893287317e-7,1.6160173380348197e-6,1.629266003047376e-6,8.552013773256987e-7,1.9357744164122133e-7,1.2513726632845447e-8,5.438543050030776e-8,2.1041976303366417e-7,1.8431666352844449e-6,6.164813493952976e-6,6.611877474654265e-6,2.307928936088894e-6,1.8051833923279365e-7,2.255360685266616e-9,3.8298194895506196e-12,8.375712699501422e-16,2.3190830359969327e-20
1.9454779746227264e-12,9.41840168656405e-10,5.782854925670248e-8,5.121605156896235e-7,1.0932681775500012e-6,1.0715848648025787e-6,5.544924152945707e-7,1.2610651363888475e-7,7.639721267225804e-9,2.973374338338265e-8,1.9440226701168253e-7,2.572757605079749e-6,8.58960499024747e-6,8.743275894179014e-6,2.7418139919124398e-6,1.8455554796267952e-7,2.067749314442183e-9,3.28261589438628e-12,6.850357637723841e-16,1.8275649200109497e-20
7.00728498590519e-13,3.3879942365677876e-10,2.070930485690148e-8,1.8092261527090077e-7,3.7617916855022797e-7,3.5751016313227053e-7,1.8162662282491834e-7,4.145599077799451e-8,2.364426074965787e-9,8.607156132339517e-9,1.5576028122930296e-7,2.789609306158445e-6,9.25527775138824e-6,8.945633059908453e-6,2.4603986311088226e-6,1.2939426464732278e-7,1.1560636031989257e-9,1.5950415176411671e-12,3.069295386012955e-16,7.759074171232969e-21
1.220664128623515e-13,5.895205744915272e-11,3.5892641735076782e-9,3.097184977855737e-8,6.278050341639091e-8,5.770137358657693e-8,2.864353555596449e-8,6.5520200659416244e-9,3.541426207422637e-10,1.6934736280861665e-9,1.1746109611448373e-7,2.3877383055501983e-6,7.916468323146714e-6,7.4431969310066e-6,1.8760235193088384e-6,7.789903732885843e-8,4.919328543920687e-10,4.963022108982175e-13,7.824365457348119e-17,1.7691353833829685e-21
9.866343545260544e-15,4.760396973338966e-12,2.8885847944967485e-10,2.465868403049334e-9,4.8811600866686615e-9,4.3319823404671096e-9,2.091384691862078e-9,4.785960529343447e-10,2.4914159342560147e-11,4.4844989361745165e-10,6.457999212175658e-8,1.3555660708585574e-6,4.5045248495126824e-6,4.204617383074434e-6,1.029967214551955e-6,3.863864023415337e-8,1.9350252811543956e-10,1.3475572215852562e-13,1.425704454030857e-17,2.4000813281921327e-22
3.607751440424783e-16,1.7393212845323984e-13,1.0524590504559785e-11,8.902799414951917e-11,1.7248201697066598e-10,1.4774808423473417e-10,6.907367614216331e-11,1.578388234839586e-11,8.702932483528368e-13,1.2303618984614545e-10,2.015595590841382e-8,4.2607015888983754e-7,1.417995995516252e-6,1.3223270793349803e-6,3.2211030508486287e-7,1.1797349016233573e-8,5.5182561061085746e-11,3.2686920025915384e-14,2.5402708346745807e-18,2.789452474087407e-23
5.890976427802021e-18,2.8382488292782342e-15,1.713485559639248e-13,1.4384603069078573e-12,2.7340704860033118e-12,2.2613511005579023e-12,1.0198603567295419e-12,2.322542926266978e-13,2.507118844061828e-14,1.882791995253083e-11,3.1250175255977042e-9,6.616507293060448e-8,2.2033382839902195e-7,2.054729435644561e-7,5.0013612049147355e-8,1.8240452577794118e-9,8.421060753293305e-12,4.814597796124746e-15,3.4234833504138053e-19,3.0835899981643304e-24
4.2690694762868376e-20,2.055748205593471e-17,1.23877271364697e-15,1.0334242264281625e-14,1.931429879969881e-14,1.543911586810427e-14,6.694302846141174e-15,1.5164074402449654e-15,1.0787510673038829e-15,1.3580704868150359e-12,2.257111292765038e-10,4.780737206006402e-9,1.5923059184129778e-8,1.4849913547698743e-8,3.6143658906386226e-9,1.3173492106174837e-10,6.068702187212421e-13,3.44879099811875e-16,2.4131315744459008e-20,2.0846560270196805e-25
1.3691603868384844e-22,6.590349635678014e-20,3.965302294549175e-18,3.2909160635750114e-17,6.060645071370699e-17,4.688257817726731e-17,1.9485436420349837e-17,4.384224176910253e-18,3.312242167117479e-17,4.434938414292539e-14,7.37217447702824e-12,1.5616257779298428e-10,5.201519253329492e-10,4.851063765405403e-10,1.180724482461368e-10,4.3030826324365175e-12,1.9816606081469468e-14,1.1250758345349306e-17,7.85177871574954e-22,6.736522798383847e-27
1.9408987804703492e-25,9.339208786864281e-23,5.6124170742829636e-21,4.638163827095609e-20,8.432723268188832e-20,6.3223438982156e-20,2.5122800782670223e-20,5.6398386098848295e-21,4.800587574379598e-19,6.463477052529758e-16,1.0744545578173997e-13,2.2760341876152054e-12,7.581192989315536e-12,7.0704510763984795e-12,1.7209214218242435e-12,6.271738343973021e-14,2.888123893961579e-16,1.6394677987908903e-19,1.1436975973526255e-23,9.801848035917588e-29
1.2154423617167998e-28,5.84686949139832e-26,3.510243793394979e-24,2.8908169939491594e-23,5.197375848123054e-23,3.783085654456748e-23,1.4340658373840233e-23,3.441145677877526e-24,3.1021604676842155e-21,4.178746256498023e-18,6.94657561217566e-16,1.4715116518718096e-14,4.9014417133665934e-14,4.5712414538838253e-14,1.1126251500715472e-14,4.0548567439416163e-16,1.8672407177120072e-18,1.0599302133678626e-21,7.393628568455257e-26,6.335491054368502e-31
3.3615495761885605e-32,1.6167153223833052e-29,9.698485327341307e-28,7.96427980617223e-27,1.4180237558055073e-26,1.003848470075446e-26,3.623511183550902e-27,1.5968573246650894e-27,8.873446011112568e-24,1.1953431880268263e-20,1.9870922890519312e-18,4.209315659455037e-17,1.4020773143644945e-16,1.3076227612888526e-16,3.1827124781676364e-17,1.1599095114667947e-18,5.341318752742532e-21,3.0319631665754548e-24,2.1149489806627775e-28,1.812219754019499e-33
4.1055302627357804e-36,1.974180841753098e-33,1.1835328200603789e-31,9.69627551780582e-31,1.711847117684895e-30,1.1807487634735508e-30,4.052584120318517e-31,1.1101324174140921e-30,1.1217790004048057e-26,1.511156063933609e-23,2.5120882811885444e-21,5.321431498699909e-20,1.772511339542054e-19,1.653101721228229e-19,4.0235978905691776e-20,1.466362371054986e-21,6.752516418109904e-24,3.833017882925685e-27,2.673721299803157e-31,2.291000873002721e-36
2.214120545473261e-40,1.0645291682402153e-37,6.378632766254111e-36,5.215745565193657e-35,9.140623500592914e-35,6.15401910595928e-35,2.0066952324903368e-35,5.75736551481723e-34,6.264345335345726e-30,8.438745274751078e-27,1.4028249855772519e-24,2.971646183405018e-23,9.898232805491939e-23,9.231414066240068e-23,2.2468973890660252e-23,8.188606200569084e-25,3.770807174358845e-27,2.1404716931194e-30,1.4930854846867834e-34,1.2793621587961294e-39
5.272604154779957e-45,2.5347325785218467e-42,1.5181758439866281e-40,1.2394351078027114e-39,2.158214566758047e-39,1.4208072887384811e-39,4.411320682346257e-40,1.4103767159688659e-37,1.5448986861946238e-33,2.0811443857499887e-30,3.459615503267166e-28,7.328607252286405e-27,2.4410800269719385e-26,2.27663069558646e-26,5.541248145697034e-27,2.0194557817179973e-28,9.299480492053595e-31,5.278783463965072e-34,3.682213924904375e-38,3.1551339204236588e-43
5.544162982213103e-50,2.6650375083412334e-47,1.5956880303756368e-45,1.301020419479239e-44,2.252798128438647e-44,1.452654302618179e-44,4.435296460865566e-45,1.5350348980400578e-41,1.6824329311849853e-37,2.266417796039257e-34,3.76760701091598e-32,7.981034925962716e-31,2.6583966540611986e-30,2.4793072597550503e-30,6.034556596874554e-31,2.199237411971989e-32,1.0127364813898351e-34,5.748726060642289e-38,4.010022229291384e-42,3.4360189837903285e-47
2.5741342665533847e-55,1.2372762359124945e-52,7.406177692660701e-51,6.032035573154975e-50,1.0393858148838884e-49,6.575461938076228e-50,2.657692874847136e-50,7.381227144527558e-46,8.090405056359999e-42,1.0898644268662268e-38,1.811749301905018e-36,3.837882885780274e-35,1.2783573963178086e-34,1.192237723252316e-34,2.901869460889814e-35,1.0575590407312352e-36,4.870000011039981e-39,2.7644206061081054e-42,1.9283208063745595e-46,1.652296795810587e-51
5.2772711404527514e-61,2.5364089414915248e-58,1.517931359193373e-56,1.2351981441806632e-55,2.1192870900901062e-55,1.317416098574619e-55,2.1044068535337143e-55,1.5672765840838868e-50,1.7178659592489005e-46,2.3141498931507755e-43,3.84695504418774e-41,8.149120252878333e-40,2.7143840654156067e-39,2.5315229432433764e-39,6.161647946607811e-40,2.2455546606253092e-41,1.034065314716016e-43,5.869797654271987e-47,4.0944756813632607e-51,3.508383575925543e-56
4.777160192691115e-67,2.295932353391383e-64,1.3737748464739038e-62,1.1170718388619464e-61,1.909431631809657e-61,1.1680523330738599e-61,1.6760920028906627e-60,1.469424743931572e-55,1.6106127995551377e-51,2.1696683714940805e-48,3.606774440626093e-46,7.64033847689268e-45,2.544914343282265e-44,2.3734699635228824e-44,5.776951919983703e-45,2.105355810793714e-46,9.695045314608005e-49,5.503322994822271e-52,3.838841387033338e-56,3.289341327235487e-61
1.909465660352472e-73,9.176658906572764e-71,5.490088569396651e-69,4.461493118507738e-68,7.601018722668425e-68,4.5827047006996945e-68,6.828444643737907e-66,6.0831771479351736e-61,6.667672739565723e-57,8.982071084203588e-54,1.4931454427064534e-51,3.1629747757792496e-50,1.0535527841759461e-49,9.825776238163575e-50,2.3915633135074154e-50,8.715827634962019e-52,4.013589695502102e-54,2.2782854278999124e-57,1.5892173511022756e-61,1.3617333418760704e-66
