1.4692550916521537e-161,2.8724387044650757e-145,6.897864096729898e-130,2.03464570118332e-115,7.371795089803902e-102,3.280711285319075e-89,1.793383081215537e-77,1.204171715926322e-66,9.931482324131461e-57,1.0061205608709984e-47,1.2519767828582553e-39,1.913607419226463e-32,3.592691223285066e-26,8.285117786182446e-21,2.3469269686637694e-16,8.167831780552723e-13,3.4978809504643635e-10,1.8668249509244733e-8,1.3644296238253728e-7,2.1168060438208682e-7
1.0190046419938787e-160,1.992185285130802e-144,4.784026663815779e-129,1.4111323663934923e-114,5.112722398593969e-101,2.2753435041853083e-88,1.2438042209382183e-76,8.351555664216748e-66,6.88799831130094e-56,6.9779681401694185e-47,8.683108608230654e-39,1.3271860374858456e-31,2.491717779015158e-25,5.746159078538756e-20,1.6277156288772765e-15,5.664815147980348e-12,2.4259619354591363e-9,1.2947399690333496e-7,9.463027470513845e-7,1.468114894090295e-6
3.3777925248648294e-160,6.603687841002713e-144,1.585807251296847e-128,4.6776159424278904e-114,1.6947631824215804e-100,7.542299576671364e-88,4.12295727295184e-76,2.768370342100192e-65,2.2832309342250037e-55,2.31305409723051e-46,2.8782733798033416e-38,4.399350986029652e-31,8.259536160269268e-25,1.9047345205625301e-19,5.39554527753818e-15,1.8777706672023113e-11,8.04156896927668e-9,4.29179900185403e-7,3.136801519569352e-6,4.866511748097e-6
5.617379841422304e-160,1.098214963886159e-143,2.6372495114017016e-128,7.779028850198882e-114,2.8184468012287194e-100,1.2543091764245405e-87,6.856613276758844e-76,4.603890747827108e-65,3.797087988327678e-55,3.846684887320594e-46,4.786663106981987e-38,7.316265093949096e-31,1.3735879745369223e-24,3.167636028785737e-19,8.972968904642499e-15,3.122794276962751e-11,1.337339432137613e-8,7.13741042931946e-7,5.216668656210589e-6,8.093877212110238e-6
4.8442530396540574e-160,9.470663062108473e-144,2.2742816620175628e-128,6.70839167315258e-114,2.4305405490433257e-100,1.0816770829266482e-87,5.912929274026343e-76,3.97025167942889e-65,3.274490162415855e-55,3.317260980036784e-46,4.127868857083284e-38,6.309318654092375e-31,1.1845393955033587e-24,2.7316704437412763e-19,7.738008457830008e-15,2.693000968406305e-11,1.1532833490003583e-8,6.155318277886022e-7,4.500667081676608e-6,7.001508608081764e-6
2.143171303187355e-160,4.1899655386947084e-144,1.0061768354176268e-128,2.967894617963313e-114,1.0753081462307177e-100,4.7855041106798844e-88,2.615969940904385e-76,1.756499793906565e-65,1.4486843051371884e-55,1.467606766082233e-46,1.8262320332166344e-38,2.7913386388667353e-31,5.240582662614755e-25,1.2085326532723798e-19,3.423414800369656e-15,1.1914336578268348e-11,5.102791735679656e-9,2.726485811484741e-7,2.0183395609729526e-6,3.3948311886858283e-6
4.652622556090373e-161,9.09601959749129e-145,2.18431491356649e-129,6.443019007906375e-115,2.3343924624505402e-101,1.0388877610716152e-88,5.6790237602591e-77,3.8131952162415756e-66,3.144956851904072e-56,3.186035728244812e-47,3.9645773268061926e-39,6.05973269796898e-32,1.137681141142361e-25,2.6236138954196954e-20,7.432040217899569e-16,2.5870647368607154e-12,1.1108919807573616e-9,6.12776303738389e-8,6.112144833416237e-7,2.6298733436049352e-6
4.736194957914613e-162,9.259406202709358e-146,2.223550514878656e-130,6.558751278684366e-116,2.3763238210628567e-102,1.0575487086065093e-89,5.781032820732158e-78,3.8816894642019724e-67,3.2014479161230845e-57,3.243264673598321e-48,4.0357908464290555e-40,6.168581795927512e-33,1.1581204305053034e-26,2.670851010076708e-21,7.569522905551875e-17,2.651167362740304e-13,1.226688765711081e-10,1.2644151334738582e-8,5.931204509346668e-7,6.074844257395223e-6
2.1939558905140758e-163,4.2892509623469114e-147,1.0300192017690685e-131,3.0382218490057094e-117,1.1007886481274228e-103,4.8989014163791575e-91,2.67795796484961e-79,1.798121813734594e-68,1.4830123348935097e-58,1.502383258240363e-49,1.8695077273816757e-41,2.8575074629758206e-34,5.3653666570232526e-28,1.2389387778715728e-22,3.568246865569992e-18,1.5015571440743834e-14,2.0545931040471268e-11,1.0520816510445648e-8,8.508115931394005e-7,9.287271230035284e-6
4.551326580383401e-165,8.897982862494704e-149,2.13675844240347e-133,6.302742875677209e-119,2.2835685326671563e-105,1.016269302824322e-92,5.5553811867773755e-81,3.730175134912261e-70,3.076485986623308e-60,3.1166765817562807e-51,3.878365639224812e-43,5.9298287030674364e-36,1.1177517993166169e-29,2.708427288356989e-24,1.2382781342345796e-19,2.515143525252881e-15,1.240416839691854e-11,8.224572328506978e-9,6.811455028987589e-7,7.450148098697432e-6
