1.0282444604738415e-6,1.2499704577821793e-5,5.284886062634741e-5,9.974503703174882e-5,9.990625045398385e-5,5.976249400111521e-5,2.723021638514089e-5,1.3891259281912492e-5,6.301927681782503e-6,1.5743505185716604e-6,1.8211094954411923e-7,3.9795375656856205e-9,1.1316887437931567e-11,3.9781423028127025e-15,1.7188737331742065e-19,9.123283361509925e-25,5.948019411841463e-31,4.763260249486261e-38,4.685399105722749e-46,5.6610784540221505e-55
8.20032221049783e-7,1.1346269786945035e-5,5.371709231950144e-5,0.00011262668660885751,0.0001233057836920807,7.886812559878695e-5,3.888860332410622e-5,2.1935618653572753e-5,1.1195075011332038e-5,3.6011629735669287e-6,4.764801914550457e-7,1.0617629953759134e-8,3.0256053255457126e-11,1.0637940366169043e-14,4.596537919998543e-19,2.439714778980225e-24,1.5905978066575856e-30,1.2737738370409045e-37,1.2529524950579016e-45,1.51386514058707e-54
3.8673620546617314e-7,6.4948115426069506e-6,3.702042337958937e-5,9.074522468449109e-5,0.00010997686640205971,7.274690774576504e-5,3.718023187621581e-5,2.4137348241364703e-5,1.3697761880571633e-5,4.763186329878619e-6,6.456623583284843e-7,1.443140760307193e-8,4.1137100050030965e-11,1.446419282751757e-14,6.249844315258256e-19,3.317245401488238e-24,2.1627132684320534e-30,1.7319322222195843e-37,1.7036217398907963e-45,2.0583809642622654e-54
1.1163440879645769e-7,2.6310120080089504e-6,2.099653133308009e-5,6.507618066927994e-5,8.819827341764563e-5,5.920451789929481e-5,3.116021505950466e-5,2.285993487185358e-5,1.2529145954087742e-5,3.673688978490315e-6,4.610248471137969e-7,1.0204335738743556e-8,2.906056070084109e-11,1.0217063813983933e-14,4.41466175114936e-19,2.3431790952288588e-24,1.5276603067500705e-30,1.2233725704587041e-37,1.2033750967991362e-45,1.4539638312635164e-54
2.245092080679376e-8,9.531921977828392e-7,1.1741749852507483e-5,4.618291268766488e-5,7.035266463146504e-5,5.1685835034245476e-5,3.028147520818902e-5,2.1338067333979465e-5,9.34405766578393e-6,1.7498860289950637e-6,1.7132490626189323e-7,3.6680074767259674e-9,1.0414058162917233e-11,3.660315473002555e-15,1.5815320718625215e-19,8.39430801993894e-25,5.472756160990174e-31,4.382662540551915e-38,4.311022719549464e-46,5.2087425816800725e-55
4.474135891886642e-9,3.5148530749156546e-7,5.876292360451785e-6,2.8308633747598563e-5,4.956763232172555e-5,4.3869016101981256e-5,2.9302855334095247e-5,1.733933789735032e-5,5.6884083309777885e-6,6.037700308054946e-7,3.323559851635271e-8,6.414967454306146e-10,1.805059462295499e-12,6.339468624833909e-16,2.738931523351412e-20,1.4537344514362672e-25,9.477766140381191e-32,7.589932141628522e-39,7.4658656437004065e-47,9.02054449541887e-56
9.833729679526083e-10,1.083886474817934e-7,2.522610443164164e-6,1.6212107775894932e-5,3.25842612193032e-5,3.447043059933574e-5,2.435336277888939e-5,1.1024629738438669e-5,2.5253918646910625e-6,1.7489380446535342e-7,3.8955902853843694e-9,5.32836594273444e-11,1.4536541872606916e-13,5.093427259588477e-17,2.2001543422817915e-21,1.167748314810134e-26,7.613238042144225e-33,6.0967900654693716e-40,5.99713065791771e-48,7.245962683843896e-57
1.7471810829948964e-10,3.268037656739665e-8,1.4313723336197953e-6,1.1801122823435131e-5,2.3973382733022327e-5,2.51260412910589e-5,1.6488968314552234e-5,5.647356544541254e-6,7.502979490975768e-7,3.739168515181796e-8,3.99094054329827e-10,2.236395829280829e-12,5.331910747090055e-15,1.8517973849406685e-18,7.994053491128992e-23,4.242689029507116e-28,2.766045920294848e-34,2.2150882350923938e-41,2.1788798475964502e-49,2.6326059750888855e-58
3.6717497262119015e-11,1.468013026332457e-8,8.91594072398505e-7,7.71192855900705e-6,1.4855736329311201e-5,1.358798483783367e-5,7.5975328608902815e-6,2.1877406559441207e-6,1.6220958543068682e-7,4.8117506446411446e-9,3.645443566970999e-11,6.705500567835062e-14,9.075428986670169e-17,3.012307551901244e-20,1.2970319697900458e-24,6.882574985698932e-30,4.4870755297932254e-36,3.593308624282456e-43,3.5345711162069946e-51,4.2706039768081024e-60
1.0648330195192718e-11,5.329779524399243e-9,3.3908393283118354e-7,2.9319602565569977e-6,5.425470637086843e-6,4.2989604719485635e-6,1.9553825761172025e-6,5.10645191464743e-7,2.7328026984343354e-8,3.821497132200563e-10,2.032907460226776e-12,2.1451839907623607e-15,8.609833672718271e-19,2.2026647882513515e-22,9.3449087628274e-27,4.954921898728582e-32,3.2301922827136876e-38,2.5867709540345486e-45,2.544485906392635e-53,3.0743450826960296e-62
