1.6451653043695196e-8,7.514264722428891e-7,5.620022406333366e-6,1.2823686501801224e-5,1.4666525690839202e-5,9.660176554172441e-6,5.145716213165636e-6,6.772031219279558e-6,8.328758136534898e-6,4.9050413541304595e-6,1.5860454566550964e-6,5.508097847671952e-7,1.0298790068564766e-7,3.3008316574849636e-9,1.3515401254333512e-11,6.826217050773959e-15,4.236869007252749e-19,3.2303055909838763e-24,3.0252078611491558e-30,3.4799856800851986e-37
2.069209185190792e-8,9.325656499121075e-7,6.76294770525027e-6,1.5095511191383117e-5,1.7869226905283758e-5,1.2978905344556766e-5,8.698152833725737e-6,1.1273948416971779e-5,1.3113970338950566e-5,9.443078799777336e-6,5.254800990753444e-6,2.4591200442692664e-6,4.787264863676036e-7,1.538985095196479e-8,6.302820745266467e-11,3.183414122121183e-14,1.9758710879583483e-18,1.506458657683077e-23,1.410810982430215e-29,1.6228974153081504e-36
1.4297642735524309e-8,6.368477102793441e-7,4.501383070601195e-6,1.0062599276913578e-5,1.31021330283712e-5,1.2354255653214126e-5,1.202944362440998e-5,1.3572105241049983e-5,1.3863311207118295e-5,1.2659666322010555e-5,1.0195027022556388e-5,5.477062104881927e-6,1.0920210356480309e-6,3.518195135902846e-8,1.441093351086149e-10,7.278730697980313e-14,4.517742972715037e-18,3.4444521828979657e-23,3.2257579510933856e-29,3.7106843570399466e-36
5.214947962792876e-9,2.2997907076119168e-7,1.5957920233538614e-6,3.6898181505995572e-6,5.84677911674364e-6,9.381922258472757e-6,1.2970757759128819e-5,1.1725507198488579e-5,9.491810804836187e-6,1.0596637260270376e-5,1.0773863138754775e-5,6.297153304431704e-6,1.2778860401286836e-6,4.1239907300125847e-8,1.6894547609126027e-10,8.533247658369662e-14,5.2963970493889054e-18,4.038119805168104e-23,3.781732603715186e-29,4.350238372541656e-36
9.461091055773803e-10,4.1393682196637095e-8,2.846422161158244e-7,7.125887714319528e-7,1.7142980253947891e-6,5.707225569966662e-6,9.390525634504652e-6,6.834162341561075e-6,3.917738044485063e-6,5.034231117461377e-6,6.037405955847626e-6,3.7667993683812655e-6,7.758183411748169e-7,2.5073320850304402e-8,1.0272805826636627e-10,5.188722976892454e-14,3.2205269650804637e-18,2.455419071553267e-23,2.2995202814522424e-29,2.6452058930811173e-36
8.10297099186155e-11,3.5241854567968593e-9,2.4275378551827935e-8,7.12209014937904e-8,3.9336272547274927e-7,2.3344480411556416e-6,3.998794276229217e-6,2.4850845998894882e-6,9.193842759381318e-7,1.2539603889929505e-6,1.7169480579246925e-6,1.1335183987053507e-6,2.3653379718940988e-7,7.654129023186425e-9,3.136284972981292e-11,1.5841274115172237e-14,9.83233805988355e-19,7.496447519237969e-24,7.020485163489051e-30,8.075870815654058e-37
3.169127092734511e-12,1.3724729995318608e-10,9.588130252667197e-10,4.074392488262489e-9,6.929768107795597e-8,5.26143653614502e-7,8.985732304418114e-7,5.1070626662789e-7,1.2048728443788907e-7,1.5381641560824486e-7,2.3564178506149322e-7,1.6347092198915303e-7,3.449998866419744e-8,1.1176222000415474e-9,4.579850413411343e-12,2.3132822385206976e-15,1.4358051974057876e-19,1.0946977842993913e-24,1.0251935404908649e-30,1.179310318712381e-37
5.5613195225477634e-14,2.401507007051439e-12,1.737832203268841e-11,1.7926289468630634e-10,7.130200203360199e-9,5.788047529525704e-8,9.813559317157017e-8,5.3497186819448855e-8,8.796286520181387e-9,8.913473196440862e-9,1.5030195769567416e-8,1.0880130645352057e-8,2.318074828229057e-9,7.516176974855317e-11,3.0802333048233604e-13,1.5558338503200412e-16,9.656734336176645e-21,7.362562838704743e-26,6.895101084892232e-32,7.931637820706718e-39
4.3416309761187707e-16,1.8717689082558128e-14,1.5052589168040637e-13,6.4445257986563075e-12,3.5630673556319824e-10,2.935461929749898e-9,4.9555455925364814e-9,2.654655090811375e-9,3.4627325393619797e-10,2.3842293107354133e-10,4.3572253893228376e-10,3.2692204779574366e-10,7.019451046756172e-11,2.277677308958693e-12,9.334765904729964e-15,4.715034559318304e-18,2.9265239706992506e-22,2.2312633229455424e-27,2.0895965878970175e-33,2.4037244885484703e-40
1.5019118246823716e-18,6.476732602988973e-17,7.754876990166931e-16,1.3529521632401006e-13,8.103402555125676e-12,6.695950868040229e-11,1.1281202815520768e-10,6.001220290313926e-11,6.898586964789967e-12,2.9125695824456822e-12,5.673265477141432e-12,4.385265962899012e-12,9.474831145439933e-13,3.076215609379623e-14,1.260804479472786e-16,6.368404947862382e-20,3.952737618570072e-24,3.0136772257230496e-29,2.8223336941283303e-35,3.246613559499267e-42
