1.5797717471441298e-10,1.1481664074244149e-9,2.10229146926311e-8,2.5748013018030965e-7,6.179677983068301e-7,4.836163199689893e-7,1.1003516027131457e-7,7.031754891583806e-9,9.648218679892544e-11,1.0450625374708571e-10,1.7330583262360797e-8,4.980435899123603e-7,2.6378180168276284e-6,4.245828043369182e-6,3.626067941045638e-6,1.8604634008632261e-6,3.321472953666035e-7,8.954956284648692e-9,3.0382474269255506e-11,1.2697019542972701e-14
8.163302429288783e-11,6.135570988709787e-10,1.2872313625606306e-8,1.5891151864713496e-7,3.7873901553707457e-7,2.9231301415795976e-7,6.394404907904437e-8,3.8483200781948915e-9,5.2002737529669115e-11,5.439739060655066e-10,6.788061742058431e-8,1.3597742399285117e-6,5.4844802062587755e-6,7.535981417261027e-6,5.865441840358542e-6,3.0587158365552173e-6,5.520604920542797e-7,1.4898927650721223e-8,5.055255672596858e-11,2.1126302784934026e-14
2.093580958282098e-11,1.640612920050162e-10,3.966466323770323e-9,4.9315805570852445e-8,1.1677872121683695e-7,8.896007168338351e-8,1.871508395899062e-8,1.054404488802006e-9,1.5527636638093657e-11,1.60113952841924e-9,1.7671552453297997e-7,2.8117229759671546e-6,8.76738760453876e-6,9.518384586442663e-6,5.56965895567839e-6,2.6454481932746224e-6,4.76203771059197e-7,1.285446477436948e-8,4.3616612777819207e-11,1.822774752375203e-14
2.5411952624278077e-12,2.096787417441499e-11,5.859899279303004e-10,7.3310320912856025e-9,1.725842038262907e-8,1.2989787796843827e-8,2.6312324123498084e-9,1.3805563583933942e-10,4.705850738802371e-12,2.5005211292487536e-9,2.6412360426379333e-7,3.8038605307407785e-6,1.0236376410467897e-5,9.127481039123352e-6,3.432923676534573e-6,1.2048933583960742e-6,2.109796084091741e-7,5.690136387397723e-9,1.9306773064606558e-11,8.06845669421275e-15
1.4114294277236794e-13,1.2392882003140667e-12,3.995445107465239e-11,5.02468182644952e-10,1.1768458338582125e-9,8.763348503814558e-10,1.7135331580979828e-10,8.348978353374707e-12,2.5792088040021926e-12,2.076416679310868e-9,2.1981970580479253e-7,3.2166174064079985e-6,9.028816358641039e-6,8.171632968476092e-6,2.45622978793663e-6,3.6000552150961664e-7,4.6696776974806517e-8,1.2369877338626166e-9,4.193822547920721e-12,1.7525723850701942e-15
3.5208639239026628e-15,3.3262492443195475e-14,1.2295290856152116e-12,1.5529078739724947e-11,3.621223776931552e-11,2.6716387555304922e-11,5.05970965828929e-12,2.289376171842909e-13,1.0762477395861456e-12,9.359886848303918e-10,1.1221965748197516e-7,2.2051737677364853e-6,9.069300768179455e-6,1.0773166704002361e-5,4.105168986768019e-6,3.147401159646895e-7,7.454933337431845e-9,1.2927035506034527e-10,4.27657932915978e-13,1.785197483905748e-16
3.9088343560630304e-17,4.0189393651236645e-16,1.6884633670679023e-14,2.139970658438177e-13,4.97180870026979e-13,3.639163336362952e-13,6.699616827749736e-14,2.8487677363805937e-15,2.550964450482059e-13,2.857145265682463e-10,5.569389574721241e-8,1.8985613243519517e-6,1.0841834058971946e-5,1.4758791623700736e-5,6.223096964099898e-6,4.6777656260375047e-7,4.8014524462687865e-9,1.1421742617002284e-11,2.0636346968485075e-14,8.289614399890062e-18
1.9232413916125125e-19,2.1774643469588283e-18,1.0291443547715835e-16,1.3079939818929596e-15,3.0294945493232033e-15,2.202691690880393e-15,3.9559291292496263e-16,1.9965679293324586e-17,5.223484475416206e-14,1.0702457844427306e-10,3.363323499080854e-8,1.4409184524247011e-6,8.867567897255053e-6,1.2357314608057471e-5,5.292953012011993e-6,3.997503778692943e-7,3.941185934406026e-9,4.920622805588733e-12,1.130433765137242e-15,1.8500143383906636e-19
4.1860639415474545e-22,5.281032520441918e-21,2.7771076912209853e-19,3.537476030629717e-18,8.17218831426761e-18,5.908547951902611e-18,1.0386926464526702e-18,1.4479012742177779e-18,1.5882116704543156e-14,4.0465431813408355e-11,1.4113710841929433e-8,6.255544783920034e-7,3.886224333798092e-6,5.430810742012273e-6,2.3304743890581168e-6,1.7613982352624535e-7,1.735176152563053e-9,2.1166899907167854e-12,3.209252056516736e-16,7.424409015899709e-21
4.0274241794999905e-25,5.728211002514277e-24,3.3137549156734634e-22,4.2286031796869966e-21,9.74787212118691e-21,7.014688857720465e-21,4.0656434489253244e-21,4.490291511063615e-17,8.926788074647552e-14,2.9028914766680638e-11,3.6479708199695293e-9,1.3776333796203394e-7,8.429090865715809e-7,1.1749919056146816e-6,5.039403038841308e-7,3.8087927659028317e-8,3.752070638806933e-10,4.574806244309936e-13,6.859339896675461e-17,1.2693473493012515e-21
