1.2749366588163232e-13,1.960288532632914e-10,3.7615779897669434e-8,9.29358925485523e-7,3.5840053327978997e-6,3.7988232956738756e-6,1.6006436026113756e-6,2.467942140962383e-6,4.831416509949294e-6,4.648914366393896e-6,2.2784328270426297e-6,1.1675045692657945e-6,1.9776039420794297e-6,1.9521325521060657e-6,6.983181634885932e-7,5.276731135734996e-8,3.435426536836601e-7,1.814288256995668e-6,2.286414457981814e-6,8.599782026956249e-7
1.3315454127210229e-13,2.0326521209713348e-10,3.868330262107512e-8,9.460014371615094e-7,3.5953134294613467e-6,3.7425448880439914e-6,1.704804226364691e-6,3.6669193661119974e-6,8.348121849424778e-6,8.94244815552183e-6,4.370479089940716e-6,1.99708787871223e-6,4.029568175174275e-6,4.186496282695554e-6,1.486307949770552e-6,1.0471539881451052e-7,4.605177421406541e-7,2.430601552621666e-6,3.063108569904398e-6,1.1521124673539856e-6
7.223692844571821e-14,1.0952308496001385e-10,2.068102786940441e-8,5.011140056294452e-7,1.882908205088347e-6,1.9377701605806636e-6,1.0277679882369726e-6,3.2671465146470383e-6,8.390531092775006e-6,9.464450678003407e-6,5.015682880681692e-6,3.943488463345197e-6,6.467464780179529e-6,5.248068629958596e-6,1.6572907827558916e-6,1.0961641710144766e-7,3.20790107907559e-7,1.6915702746946974e-6,2.1317613752780363e-6,8.018092737460129e-7
1.96112910849453e-14,2.953835225332127e-11,5.535484947328801e-9,1.3296563840418878e-7,4.948533349974101e-7,5.078473068601928e-7,4.92311578122624e-7,3.1881557999043005e-6,7.661600095725394e-6,7.236864720301104e-6,4.1536596298065275e-6,7.08931620470012e-6,9.08121631880463e-6,4.715021500600867e-6,1.0388830655171037e-6,6.136285723259308e-8,1.1329504588866373e-7,5.964909136574409e-7,7.517133276668767e-7,2.827383610073167e-7
2.5406256408021745e-15,3.80299295983672e-12,7.075738039309971e-10,1.6858345253975714e-8,6.22313496851135e-8,6.891499470150314e-8,4.951169463707206e-7,5.00607469689666e-6,1.0383677416356413e-5,7.225717787187897e-6,3.2558747894776655e-6,8.327575376913466e-6,1.0117480288450563e-5,4.252169196722126e-6,6.071317834984079e-7,2.559286352640656e-8,1.9382236182169242e-8,1.0157074055364667e-7,1.2800198990908017e-7,4.814478006218701e-8
1.5162963580539205e-16,2.2569931708257844e-13,4.1718067931881646e-11,9.865888741314834e-10,3.6256102707940868e-9,1.0463645645068403e-8,5.480861724697837e-7,5.806250243663294e-6,1.1628995955311952e-5,7.3986689007016375e-6,2.258381362373901e-6,6.418382973514994e-6,1.0232463544414804e-5,6.214743335144119e-6,1.2219961393206604e-6,4.4351898296226724e-8,1.7329289799863039e-9,8.016425382370821e-9,1.0102345703600048e-8,3.799747268882046e-9
4.08574811288823e-18,6.051646769749012e-15,1.1120785202537467e-12,2.6126631541314562e-11,1.0174136842106922e-10,4.377607758510853e-9,3.4363059654057236e-7,3.6477404602352313e-6,7.273817746360812e-6,4.566149693373827e-6,1.129091202352694e-6,4.9816416108820915e-6,1.326423070635616e-5,1.1472182011343092e-5,2.7643221508484865e-6,1.0357333981995871e-7,5.485408966110733e-10,2.8633394991013096e-10,3.604783989161508e-10,1.3558501887028083e-10
4.919519804351784e-20,7.255617177203587e-17,1.3265740974876075e-14,3.1023242446245965e-13,3.2226608801241505e-12,1.3604404643453947e-9,1.0908134919489322e-7,1.1579678051187641e-6,2.3080408105518345e-6,1.446046985259449e-6,4.4044297107933075e-7,4.498994659940814e-6,1.4818210287499702e-5,1.391037977157444e-5,3.4692165614957608e-6,1.3086987824954034e-7,6.258417996922712e-10,4.924359685411009e-12,5.742051075697779e-12,2.1597203624038708e-12
2.6334683728015576e-22,3.86992445531363e-19,7.04487122995149e-17,1.6978731997495824e-15,3.2578606247419813e-13,2.0699102019246533e-10,1.660999186822394e-8,1.7632486442222228e-7,3.5143402551572523e-7,2.2056583500834902e-7,1.6014792961667743e-7,2.811504016963832e-6,9.587667019662633e-6,9.101543930101797e-6,2.2799601607017203e-6,8.608473210925005e-8,4.1116612146319655e-10,2.7431386612940315e-13,4.0603089946121814e-14,1.5265257904870408e-14
6.2514610920252925e-25,9.158472073409033e-22,1.6620050830957839e-19,8.114116559248521e-18,2.2485406575286778e-14,1.4540448617473898e-11,1.1668303443776204e-9,1.2386585068672321e-8,2.4687809547632242e-8,1.5682128247286523e-8,4.442701058315742e-8,9.282965891187789e-7,3.1784603929226387e-6,3.0210607298084865e-6,7.571527944585411e-7,2.8590765409857186e-8,1.3655819217588763e-10,8.051229124678308e-14,1.3276274974045242e-16,4.7746911183456576e-17
