2.2686201582997036e-9,1.1578934940134884e-7,8.29101036772806e-7,1.3036263252804306e-6,6.560853981574109e-7,6.997941430669894e-8,7.752958488875076e-8,1.127558684302849e-6,3.3034637158739813e-6,4.265112768307908e-6,3.6338102157505734e-6,1.8612807467599712e-6,5.297238643673831e-7,1.6276092750417e-6,2.1273280349634773e-6,1.254436199814329e-6,1.9734008017870807e-6,2.1860296716678923e-6,7.162684369042703e-7,3.780688876858585e-8
1.6768237592488313e-9,8.529994551611813e-8,6.058337567212722e-7,9.411632231804376e-7,4.6498161046379066e-7,4.7554988135757134e-8,8.051557679846908e-8,1.144027886927069e-6,3.296683186556664e-6,5.1462832768239946e-6,5.944168691144358e-6,3.532201586007389e-6,1.033740529531429e-6,2.9832847403873605e-6,3.896167717365695e-6,2.191632436050166e-6,3.098380375901322e-6,3.408625343908722e-6,1.1164604866954041e-6,5.8928970148781736e-8
6.307088342747543e-10,3.2001663944525857e-8,2.2584817669066924e-7,3.4750802801627236e-7,1.6910818843501084e-7,1.674354091180315e-8,4.360356596158198e-8,6.085268314140745e-7,1.8392332103750222e-6,4.525892917733368e-6,7.501205256700298e-6,5.090282458293709e-6,1.3612753494926787e-6,2.848938021036545e-6,3.76716184763911e-6,2.168048653795425e-6,2.652487476844953e-6,2.7790806390808476e-6,9.038314287315977e-7,4.768275399513152e-8
1.1512021440085788e-10,5.829795077811228e-9,4.0945042650969226e-8,6.253799255363769e-8,3.007266310216434e-8,2.919718465780527e-9,1.1841665287415215e-8,1.6393486895016079e-7,6.233515531042995e-7,3.1786931757664023e-6,7.492423522598537e-6,6.3522301308931596e-6,1.9037794666543655e-6,1.5229754475456947e-6,2.4868245704110207e-6,2.5177963642449537e-6,2.18051055061916e-6,1.3210699244518551e-6,3.777278132071313e-7,1.9737424092517448e-8
9.77278874289747e-12,4.942116618055811e-10,3.4589201374634876e-9,5.2545192284964006e-9,2.5044116702761446e-9,2.42437881477268e-10,1.5358123507120751e-9,2.1733874995111873e-8,1.6387698916910676e-7,2.0494848349119596e-6,7.984858347615253e-6,9.468087412942287e-6,3.718272290443661e-6,8.086112800400537e-7,3.1220620700083348e-6,6.42380056012296e-6,4.627040959898709e-6,9.330097871793021e-7,9.11009702159162e-8,4.0285167316193105e-9
3.7582609807549463e-13,1.898702903636951e-11,1.3256150312633873e-10,2.006078202356152e-10,9.500832891824947e-11,9.360440499025355e-12,9.187008261624764e-11,1.5296211976171275e-9,5.3436474887435904e-8,1.6007308011078821e-6,9.165498268578918e-6,1.2670079890352669e-5,5.486636982280454e-6,8.61726499040787e-7,5.247461903322105e-6,1.2029656870477512e-5,8.553856969189041e-6,1.3800868929022902e-6,3.7286383241327753e-8,4.5983358964129413e-10
6.458347779050035e-15,3.260618375147504e-13,2.2726114445486204e-12,3.430082089032532e-12,1.6173075041417843e-12,1.6633207094729308e-13,2.5155968108106824e-12,1.2164105663644692e-10,2.618284638383809e-8,1.1307016373263982e-6,7.172085345883326e-6,1.0218487326343905e-5,4.505412521385948e-6,7.519177644935404e-7,5.191750135336813e-6,1.1988176560345782e-5,8.520749218166187e-6,1.3570954023445632e-6,3.04173081037389e-8,9.96701938964358e-11
4.9271473600859735e-17,2.4864259620663048e-15,1.7310077846775554e-14,2.607893725622148e-14,1.2258962395539164e-14,1.3590947526681726e-15,4.013707037176882e-14,2.875653982664349e-11,1.0198869946639233e-8,4.6949666188247887e-7,3.024291250476236e-6,4.327251927699165e-6,1.9131152847445126e-6,3.54637296304956e-7,2.674731875760186e-6,6.179255233996844e-6,4.391959810357762e-6,6.991122453379855e-7,1.552835129314151e-8,4.337744351165753e-11
1.6638500400919557e-19,8.393816470767737e-18,5.839049487434375e-17,8.786099611641839e-17,4.121532687352396e-17,5.201495436987336e-18,2.060428115684357e-15,5.668653965059363e-12,2.0991298783658553e-9,9.738908012738098e-8,6.285069669539874e-7,8.997466088042852e-7,3.9800833570833273e-7,8.352324166121592e-8,6.84062689756939e-7,1.5805363663058377e-6,1.1233803987711004e-6,1.7881596852121158e-7,3.970425896967496e-9,1.1018730529756092e-11
2.4836658147008125e-22,1.2527005111898582e-20,8.70961568311102e-20,1.3094487410446955e-19,6.134013121030451e-20,1.6400683148004375e-20,1.8240230895161218e-16,5.490647955310129e-13,2.040748705975927e-10,9.47606583481545e-9,6.116769461016644e-8,8.7616016995113e-8,3.908716718869453e-8,9.88273663631528e-9,8.302887736419107e-8,1.9131056725250145e-7,1.3596063704490584e-7,2.164170925092439e-8,4.805265835338763e-10,1.3332654156583693e-12
