1.837344521360441e-12,1.2846037301751104e-9,1.1988620958886647e-7,1.8654880933994293e-6,7.948897202062704e-6,1.35669143886971e-5,1.043481741730979e-5,4.404599530412674e-6,3.1461345990686945e-6,2.6844737456865823e-6,1.7757522497990165e-6,2.4055869602340517e-6,2.155703739320079e-6,1.6450313772450322e-6,2.1248119901287215e-6,1.2990248920433351e-6,1.694026919111785e-7,3.0110076583263227e-9,6.664718029879163e-12,1.8151063371383182e-15
2.6310988029901275e-12,1.8323446045130508e-9,1.6899875308312026e-7,2.578907223667684e-6,1.1102090520080036e-5,1.959865079706655e-5,1.610437952306975e-5,8.819856726756855e-6,8.00725457388715e-6,6.1176023400434936e-6,3.7347837575265378e-6,5.956829692893551e-6,6.031432657298082e-6,4.1089641955112875e-6,4.2554372570216306e-6,2.5479589029870477e-6,3.321125047428898e-7,5.903016282274459e-9,1.3066036510596978e-11,3.5584769743492765e-15
1.9579480274527697e-12,1.3599959258366917e-9,1.2491012384694186e-7,1.943155305262129e-6,9.261353653295518e-6,1.8296495843387463e-5,1.7268589703617034e-5,1.2915159694175041e-5,1.468386871382228e-5,1.1025422124527766e-5,5.259388642208727e-6,8.186744694471496e-6,9.367388160211406e-6,5.824288263651344e-6,4.477574955272617e-6,2.5805417742176454e-6,3.360515244719453e-7,5.972955965660638e-9,1.3220842619478854e-11,3.600637723818566e-15
7.416535449437561e-13,5.147434033487239e-10,4.7706804785807575e-8,8.119359371830286e-7,4.80152167285606e-6,1.1003469447427532e-5,1.1916855127499808e-5,1.1626749292489198e-5,1.5971055283879942e-5,1.2324854086761395e-5,4.6523556799633945e-6,6.364103736713514e-6,8.147907562331168e-6,4.74385969064062e-6,2.5168275971270857e-6,1.3512828436330839e-6,1.7565439334591922e-7,3.121993551884933e-9,6.910376318190264e-12,1.882010268763922e-15
1.3642128270202688e-13,9.49868733107051e-11,9.160693323558107e-9,1.938981827235083e-7,1.5434984367415898e-6,3.984651680932058e-6,4.758914006928329e-6,5.927920348508942e-6,9.759063953253e-6,7.84229072193615e-6,2.485187024570515e-6,2.7642308828376005e-6,3.882041058800224e-6,2.168523520506206e-6,7.511259369298582e-7,3.5217673724583404e-7,4.5604531596044594e-8,8.105105109558168e-10,1.7940233005551423e-12,4.885942666224889e-16
1.1687138125231118e-14,8.246236773566178e-12,8.881210495117772e-10,2.7382621922440842e-8,2.8437540487100357e-7,7.788559640577869e-7,9.949158570333562e-7,1.637267665477109e-6,3.2346915850145567e-6,2.710048222712259e-6,7.650355275178417e-7,6.432550295868451e-7,9.61104435410415e-7,5.254417138033741e-7,1.1941807781493395e-7,4.3677727912452986e-8,5.607600824439317e-9,9.965002187093923e-11,2.205698870441114e-13,6.007122671326624e-17
4.550943421328258e-16,3.338308235203677e-13,4.591002413317195e-11,2.2104442710570246e-9,2.687355631243905e-8,7.477168921333411e-8,1.039168665758481e-7,2.74280831814321e-7,6.613956851105978e-7,5.716523656708978e-7,1.4566990878398783e-7,7.631824001240952e-8,1.1632701385714624e-7,6.302217729155382e-8,1.0224097866460133e-8,2.5070182461757585e-9,3.156568485163565e-10,5.607892913621934e-12,1.2412725203157568e-14,3.3805503163629144e-18
7.98964874717394e-18,6.477134566310905e-15,1.3443005141122581e-12,9.255090345930933e-11,1.2036782675945748e-9,3.5064895807835073e-9,2.8834516353523396e-8,4.4158948609573507e-7,1.2778630481803372e-6,1.0841355147460567e-6,2.289216346152522e-7,1.0951653377706397e-8,6.594463203039455e-9,3.547928326646246e-9,4.63337850869593e-10,6.623543368752776e-11,7.983595845508436e-12,1.417474164621911e-13,3.137468372417172e-16,8.544754347744781e-20
6.374693914887477e-20,6.455766194263101e-17,2.1901865370963856e-14,1.848107677436687e-12,2.5355159740253695e-11,9.738533173647273e-10,1.2560214405517798e-7,2.2300205913164863e-6,6.474650543640091e-6,5.483099947913159e-6,1.1487069344919466e-6,3.511015449054126e-8,3.024851207568221e-10,9.091071039796713e-11,1.0552976989205583e-11,8.197646130033661e-13,8.99290346541379e-14,1.5943964446797417e-15,3.5290112960862345e-18,9.611101971432072e-22
2.3865155418291793e-22,3.57383401747139e-19,1.8215101469316222e-16,1.705297803291073e-14,2.292014521954732e-12,2.3180848680718882e-9,3.207936118170523e-7,5.699184092465775e-6,1.6547030728739773e-5,1.4012695753661441e-5,2.9354930956336253e-6,8.946553371595639e-8,3.4484679038229493e-10,1.2032307645314901e-12,1.1432549796739598e-13,4.949426012814364e-15,4.496978500281021e-16,7.946623038705319e-18,1.7588225129863166e-20,4.79007095815921e-24
4.485029415506826e-25,1.1043909877045948e-21,7.204182400293791e-19,3.6408684365206493e-16,2.695687677762327e-12,3.0199754362685292e-9,4.1803406272175424e-7,7.426763360154774e-6,2.156288804579e-5,1.8260324062413285e-5,3.8253193429785345e-6,1.1658340806673484e-7,4.4687500664417444e-10,2.1631549538487437e-13,5.7965600445744165e-16,1.532382824159742e-17,9.988304271463294e-19,1.751642310042237e-20,3.8765434194082436e-23,1.0557573337798525e-26
4.60821685090325e-28,1.7685724109208168e-24,3.9750525028668556e-21,2.0017461128300724e-16,1.8239461822472043e-12,2.0440504593602835e-9,2.8294382293066163e-7,5.0267598199894776e-6,1.4594710220998572e-5,1.2359389771566554e-5,2.58914422872231e-6,7.890876957213545e-8,3.0245801508746303e-10,1.428346422276235e-13,9.552012510580875e-18,2.4953231426418762e-20,9.900569218763968e-22,1.7062397355172898e-23,3.775253489829087e-26,1.0281689076553005e-29
2.662437963623295e-31,2.8716896822100823e-27,9.237050817793239e-22,6.848232447338165e-17,6.243804675541505e-13,6.997280578561833e-10,9.68585345860655e-8,1.7207818316838577e-6,4.99612336498611e-6,4.2309189479828265e-6,8.863268801056134e-7,2.7012386084789773e-8,1.0353870839918369e-10,4.8891682002307286e-14,2.8380965489182675e-18,4.0873554967272806e-23,4.431676664756517e-25,7.342953660566619e-27,1.6239060008952253e-29,4.422589919586552e-33
1.3200584977633297e-34,2.5238518633306316e-28,1.5221925259314884e-22,1.1297778376513576e-17,1.0300646726561375e-13,1.1543685169738723e-10,1.5979128130073355e-8,2.838840530665508e-7,8.242298496868825e-7,6.979911090611887e-7,1.4622078315411405e-7,4.456338103732635e-9,1.7081182310379435e-11,8.065848452185716e-15,4.680053377062594e-19,3.3439529872905575e-24,9.471304323531326e-29,1.3964575429981247e-30,3.084731104587078e-33,8.400925863679394e-37
3.9222930760856256e-36,1.9236389443193167e-29,1.1623358061285233e-23,8.626926700525156e-19,7.865522016024676e-15,8.814699917327336e-12,1.2201581846355038e-9,2.1677243465164052e-8,6.293777663773722e-8,5.3298249916462215e-8,1.1165345435432484e-8,3.402837355399234e-10,1.3043104873803357e-12,6.15904129340685e-16,3.5736610126608126e-20,2.547099543822406e-25,2.3217096404736728e-31,1.1747478118321189e-34,2.587541885094403e-37,7.046661983329716e-41
1.3490250883083668e-37,6.636151498339281e-31,4.0098301970592954e-25,2.976120255129859e-20,2.713450595075055e-16,3.040898326563794e-13,4.209306064415891e-11,7.478223194887855e-10,2.171229666924051e-9,1.8386849297178412e-9,3.8518248571765266e-10,1.1739120465418827e-11,4.4996149790622334e-14,2.1247482657363145e-17,1.2328428491640346e-21,8.786939800953656e-27,7.693192985992956e-33,5.204579394820509e-39,9.584461349024564e-42,2.60994462397824e-45
2.0767571938696537e-39,1.0216086481777699e-32,6.172971245255689e-27,4.581616640772102e-22,4.177247333631881e-18,4.681339859122417e-15,6.480056267077696e-13,1.1512421843186463e-11,3.342520167244859e-11,2.8305810078110282e-11,5.929728421612412e-12,1.807190068334295e-13,6.926975087651403e-16,3.270963931974756e-19,1.8979116530687484e-23,1.3527137872642126e-28,1.1842641050899325e-34,1.2807700822354273e-41,1.5694246088485255e-46,4.2683955488126375e-50
1.418415683645652e-41,6.977540514894642e-35,4.216111231881135e-29,3.1292232884090118e-24,2.85304089423826e-20,3.197333792129434e-17,4.425848902478873e-15,7.862931659776866e-14,2.2829260432310424e-13,1.933273930111667e-13,4.0499774917273186e-14,1.2343025817760522e-15,4.731092420437601e-18,2.2340534606047463e-21,1.296265010754931e-25,9.238973527022148e-31,8.088469024133855e-37,8.698056524562149e-44,2.2814677290299003e-51,3.0823646801411527e-55
4.286702405663647e-44,2.1087358280346425e-37,1.274183186850577e-31,9.45706477533565e-27,8.62239286133234e-23,9.662906732332001e-20,1.3375696106963218e-17,2.376316650396471e-16,6.899405212823135e-16,5.842694848033494e-16,1.2239746399621728e-16,3.730280134197439e-18,1.4298195863461807e-20,6.751703646959594e-24,3.917541524799055e-28,2.7921807761783562e-33,2.4444780198891017e-39,2.6286897642195384e-46,3.475799638432161e-54,9.88471198132074e-61
5.725743199313392e-47,2.8166358855623628e-40,1.7019249358552119e-34,1.2631789939816108e-29,1.1516919677549065e-25,1.290673279189002e-22,1.7865901052367347e-20,3.1740432651557326e-19,9.215527167091932e-19,7.804080415657847e-19,1.6348614407280945e-19,4.982530646796645e-21,1.9098082857234818e-23,9.018242364873396e-27,5.2326554588933565e-31,3.729512473115672e-36,3.265086323639659e-42,3.511137702169919e-49,4.6377984195824537e-57,8.908417338793448e-66
