9.065604415579035e-10,4.5816319736966664e-8,4.3355747043501283e-7,1.5164199043808197e-6,2.1854043277014322e-6,2.9539544303261476e-6,4.6284932588235275e-6,7.3938326223421626e-6,9.720910693220305e-6,7.875263845046317e-6,4.046400739197088e-6,2.842062290405378e-6,2.079753786556268e-6,4.858268981425371e-7,1.78362641422587e-8,8.44903837781968e-11,4.972983036099049e-14,3.607467097809147e-18,3.218032618007406e-23,3.527475645478477e-29
5.360429439293925e-10,2.778933712479691e-8,2.982406685212695e-7,1.2111206195835905e-6,1.8603272488877424e-6,2.792665882554149e-6,6.684938782034517e-6,1.5010462210435297e-5,1.9191898443593793e-5,1.4991461243136225e-5,8.449769459578458e-6,5.2463292818687906e-6,3.646481986322059e-6,8.854230143352785e-7,3.321895170381149e-8,1.5870322118275938e-10,9.3707527150708e-14,6.8056377862790065e-18,6.073571575149366e-23,6.658655778524815e-29
1.5911447653643736e-10,8.57824991712713e-9,1.0828451129977105e-7,5.079042493069035e-7,8.307021500738953e-7,1.853034763265448e-6,1.0063752504379088e-5,2.745145159479827e-5,3.277978746281962e-5,2.4610268430593532e-5,1.4191777903433492e-5,6.231369398588615e-6,3.510253336746998e-6,8.542249865513566e-7,3.2269595767834795e-8,1.5458820283048185e-10,9.136998581716718e-14,6.638336768860482e-18,5.925075845775637e-23,6.496180987174311e-29
2.2621849549745262e-11,1.2961637660981583e-9,1.9986165560551678e-8,1.067367822690151e-7,1.9654934073237583e-7,1.3915038345981265e-6,1.3624190429589947e-5,3.7444434269845855e-5,4.15167218955782e-5,2.9979600307179548e-5,1.7330045721601193e-5,5.170930525525552e-6,1.8195201568973534e-6,4.286759591753042e-7,1.6219286858428257e-8,7.776457485519726e-11,4.5977585477243786e-14,3.340814276343686e-18,2.9819853295711486e-23,3.2694636578521987e-29
1.4878041123316364e-12,9.341821093007388e-11,1.8044529522613797e-9,1.0733727419875977e-8,3.4620351106823624e-8,1.1416303796012121e-6,1.3372167906614378e-5,3.7295012012429715e-5,4.027842181781351e-5,2.873411453662955e-5,1.6982522064858982e-5,3.922717115812087e-6,5.37854086186747e-7,1.0711357587511542e-7,4.041974353154326e-9,1.93834258075626e-11,1.1461306391401584e-14,8.328270315100388e-19,7.433841850475213e-24,8.150538236710242e-30
4.446356603110269e-14,3.1802482003395674e-12,7.722145096912194e-11,5.126085214824337e-10,9.837615483469497e-9,6.794860285023776e-7,9.373416900362722e-6,2.9647997367411257e-5,3.440347198910575e-5,2.5256144406988148e-5,1.4873773309697119e-5,3.2181974895821306e-6,1.542852850737687e-7,1.299523059398844e-8,4.762279414968588e-10,2.2829714861685966e-12,1.349932634912027e-15,9.809267834052537e-20,8.755813595031538e-25,9.599972673326996e-31
6.00486681345834e-16,5.1067306059616954e-14,1.5308884492994566e-12,1.551519805994785e-11,2.9065366574936975e-9,2.720632333606082e-7,5.0764538476500245e-6,2.0874620585222768e-5,2.871219929898269e-5,2.095104215509283e-5,1.0380084466830783e-5,2.1471460624867925e-6,7.419560590408252e-8,9.793465756428185e-10,2.578433333956808e-11,1.229145860044428e-13,7.267492931048784e-17,5.280920500984447e-21,4.713786306929055e-26,5.168249954407853e-32
3.673221061469903e-18,3.863774881597176e-16,1.3979169516799208e-14,9.102458020549962e-13,5.836687777196423e-10,8.244204470139531e-8,2.366643835096456e-6,1.43276044646581e-5,2.402386423839882e-5,1.628381740182426e-5,5.146061456666668e-6,8.719267421252239e-7,2.8776351205712964e-8,1.3868079111707633e-10,6.835762163093098e-13,2.9739086063652395e-15,1.7560806296251187e-18,1.2760335454082287e-22,1.1389963585389917e-27,1.2488088983230764e-33
1.0252470792903423e-20,1.3704780034846092e-18,6.963251432915429e-17,7.887603646764748e-14,9.060819487046817e-11,2.1870064257904205e-8,1.0294439029564055e-6,8.798033790196906e-6,1.6613401209279773e-5,1.0637709443508184e-5,2.003447743537892e-6,1.946458212674794e-7,5.9009315274404635e-9,2.5217276584687006e-11,1.9851198368992867e-14,3.277658233707224e-17,1.8882500408982254e-20,1.3716106438378078e-24,1.2243036416091762e-29,1.3423407401825223e-35
1.3190523892707692e-23,2.268015231099929e-21,7.18475462553909e-19,6.090077136219194e-15,1.3063268113612922e-11,5.407627754414593e-9,3.63400049302918e-7,3.6439708934752278e-6,7.174269873129636e-6,4.511126584780775e-6,6.491535761744383e-7,2.6916942982707638e-8,5.879176194703712e-10,2.4257194937451845e-12,1.3076381289170762e-15,2.347022531218707e-19,9.054560958471888e-23,6.532307601044257e-27,5.830217675998915e-32,6.392310483140572e-38
7.902669931781877e-27,1.9775302184718297e-24,2.4156698211858976e-20,4.750044039669214e-16,1.765041373036571e-12,1.0041633024580356e-9,7.732481165339434e-8,8.120501113353372e-7,1.6164461213972676e-6,1.0128067020739668e-6,1.3514416282858575e-7,3.0858784339249273e-9,3.010255320316163e-11,1.0790943716435725e-13,5.628452956562934e-17,3.9614049540639485e-21,2.1827846823417235e-25,1.3782781332969625e-29,1.2277637842551763e-34,1.3460977228464652e-40
2.22550258536745e-30,6.103649517433906e-27,1.0212295248468879e-21,3.389106318657021e-17,1.6329778488102744e-13,1.028562124727691e-10,8.200392412718178e-9,8.70481472193033e-8,1.7371632756174922e-7,1.0879016458936209e-7,1.4291503274929936e-8,2.6827055136674077e-10,1.0543113883193294e-12,2.253288126842186e-15,1.112604136891896e-18,7.210376761293947e-23,7.477431888086955e-28,1.335662418720626e-32,1.1429877056989295e-37,1.2524585210326007e-43
