1.9087620632518123e-6,1.7304159036225418e-5,3.624912431825549e-5,2.994907941349004e-5,1.1497565669362368e-5,2.5780800645317622e-6,2.044055990146913e-7,2.245418958894488e-9,2.3115387835593267e-12,2.0072572271256307e-16,1.4253183042648647e-21,8.191237275954033e-28,3.796051629647788e-35,1.4167074173955475e-43,4.25576237893998e-53,1.0288260638237836e-63,2.001440877165352e-75,3.1330537837237084e-88,3.946504637560005e-102,4.000140953614238e-117
7.532679495152046e-6,5.05277600899255e-5,8.511664759465855e-5,5.434334456397762e-5,1.4980242606748192e-5,2.8323868413496084e-6,2.192184437922323e-7,2.256337417904379e-9,2.218847768943646e-12,1.8847155320558448e-16,1.325825813464778e-21,7.590666567701221e-28,3.5124611427469086e-35,1.3100993550629126e-43,3.934610389787919e-53,9.511028643162173e-64,1.850176646416861e-75,2.896225755288271e-88,3.648168587233593e-102,3.6977427328448085e-117
1.1929423207595118e-5,6.641175176763836e-5,9.24628348765514e-5,4.503473465989594e-5,8.243016232919079e-6,9.870827943310756e-7,5.6845964646154604e-8,4.333000680514307e-10,3.3879536727115443e-13,2.5350270335012564e-17,1.6829026664911414e-22,9.405635892819232e-29,4.3106591548353716e-36,1.6017609745612083e-44,4.8034862236144327e-54,1.1604704111305763e-64,2.2569576077743173e-76,3.5326874775564e-89,4.4497252576228713e-103,4.51013311854176e-118
7.081949994540851e-6,3.658058715931898e-5,4.4753333269107044e-5,1.6767430171261348e-5,1.7483467486305237e-6,7.963684839733108e-8,1.7201708548045522e-9,8.400979093206998e-12,4.232502901179733e-15,2.0613328424819376e-19,1.0033998035929026e-24,4.72654614431545e-31,2.002508452738861e-38,7.200894110207083e-47,2.1313467811517936e-56,5.1226886778216924e-67,9.942987002320936e-79,1.5551076325135421e-91,1.9582004233863492e-105,1.984551452460439e-120
1.1487025867639737e-6,6.856754186775769e-6,8.798481535799944e-6,3.256515935885052e-6,1.8926755300721883e-7,1.9028338360324624e-9,7.064342078268558e-12,1.092122635788206e-14,3.900763497972574e-18,1.406941127616498e-22,4.513072874707752e-28,1.3599823319546122e-34,4.074658687456795e-42,1.1975816929161025e-50,3.2207597906329975e-60,7.432763756989534e-71,1.419273460727587e-82,2.2055348275064584e-95,2.7702562776802184e-109,2.8047952924235195e-124
4.3228978922789664e-8,2.684660935426266e-7,3.4836781258389167e-7,1.2936559601190916e-7,7.010790591526992e-9,3.9076227785292247e-11,2.196078411698182e-14,2.4891526312779804e-18,1.9159542860173975e-22,4.961402114134851e-27,1.3686957533310314e-32,3.212779108977072e-39,6.516394273591636e-47,1.2181105584868373e-55,2.2438449272434565e-65,4.0969236590737216e-76,6.968146025926373e-88,1.0299568316941125e-100,1.267644593616943e-114,1.273185964672679e-129
7.778038200716235e-11,4.648946156937004e-10,5.843653646606989e-10,2.063223875053884e-10,1.047591713107089e-11,5.540153118201766e-14,2.6611902485021613e-17,1.1031082427230848e-21,4.757738399305254e-27,9.675809464104514e-33,1.663041774032172e-38,3.5932815068334676e-45,6.551641727251764e-53,9.882450378662021e-62,1.2707145272224145e-71,1.479362965507237e-82,1.6760344339278532e-94,1.8938533800853622e-107,2.02897126902839e-121,1.9163460409402684e-136
4.670157260429821e-15,2.6935506510723593e-14,3.2817447372710655e-14,1.0983325631502127e-14,5.162977514375534e-16,2.5874280429853466e-18,1.2094458085171327e-21,4.848072126016477e-26,1.607132090316529e-31,4.5065182281142644e-38,1.99509915211907e-45,1.4632087285055243e-52,2.4664845405373942e-60,3.572767708168113e-69,4.217056620893387e-79,4.087390755200299e-90,3.3427271089671406e-102,2.434148189840125e-115,1.6987346840664454e-129,1.1842036491023057e-144
9.064139041654922e-21,5.0820992905510116e-20,6.030942372114594e-20,1.9219990202711962e-20,8.336108696156401e-22,3.917222190331076e-24,1.7715878369177903e-27,7.004903111272733e-32,2.3020887454764017e-37,6.162596080572578e-44,1.341505076029817e-51,2.6657820441023603e-60,3.59819184556491e-69,4.382888724653021e-78,5.076028007906245e-88,4.777000199405069e-99,3.6427308005504345e-111,2.2715810350487566e-124,1.1850738231109133e-138,5.421184132242334e-154
5.658504490389258e-28,3.104319748586485e-27,3.606249206044109e-27,1.1014911410669088e-27,4.413649511116683e-29,1.9270396352355359e-31,8.357567410613288e-35,3.246024200634914e-39,1.0596109052881871e-44,2.8281343775434555e-51,6.108776491653706e-59,1.0648894682065174e-67,1.5213214523936452e-77,3.6076143392919537e-88,2.0207173470832038e-98,1.8628664205029208e-109,1.4062579119201447e-121,8.566524886705953e-135,4.221087279611408e-149,1.6955262127068964e-164
