1.6885250325810418e-8,1.8237615166930252e-7,4.6306183801222434e-7,1.521891928563868e-6,3.268961464643498e-6,2.6985725034323487e-6,6.825164749111405e-7,2.8582399790575514e-8,1.593000058921939e-10,2.3279435264446426e-13,6.112348251176905e-17,1.4752351994008298e-21,2.9015172083981724e-27,4.59715215583188e-34,5.861537950118288e-42,6.013880013388693e-51,4.96495196675167e-61,3.298315265192619e-72,1.763137058797116e-84,7.583972965610777e-98
2.3425031505413184e-7,2.8396939227829675e-6,7.458000274222201e-6,9.314891529628075e-6,8.967282951118225e-6,5.859172455876176e-6,1.598499741800679e-6,2.521385133032487e-7,1.0060185348404576e-8,3.75247215254671e-11,1.140001576270666e-14,2.789600457601247e-19,5.493280334988845e-25,8.704451621271022e-32,1.109859816708993e-39,1.1387061219016514e-48,9.400955098138463e-59,6.245239451580402e-70,3.3384356068829637e-82,1.43599757403379e-95
3.3611447724916506e-7,5.058112096200724e-6,1.7887863922843223e-5,2.315442489448821e-5,1.4953694577175452e-5,8.215632193075718e-6,4.7411647560844975e-6,1.5570821427127993e-6,6.955638245424173e-8,2.618947097968227e-10,7.962632154873835e-14,1.9485997753375847e-18,3.837204669367323e-24,6.080297659472251e-31,7.752674886350505e-39,7.954174262219928e-48,6.566824720548229e-58,4.362470875509733e-69,2.331988744025501e-81,1.0030836515735981e-94
4.0515531154759457e-7,6.025700054252672e-6,2.3650805639838952e-5,3.117065120469243e-5,1.6140823971654332e-5,5.879845897735415e-6,4.39632541529138e-6,1.5837952257369357e-6,7.11168893449926e-8,2.6783809159098445e-10,8.143468401515455e-14,1.992856230821537e-18,3.9243554056194545e-24,6.218393665829025e-31,7.928754009362032e-39,8.134829849274502e-48,6.715970758363854e-58,4.4615515231396587e-69,2.384952984158619e-81,1.0258657355487763e-94
1.3105706637421332e-6,1.3645488777601174e-5,3.1626074954910895e-5,2.773594310381898e-5,9.247897462541082e-6,1.2241051292689712e-6,6.805051957596013e-7,2.5667078724329807e-7,1.1551520576305636e-8,4.350789168811338e-11,1.3228358470343658e-14,3.2372223767473214e-19,6.374775541602537e-25,1.0101242052515472e-31,1.2879574328641695e-39,1.3214326686249325e-48,1.0909512953640446e-58,7.24740411866896e-70,3.874149607054072e-82,1.6664300565525116e-95
1.2605070366217098e-6,1.4380464891030295e-5,3.10204544603429e-5,2.1356196110415637e-5,3.590992530569077e-6,1.2562279766802544e-7,4.78295125350972e-9,1.57009536029602e-9,7.067892069397156e-11,2.662103029171219e-13,8.093995352898165e-17,1.9807494050731307e-21,3.900514513992624e-27,6.180616239491659e-34,7.880585955619149e-42,8.085409862113274e-51,6.675170496428235e-61,4.434447106320072e-72,2.370464132143174e-84,1.0196334882345777e-97
2.501082922095004e-7,4.792805866472705e-6,1.363982114945966e-5,1.0774408493028776e-5,1.7057980423779886e-6,2.6822699125234362e-8,3.94529074959093e-11,3.153936343252296e-13,1.3905392299986905e-14,5.23737502742665e-17,1.592398613815728e-20,3.8968920488911536e-25,7.673804650965433e-31,1.2159637266923627e-37,1.5504128222500243e-45,1.5907095226122097e-54,1.313261474039014e-64,8.724254378985582e-76,4.6636100486132743e-88,2.0060092524303057e-101
1.3799726713581265e-8,4.350259329928423e-7,1.4925835954784184e-6,1.2935027063416286e-6,2.2592076946636317e-7,3.740708403425036e-9,5.079924035033979e-12,5.601196634312558e-16,9.244973067931143e-20,3.2947502983998223e-22,1.0017417486866438e-25,2.4514461474019514e-30,4.827415953967295e-36,7.649351215818989e-43,9.753294400615085e-51,1.0006791776517314e-59,8.261429212575782e-70,5.488229983844977e-81,2.9337710009249147e-93,1.2619347910782236e-106
7.665319077241953e-11,2.566984642383922e-9,9.034407755063497e-9,7.929618713363984e-9,1.4093700664743672e-9,2.3670278915973036e-11,3.247374169462662e-14,3.5910529151463954e-18,3.198773517568482e-23,8.917149515968515e-29,2.0147718445012354e-32,4.93019358647592e-37,9.708593804600424e-43,1.5383891616364317e-49,1.961520915019022e-57,2.012502704792933e-66,1.6614864191318578e-76,1.1037581208527213e-87,5.900214780584988e-100,2.5379234794081022e-113
1.583795595582887e-14,5.338898341649221e-13,1.885619705780756e-12,1.6580548286010465e-12,2.954931036519895e-13,4.974150028427012e-15,6.835584041223187e-18,7.568182527311138e-22,6.743606124269255e-27,4.83582724265422e-33,4.08531152176142e-40,3.171160104125109e-45,6.242134524502088e-51,9.891063059025577e-58,1.2611585901403265e-65,1.2939372985505954e-74,1.068251607130754e-84,7.096605623178232e-96,3.793539236432456e-108,1.6317562421420073e-121
1.0669625217378868e-19,3.600108491258477e-18,1.2721877953228611e-17,1.1189687764676122e-17,1.99503201376155e-18,3.3595200169441705e-20,4.617940210392338e-23,5.113838993811812e-27,4.5572988304721636e-32,3.268068159359444e-38,1.88581946491035e-45,9.407749373727955e-54,1.2863255118949055e-60,2.0330825369639976e-67,2.5922777465606185e-75,2.6596535046369716e-84,2.1957626029651707e-94,1.458688302582698e-105,7.7975184241589235e-118,3.35403130660757e-131
2.3047383401099232e-26,7.777714788947227e-25,2.7486787826791526e-24,2.4177409351235453e-24,4.310923797982512e-25,7.259757224111756e-27,9.979552452881196e-30,1.1051539132807874e-33,9.849010317233406e-39,7.062898510837321e-45,4.075592400045642e-52,1.8924158192320763e-60,7.154931010126608e-70,1.3572430471340603e-78,1.7034513691315794e-86,1.7477204111683264e-95,1.4428868686819426e-105,9.585381381639659e-117,5.123931397379129e-129,2.2040122747862356e-142
1.5923160566878678e-34,5.373653367424419e-33,1.8990976947178674e-32,1.6704599045884755e-32,2.9785241432453747e-33,5.015990340213478e-35,6.895225260578045e-38,7.635934358073825e-42,6.805083818627932e-47,4.880057197386617e-53,2.816005226798533e-60,1.3075516545638765e-68,4.885412432868959e-78,1.4715979864039566e-88,3.933910556055682e-99,3.671657008511452e-108,3.0311975903183483e-118,2.0136841961153256e-129,1.0764287059707474e-141,4.6301597287298404e-155
3.517250191718378e-44,1.1869849097851521e-42,4.1949205958800196e-42,3.6898860908884976e-42,6.579285463772449e-43,1.1079875837451803e-44,1.5230953734446141e-47,1.686712811375904e-51,1.5031858030753968e-56,1.0779640183553676e-62,6.220322888441586e-70,2.8882741519023314e-78,1.0791472233440283e-87,3.2444404201791424e-98,7.851427353502277e-110,3.993821536311205e-122,2.0360213757786376e-132,1.352410093157206e-143,7.229400801084353e-156,3.1096607017460973e-169
2.483803348005603e-55,8.38222642925984e-54,2.962361631855984e-53,2.605717692258017e-53,4.646150164812345e-54,7.82437216004768e-56,1.0755776591732024e-58,1.1911209607775468e-62,1.0615181516445734e-67,7.612355294439309e-74,4.392661453633741e-81,2.039638642307115e-89,7.620711578626513e-99,2.2911557486401314e-109,5.5428164584839735e-121,1.0790572270292055e-133,2.1272813326695274e-147,2.9058888822653353e-159,1.552224245771394e-171,6.676749841951959e-185
5.6074703640148805e-68,1.8923837292025064e-66,6.687871390942031e-66,5.88270691755304e-66,1.0489217951983176e-66,1.7664419954827525e-68,2.4282403170420317e-71,2.689092662390971e-75,2.3964994349572458e-80,1.718576861265074e-86,9.916939097828492e-94,4.604719145711711e-102,1.7204634147524127e-111,5.172548012650664e-122,1.2513546519022576e-133,2.435976465270268e-146,3.8158032231544026e-160,5.0089169514789455e-175,1.0703489557676872e-188,4.583029461798332e-202
4.047174714120621e-82,1.3658222311492012e-80,4.826950980086184e-80,4.245825970310072e-80,7.570561458945048e-81,1.2749241956875322e-82,1.752575149939876e-85,1.9408445515419445e-89,1.729666272034334e-94,1.2403776916506045e-100,7.157521037698731e-108,3.323442229320334e-116,1.2417393089163095e-125,3.733271014110198e-136,9.031614670840023e-148,1.758158705838876e-160,2.75402287915426e-174,3.4713176169215555e-189,3.544144591002781e-205,1.0344480656852115e-220
9.338389954662373e-98,3.151477643450001e-96,1.1137633999128313e-95,9.796754909414216e-96,1.7468199528278201e-96,2.941740896339493e-98,4.043865520035784e-101,4.47827550529358e-105,3.9910059230038236e-110,2.862028817529466e-116,1.651515632153667e-123,7.66846058297153e-132,2.865170593779843e-141,8.61409335446077e-152,2.083941177203436e-163,4.056748938930778e-176,6.354590944088053e-190,8.00965593699175e-205,8.123758476148237e-221,6.637104946058438e-238
6.88853910434458e-115,2.324713049688879e-113,8.215766073800236e-113,7.226655736082103e-113,1.2885559096498414e-113,2.169999037959626e-115,2.9829902082348995e-118,3.303436258400641e-122,2.9439978979878515e-127,2.1111987768607177e-133,1.2182539048187907e-140,5.656702163421948e-149,2.113516333723693e-158,6.354255849398668e-169,1.5372361164724141e-180,2.9924937674038087e-193,4.687515565029102e-207,5.90838768446127e-222,5.992555138490568e-238,4.890709874005429e-255
1.6244910347090144e-133,5.4822589383395656e-132,1.9374845854966416e-131,1.7042274533862981e-131,3.0387394068545594e-132,5.11740432854695e-134,7.034642291000186e-137,7.790334793947572e-141,6.942688601863508e-146,4.978738501980275e-152,2.8729495714052704e-159,1.3339928558190138e-167,4.984203884873795e-177,1.4984935855359132e-187,3.6251899743830167e-199,7.057054077612354e-212,1.1054342432525834e-225,1.3933466413518214e-240,1.4131954470832916e-256,1.1533525422199983e-273
