2.0928230194883986e-6,1.457409609528068e-5,2.3760361966912633e-5,1.526685871914132e-5,4.877361181513314e-6,1.2248427579297676e-6,4.098307247251005e-7,4.200942763333171e-8,4.807639412918496e-10,1.1625274570848896e-12,6.215945774000449e-16,3.3492410329848314e-20,1.4858726664838503e-25,5.315215490064986e-32,1.5302231879346913e-39,3.544967779054815e-48,6.608261128431253e-58,9.912402881873271e-69,1.1964305455518808e-80,1.1620179394088835e-93
4.197254945626387e-6,2.7807338865496274e-5,4.074185727971975e-5,2.1728384449402126e-5,5.347431940304068e-6,1.0359206900034286e-6,6.156711571037189e-7,2.912945431729683e-7,2.665218103971235e-8,2.2445144686483202e-10,1.539615043897345e-13,8.506729675898725e-18,3.7823962936492923e-23,1.353291414757327e-29,3.896123167634069e-37,9.025906779617024e-46,1.6825415769629443e-55,2.523815243461387e-66,3.0462539584418753e-78,2.95863538521186e-91
5.393399279255281e-6,3.352985849341311e-5,4.647372766048959e-5,2.2945800567709006e-5,5.0957069647410425e-6,2.1113765081691425e-6,3.95885909030861e-6,2.4859708135137e-6,2.403744103378623e-7,2.035388822527042e-9,1.3968408913377675e-12,7.718196380695588e-17,3.431798923016538e-22,1.2278527074704958e-28,3.534985491029514e-36,8.189281554037341e-45,1.526584202514995e-54,2.289878915065494e-65,2.7638919795949405e-77,2.684394907086761e-90
3.489291674152348e-6,2.1464038045014272e-5,2.9697799854784908e-5,1.4722694057088834e-5,3.3390098068215838e-6,2.1947158815534656e-6,4.431289797079309e-6,2.7863209318857823e-6,2.6945398437782886e-7,2.2816528283454017e-9,1.5658481034812818e-12,8.652040822180423e-17,3.8470211406582046e-22,1.3764137797584663e-28,3.9626925215330124e-36,9.180123893990431e-45,1.71128957054782e-54,2.566937283061941e-65,3.0983024133287908e-77,3.0091867845621646e-90
9.856325781701913e-7,8.055536863943345e-6,1.2124881319747717e-5,5.5685978197020685e-6,5.653853304226675e-7,4.3620532530482116e-7,9.19708744985747e-7,5.783664977591192e-7,5.5931527318202305e-8,4.736108426720178e-10,3.2502869460939626e-13,1.7959350770201972e-17,7.985399457287131e-23,2.8570713411808444e-29,8.225502682173675e-37,1.9055511701294678e-45,3.5521850045210175e-55,5.328283582958792e-66,6.431257200132789e-78,6.246276700268033e-91
3.1570557675801323e-7,3.567129972607855e-6,6.0185088248142035e-6,2.955936786242288e-6,1.9265673042966189e-7,4.570458262479468e-9,7.56169889179192e-9,4.755141369115738e-9,4.598508503198654e-10,3.8938745135051634e-12,2.672280353543241e-15,1.4765594860256229e-19,6.565336057651121e-25,2.348991255336492e-31,6.762741130288661e-39,1.5666822773072105e-47,2.92049113114155e-57,4.380741692348033e-68,5.2875707743750295e-80,5.13548581579261e-93
2.6546946204323533e-8,3.0922902775002336e-7,5.273248147951567e-7,2.6144509857716296e-7,1.709517201904538e-8,9.61053763817592e-11,2.0456542523194256e-12,1.2595556353714674e-12,1.2180647812935557e-13,1.0314195144395291e-15,7.078405056810027e-19,3.911148812925397e-23,1.7390431317775623e-28,6.222068563326474e-35,1.7913322960692177e-42,4.1498683846558035e-51,7.735872160131315e-61,1.1603821472765397e-71,1.400585371140053e-83,1.3603007154351938e-96
8.346000605731978e-11,9.7273102303484e-10,1.6591207640381423e-9,8.227339819386255e-10,5.3804224741726936e-11,2.9960791088992755e-13,1.5183973935872766e-16,1.0673626713647575e-17,1.0317314375793892e-18,8.736382005808414e-21,5.995586635930376e-24,3.3128411507547305e-28,1.4730131543066861e-33,5.270248145835159e-40,1.5173033880690683e-47,3.5150426159880647e-56,6.552477764171833e-66,9.828727854575129e-77,1.1863309412630946e-88,1.1522088273915565e-101
8.42389876978618e-15,9.818195718653031e-14,1.674628160988912e-13,8.304264366817454e-14,5.430742977663097e-15,3.024026028604682e-17,1.3618324026370857e-20,3.382347442404136e-24,2.793853829533804e-25,2.3657366722562914e-27,1.62355299537744e-30,8.970887254442616e-35,3.988792196868779e-40,1.4271376068982583e-46,4.10872631851075e-54,9.518431330583451e-63,1.7743542954432378e-72,2.6615344782802436e-83,3.2124815637790084e-95,3.1200818311945498e-108
2.718525015265044e-20,3.1684871494233016e-19,5.404290424787397e-19,2.6799178335722414e-19,1.752586979333855e-20,9.759011661787895e-23,4.393371042532799e-26,1.6171136610757347e-30,2.4232837366215494e-33,2.0480303548997948e-35,1.4055180696657077e-38,7.766142634662394e-43,3.4531176529468054e-48,1.2354802708030932e-54,3.5569452308681782e-62,8.240154320849658e-71,1.5360675206361907e-80,2.3041039084690835e-91,2.781061597131977e-103,2.701070679589211e-116
2.8047235799179556e-27,3.268953051761087e-26,5.575648838248274e-26,2.764892260393418e-26,1.808157741908889e-27,1.0068448928201478e-29,4.532671297284122e-33,1.642654816282477e-37,1.1483817319236601e-42,5.668263265470859e-45,3.889927156924203e-48,2.1493661145081434e-52,9.556886116831135e-58,3.419328686232498e-64,9.844240455057688e-72,2.280554106294949e-80,4.251237240629564e-90,6.376863132882985e-101,7.696896439367569e-113,7.475512702648909e-126
9.250855770902234e-36,1.0782029794881773e-34,1.8390234105190487e-34,9.11947961934186e-35,5.963869881047276e-36,3.3208894290803715e-38,1.49501678635875e-41,5.417761765722548e-46,1.585801347159851e-51,5.052193976074612e-56,3.441768533139606e-59,1.9017371946185576e-63,8.455835267119997e-69,3.025387112649458e-75,8.710083451898293e-83,2.017810990404273e-91,3.761451308381752e-101,5.642183396709536e-112,6.810135389679858e-124,6.614257319602857e-137
9.754585576812915e-46,1.1369135454129556e-44,1.9391623521052613e-44,9.616055699710747e-45,6.288615946940279e-46,3.5017192927213344e-48,1.5764237971484207e-51,5.712770378150439e-56,1.6659233750732712e-61,5.32764989990214e-68,9.73620403243366e-72,5.379298842947748e-76,2.391837573704856e-81,8.557681580168515e-88,2.463754816908711e-95,5.707627917315388e-104,1.0639730182577812e-113,1.595961347361863e-124,1.9263310119570582e-136,1.8709244775254296e-149
3.2882952406161343e-57,3.83256404993779e-56,6.5369648797456155e-56,3.2415964719222137e-56,2.119908193490224e-57,1.180438348052495e-59,5.314164121620036e-63,1.9257892087366797e-67,5.615813118278304e-73,1.3190369527516387e-79,9.052548337771271e-86,4.864478030675019e-90,2.162927298244123e-95,7.738670594743727e-102,2.227961717862164e-109,5.1613806748574905e-118,9.621457205270398e-128,1.4432202265854768e-138,1.7419719369460555e-150,1.6918680723953288e-163
3.5437889707754024e-70,4.130346339404481e-69,7.04487351289304e-69,3.4934618044667954e-69,2.2846206698093017e-70,1.2721559630165724e-72,5.727063668273091e-76,2.0754190419577602e-80,6.052150004429489e-86,1.4201446046372753e-92,2.935966582852935e-100,1.406717887637994e-105,6.252982752232078e-111,2.237235315723308e-117,6.440996003454933e-125,1.4921455800850227e-133,2.7815454327475705e-143,4.172322907083935e-154,5.036008560670582e-166,4.891159217550564e-179
1.2209558722841056e-84,1.4230448424696965e-83,2.4271986159444518e-83,1.2036164511879934e-83,7.87129551378138e-85,4.38301012367117e-87,1.9731682880633784e-90,7.150524728265774e-95,2.0851715912705985e-100,4.8928686016866666e-107,9.240867541106808e-115,1.4401198761244886e-122,5.779215509775349e-128,2.0677214794816732e-134,5.952966007158321e-142,1.3790866988915236e-150,2.5707895796909086e-160,3.8561887669912737e-171,4.654433531297203e-183,4.5205593268584e-196
1.3448292651917866e-100,1.567421389483452e-99,2.6734526654503432e-99,1.3257306544550448e-99,8.66988627697337e-101,4.827693135967366e-103,2.1733582016947339e-106,7.875988915192955e-111,2.296724920648214e-116,5.38927981729969e-123,1.0175825704810586e-130,1.5844585274191187e-139,1.7094779432000116e-146,6.109525655930509e-153,1.758931161986312e-160,4.074806687694767e-169,7.595947796756835e-179,1.139393468835591e-189,1.375251961751646e-201,1.3356959640037557e-214
4.735538831868816e-118,5.519351078920739e-117,9.414012053491005e-117,4.66828701402125e-117,3.052921600917039e-118,1.699972547106817e-120,7.653032564113593e-124,2.7733670223145077e-128,8.087443015525891e-134,1.8977237119026366e-140,3.583204663464744e-148,5.4444746722907385e-157,2.2785754328439264e-166,5.771157344255178e-173,1.661496195925235e-180,3.8490851461091496e-189,7.175174695625655e-199,1.0762774316907254e-209,1.2990706808548858e-221,1.261705864548138e-234
5.3309759177346185e-137,6.213343133254006e-136,1.0597710910675726e-135,5.2552679921746944e-136,3.436789795428164e-137,1.9137236608532964e-139,8.61530941787891e-143,3.122084588875266e-147,9.104341761845013e-153,2.1363396576086241e-159,4.033749571598528e-167,6.128644633657104e-176,7.54137977068504e-186,1.7501549826678744e-194,5.01747222663109e-202,1.1623665239858166e-210,2.1667961485211466e-220,3.250197929187297e-231,3.923000438789547e-243,3.810164245249869e-256
1.9185764379447432e-157,2.2361334810516234e-156,3.8140330707049983e-156,1.8913297490858105e-156,1.2368737029446251e-157,6.887341419487279e-160,3.100582315473859e-163,1.1236137663949344e-167,3.276581222053972e-173,7.688518938716867e-180,1.4517148462170116e-187,2.205650761878106e-196,2.6966000939771887e-206,4.335295554561832e-217,4.8442260016575985e-225,1.1221831348216075e-233,2.0918892977392083e-243,3.1378375248824567e-254,3.787381031912601e-266,3.6784456224490084e-279
