1.3443373497326647e-6,1.1875564296660884e-5,2.102034844561689e-5,1.4002489391192052e-5,4.51167647680379e-6,1.5274218081290244e-6,9.715143906252831e-7,4.5512136986517576e-7,2.9052269273287035e-8,1.5774614591025014e-10,6.923928086129625e-14,2.446382386808267e-18,6.955460712522901e-24,1.5912752193032462e-30,2.9294195428502383e-38,4.3394496061198456e-47,5.172547859706445e-57,4.961250770154515e-68,3.829081710628309e-80,2.3780165999593457e-93
2.9598069202138616e-6,2.1344420494436384e-5,3.331031030735553e-5,1.8943395800487784e-5,5.125619104919746e-6,1.4243984006492664e-6,6.316810095524147e-7,2.8735115139049054e-7,1.8338272951570222e-8,9.957184869984941e-11,4.370492295365452e-14,1.5441950349151431e-18,4.390396184889305e-24,1.0044379431774204e-30,1.849095684159901e-38,2.7391288345466624e-47,3.264993553701668e-57,3.1316195078707418e-68,2.4169765927516987e-80,1.5010414751200516e-93
4.276454188943107e-6,2.271557333748844e-5,3.0289651715966798e-5,1.4234522344281631e-5,2.7700056176409817e-6,3.2232484498377243e-7,3.792222897768493e-8,1.3313050217792125e-8,8.474831195844145e-10,4.6015430027999194e-12,2.019748268750168e-15,7.136233258288157e-20,2.0289465102014325e-25,4.6418381706367174e-32,8.545279463200244e-40,1.2658415450007142e-48,1.5088609313694648e-58,1.4472243971151348e-69,1.11696439605611e-81,6.936806462009983e-95
3.217734467451911e-6,1.5908116423725323e-5,2.3069722078518064e-5,1.2780427541429212e-5,2.5495096659535924e-6,7.513487164569945e-8,3.4273521387146284e-10,2.0966137107440654e-11,1.308787693767922e-12,7.10560611870501e-15,3.1188514197246393e-18,1.101961641479366e-22,3.1330551369400754e-28,7.167825692907675e-35,1.3195434962998985e-42,1.954685022584809e-51,2.3299502811859403e-61,2.2347724835960318e-72,1.724792162458322e-84,1.0711665886943842e-97
3.767945476349563e-6,1.88497907348848e-5,2.422703561751933e-5,1.051366575348973e-5,1.4860850711082773e-6,3.490588970964046e-8,8.126547543305326e-11,1.8017589596455677e-14,6.504509990411876e-17,3.5128890566450664e-19,1.5418994655096763e-22,5.447883881971066e-27,1.5489214812905405e-32,3.543633515728555e-39,6.523566223961995e-47,9.663582312803406e-56,1.1518820713736346e-65,1.1048280206834183e-76,8.527036756210417e-89,5.295639134168277e-102
4.069210946846337e-6,1.9198605154161138e-5,2.0525797858020212e-5,5.543333652461248e-6,2.385415455167916e-7,2.3555205146922082e-9,3.5991824228856337e-12,5.465124983605084e-16,7.713031740113401e-21,5.64804127591213e-25,2.4371066457415153e-28,8.610817718629682e-33,2.4481947123129926e-38,5.600997171480953e-45,1.0311019976022152e-52,1.5274067411357484e-61,1.8206420599103107e-71,1.7462693563976533e-82,1.3477665943914277e-94,8.370182661386693e-108
1.0763403444095038e-6,4.986882864219396e-6,5.1699265017480645e-6,1.2687788838509602e-6,3.305200479726925e-8,7.968754665547753e-11,2.4562599301226187e-14,1.601018111592266e-18,1.4985428471669874e-23,1.350174041495158e-29,1.3407460350038012e-35,4.351156225457842e-40,1.2370812400418757e-45,2.8302031949035606e-52,5.210193968211168e-60,7.718038960429794e-69,9.19976714318788e-79,8.823959306385788e-90,6.8103111011174215e-102,4.2294821769909985e-115
1.499409364328348e-8,6.972295690902203e-8,7.20363519865095e-8,1.741749140254796e-8,4.3240019950887835e-10,9.047854404760219e-13,1.5783801222808404e-16,2.4124542958083537e-21,4.325930979390496e-27,1.5864325094261022e-33,8.934504891725751e-41,1.1877981039021995e-48,1.998646638895762e-54,4.571986906337925e-61,8.416688288643145e-69,1.2467928934235906e-77,1.4861552726134132e-87,1.4254462579764444e-98,1.1001560793370731e-110,6.832419929687173e-124
7.983354164783096e-12,3.7494141778676865e-11,3.883454948468134e-11,9.385905748451501e-12,2.2997706313543255e-13,4.677103992786712e-16,7.755559735488611e-20,1.049488640009593e-24,1.1666968821393384e-30,1.1057679436277248e-37,1.1231671992161039e-45,2.20774655944663e-54,8.462621887976924e-64,2.3636556839845546e-71,4.346740715061196e-79,6.438974986992559e-88,7.67514530869592e-98,7.361617834499043e-109,5.681679382201008e-121,3.528555645343942e-134
1.4923441361226563e-16,7.063522847963962e-16,7.336944259358998e-16,1.778339453221837e-16,4.3488323031912834e-18,8.771132642109384e-21,1.4318857945988058e-24,1.8904625967394484e-29,2.0206924955648772e-35,1.7520717235443146e-42,1.238236233193683e-50,7.31122511215659e-60,4.2525330138462884e-70,4.365009542796285e-81,7.261806757374797e-91,1.0631020378839633e-99,1.267196877040399e-109,1.2154322494627039e-120,9.38067760033931e-133,5.825785067619591e-146
9.323303950094254e-23,4.43250532415057e-22,4.612464778473666e-22,1.120547417641007e-22,2.7420544807705494e-24,5.520968530757199e-27,8.973290612099017e-31,1.1756829260115434e-35,1.2420356466510997e-41,1.0585909121919461e-48,7.285218064502766e-57,4.053754605369429e-66,1.829462018667505e-76,6.801370712145249e-88,2.325913669739933e-100,6.817987103898516e-113,6.688755734841796e-123,6.415393673700978e-134,4.951385780283961e-146,3.075013402203212e-159
1.8989337050983443e-30,9.048031289925583e-30,9.424408898902796e-30,2.292572023607857e-30,5.614446136295797e-32,1.1303400812962427e-34,1.8352601497791895e-38,2.3994377707348543e-43,2.5259943300689704e-49,2.1415844072577665e-56,1.462616291798775e-64,8.049761875314377e-74,3.5721627190480006e-84,1.2792136965306017e-95,3.703860436496496e-108,8.753116968279172e-122,1.9229300486377253e-136,1.0830424902106145e-148,8.355152911890829e-161,5.188892046498295e-174
1.2469095742730203e-39,5.94748286627156e-39,6.197759903802954e-39,1.508662886576502e-39,3.6964726738996557e-41,7.443252037967844e-44,1.2083130186770122e-47,1.5789145935446222e-52,1.660562968805788e-58,1.4056759199523308e-65,9.578127232301215e-74,5.2540102461602236e-83,2.320534122356296e-93,8.254186524289435e-105,2.365355865938587e-117,5.463615526722997e-131,1.0184249387712074e-145,1.5411103036707712e-161,4.7045700794295324e-177,2.799224718425975e-190
2.626953192158969e-50,1.253595507941588e-49,1.3066294323434426e-49,3.181610251000936e-50,7.797462449629851e-52,1.570316183813906e-54,2.5492360191273912e-58,3.330737159242445e-63,3.5020706697898783e-69,2.963222753664708e-76,2.0177497253942801e-84,1.1057277212986382e-93,4.876725216427223e-104,1.7311644196916635e-115,4.946774498676553e-128,1.1379985458460913e-141,2.108072547928957e-156,3.1454978096572193e-172,3.783146231655455e-189,4.162274270180235e-207
1.772026072701421e-62,8.458002499070193e-62,8.81668122290374e-62,2.147151420523781e-62,5.2628734851369274e-64,1.059961859478299e-66,1.7207869459515017e-70,2.2482878410390195e-75,2.3637948390470397e-81,1.9998497883501685e-88,1.3614971891172917e-96,7.458850741629728e-106,3.288282123836231e-116,1.1665874606897692e-127,3.330655238841191e-140,7.652877850932657e-154,1.4152360360894882e-168,2.1065853137471782e-184,2.5242254342028184e-201,2.4353256837509785e-219
3.8239152773845296e-76,1.825353561652002e-75,1.9028441516113654e-75,4.6343533333062067e-76,1.1359900808191137e-77,2.2880146599197864e-80,3.7145403145819307e-84,4.853244823881236e-89,5.102524374886857e-95,4.3167755297392035e-102,2.938702062001952e-110,1.6098093216220003e-119,7.096069752174845e-130,2.5170307934024644e-141,7.184395950256091e-154,1.6501696503558441e-167,3.050081065420275e-182,4.536800752612351e-198,5.430742336827483e-215,5.2319296716708355e-233
2.6387866332332955e-91,1.2596824492540996e-90,1.313184236029273e-90,3.1983370060842456e-91,7.840090086396094e-93,1.579113704673894e-95,2.5636856287306406e-99,3.3496104740638454e-104,3.521656604259573e-110,2.9793286803074987e-117,2.0281884146446398e-125,1.111007272550245e-134,4.897164830937208e-145,1.7369708302614788e-156,4.957485417700067e-169,1.1385526508147985e-182,2.1041169662938094e-197,3.129068204058488e-213,3.7444948766265154e-230,3.6058785225989794e-248
5.822216637103035e-108,2.7794130125575624e-107,2.897486004220339e-107,7.057087361978417e-108,1.7299256767745426e-109,3.4843640462536702e-112,5.656885697980193e-116,7.391088626405326e-121,7.770726404578064e-127,6.574043453616271e-134,4.475287269564277e-142,2.4514706464694843e-151,1.0805628665654593e-161,3.832579392736233e-173,1.0938314113357914e-185,2.5120496150991405e-199,4.642215720015781e-214,6.903076547219762e-230,8.260031777015156e-247,7.953245122798825e-265
4.107054298844845e-126,1.960643505162632e-125,2.0439417176148235e-125,4.978231740951173e-126,1.2203357447246931e-127,2.4579729356086354e-130,3.990544505484281e-134,5.213914791949742e-139,5.481728669284496e-145,4.637549256300646e-152,3.1570144172463115e-160,1.7293448581518368e-169,7.622609843639697e-180,2.7036027424953412e-191,7.716125141751885e-204,1.7720378132003674e-217,3.2746451842242914e-232,4.869376432500236e-248,5.826405371596169e-265,5.60979355039063e-283
9.262272041496457e-146,4.421679251025774e-145,4.609542393178293e-145,1.1227045702076114e-145,2.7521412178076543e-147,5.543310822403583e-150,8.999633711287043e-154,1.175863675339382e-158,1.2362628127736556e-164,1.0458801021257878e-171,7.1198344627975875e-180,3.9000912091691996e-189,1.7190816617881445e-199,6.097266018356131e-211,1.740166075146227e-223,3.996347193382102e-237,7.385038184418268e-252,1.0981442315699762e-267,1.3139633538916789e-284,1.2650990355297006e-302
