5.123366252837416e-7,4.434680073436271e-6,9.253168314589877e-6,7.020815980921371e-6,2.517285076662235e-6,2.0414447957836156e-6,2.050842942301483e-6,9.102083809263482e-7,8.123772611742881e-8,6.592382722716532e-10,4.345268188354375e-13,2.3062606220312947e-17,9.850077270299295e-23,3.385239688371387e-29,9.361730590228071e-37,2.0832416884374574e-45,3.730267449497424e-55,5.374735250806246e-66,6.23147670330553e-78,5.813553426518308e-91
1.96039475153903e-6,1.2562579977802811e-5,2.019221157992125e-5,1.1481820484910732e-5,3.1613309236928236e-6,2.890551676464634e-6,2.6115856345992753e-6,1.0437469972785184e-6,9.15165615252208e-8,7.418282289386086e-10,4.889351608307194e-13,2.59502560991878e-17,1.1083395354463296e-22,3.809102045454389e-29,1.0533903181026464e-36,2.3440822224658302e-45,4.1973303731048264e-55,6.047700284504752e-66,7.011713446873939e-78,6.541462429477648e-91
5.678821871338674e-6,3.01575730483893e-5,3.894742646968996e-5,1.6662938016884467e-5,2.874915120524432e-6,1.1034733856544992e-6,7.55124491315168e-7,2.3208084006016745e-7,1.9251232204864463e-8,1.5548921628663086e-10,1.0246197089012179e-13,5.438115944961292e-18,2.3226265719324852e-23,7.982320460879076e-30,2.2074754036645224e-37,4.912237905425623e-46,8.795888285253852e-56,1.2673507052492993e-66,1.469368448147139e-78,1.3708230622144774e-91
8.385110198400301e-6,4.294743833869156e-5,5.5716813333997435e-5,2.4707670124093063e-5,3.896734556444049e-6,1.673823441392481e-7,1.2350003734676737e-8,2.2806454123341014e-9,1.6206783457531892e-10,1.294382216479495e-12,8.524246679520427e-16,4.524048179004355e-20,1.9322235149131019e-25,6.640596459915743e-32,1.8364275583053575e-39,4.0865547334887247e-48,7.31741409899701e-58,1.0543255687438144e-68,1.2223867619043445e-80,1.140405571030984e-93
6.6260461012870595e-6,3.150799871496833e-5,4.165290805119871e-5,1.938258433796466e-5,2.865418532079644e-6,8.43832247789821e-8,3.241727779487426e-10,9.68893423462861e-13,4.477940315470106e-14,3.4754569688951073e-16,2.2851090914175497e-19,1.2126635805231959e-23,5.179268595026003e-29,1.7799919986155373e-35,4.922489018433308e-43,1.0953887450090717e-51,1.9614109118877472e-61,2.826088078704453e-72,3.276571068554741e-84,3.0568229441862607e-97
2.5274692275079947e-6,1.0362276217682814e-5,1.2764244510936751e-5,5.510328393107171e-6,6.665921619955634e-7,1.0288959929125958e-8,1.7625584140946095e-11,3.878208723658993e-15,5.1092063415905e-19,2.9922693957428577e-21,1.959138984147816e-24,1.039443840989493e-28,4.439395695382878e-34,1.525714198820397e-40,4.219294878201468e-48,9.389087706056461e-57,1.681216751709029e-66,2.4223718706264267e-77,2.808501846910423e-89,2.6201454828240336e-102
1.335825947804832e-7,4.791726468592521e-7,4.998964640354745e-7,1.6659930959285777e-7,1.6829805531153182e-8,2.2366012039317164e-10,2.58401423678401e-13,2.56390548840758e-17,2.492326117477587e-22,1.1252707433303769e-27,5.37230204569522e-31,2.8484532939394336e-35,1.216517360577913e-40,4.180872344903714e-47,1.156201579079414e-54,2.572865441180428e-63,4.606991236925348e-73,6.637957877260977e-84,7.696059050241945e-96,7.179911374536034e-109
2.9016776117143617e-10,9.734683579799094e-10,9.052063667955551e-10,2.2964427525746484e-10,1.762600027907464e-11,2.2102518250511583e-13,2.4804447010360773e-16,2.2668849604729678e-20,1.6814302226022906e-25,1.0350640528656672e-31,1.0456542555910007e-38,2.495951988440386e-43,1.0657348901745009e-48,3.662653815458835e-55,1.0128903197169091e-62,2.2539585771731966e-71,4.0359543255094046e-81,5.815182497322239e-92,6.742131950030156e-104,6.289960817688534e-117
2.1550561182366435e-14,7.007747403608524e-14,6.115851454631785e-14,1.256208913913783e-14,6.651849472466693e-16,7.53703102953632e-18,8.353703626209562e-21,7.595175042405208e-25,5.5674516799101536e-30,3.287371036436357e-36,1.5675776014673353e-43,6.802930328712127e-52,2.9868475436574464e-58,1.0257938882527123e-64,2.8367846175072464e-72,6.312623080187754e-81,1.1303427950530172e-90,1.628648172649092e-101,1.8882573135366628e-113,1.7616185212457874e-126
5.248480412849566e-20,1.6831120705110338e-19,1.4234611863986596e-19,2.5635850917711066e-20,9.046124792193083e-22,8.503805320470949e-24,9.213512880335404e-27,8.354950609607617e-31,6.117692101690142e-36,3.6057433282198776e-42,1.7103243571241203e-49,6.530656413672418e-58,2.036574544634305e-67,9.234701399916894e-76,2.539952379300284e-83,5.652087235983788e-92,1.0120667705892185e-101,1.458230815753365e-112,1.6906751555526367e-124,1.5772875052982368e-137
