226.77301426757109,235.9872877932199
260.0,261.8167297939534
330.49205739321485,333.01651610693426
548.9307788783573,573.0619512757761
223.77220560203628,268.80476186258306
236.21176939348302,326.38627422120555
240.52026941611388,264.7753764986465
323.57997465850696,409.7035513636659
409.92804246599184,520.714893199724
617.0032414825712,619.2656941894973
644.0496875241847,807.0421302509553
1398.331148190585,1460.5786524525133
268.8382413273826,309.88546271162835
284.6137733842127,350.0
350.9943019480516,362.04972034238614
542.65274347413,683.7265535285287
541.2023651093923,685.9635558832554
