142.1724305201258,182.40888136272312
147.70917371646217,166.06625183943908
180.27756377319946,183.40392580312997
212.20744567521658,226.3647499059869
507.1587522659941,521.2945424613613
635.2676601244549,651.1113576032905
101.84301645179212,107.70793842609746
159.3988707613702,167.6722994414999
210.0404722904612,237.77510382712484
293.62050337127346,407.54140893901814
354.8309456628607,409.59125967237145
425.98708900622796,441.09069362207134
451.9756630616299,494.8989795907848
490.38862140143505,502.24794673547444
240.16869071550522,243.32899539512343
287.5621671917222,350.821892133316
313.12936623702353,369.5429609666513
332.74614948936676,390.7019324241947
419.63436465570834,789.9778477906833
425.07528744917647,465.29238119702757
301.822795693102,401.21066785418355
