130.14607178090316,132.9661611087573
137.0875632579411,144.53373308677806
156.7801007781281,176.4652940382329
214.6928037918365,226.01991062736045
242.15697388264496,243.51591323771842
266.2930716334918,266.42259663924904
380.44710539048657,390.12433915355757
434.4007366476259,451.0
494.3925565782721,536.0083954566384
575.7308398896137,585.4997865072198
596.3027754421406,618.1852473166923
132.9135057095403,133.9589489358587
162.5207679036744,225.1976909295475
205.9732992404598,231.97629189208106
217.75444886385216,252.53910588263355
242.2312944274542,276.00724628168734
245.15301344262525,295.2558212804618
263.8219096284461,301.0398644698074
271.1844390815963,279.15766154630256
277.0739973364516,315.45839662307293
283.30195904723286,325.9693237100694
285.07016680108774,303.2160945596391
296.97811367169805,323.6309626719916
299.55300031880836,358.6153928653928
429.7278208354679,464.15514647583086
487.6597174259937,544.944033823658
598.2006352387132,601.7748748493908
613.6122554186805,684.3865866599082
143.38758663147937,185.29975715040752
203.06649157357302,253.60007886434104
205.24375751773792,255.63254878829494
284.01584462842914,323.21045775160184
316.24357700987383,417.7427438029295
320.4122344730301,384.66738879192764
357.4143253984093,384.61019227264376
534.0580492792894,696.328227203235
575.8897463924844,702.0327627682343
654.0833280248014,745.3388491149512
531.2899396751269,772.2596713541373
