0.003042082317674779
0.0028586361076462217
0.0010400362488152044
0.00020156734479156012
6.068924169348951e-5
3.5534903812980765e-5
2.4162709524386103e-5
6.777552739631536e-6
4.2586305919948373e-7
4.681047518860848e-9
8.240160806916742e-12
2.2528518119068034e-15
9.462458037209637e-20
6.081772863131317e-25
5.972795343197082e-31
8.958002182526844e-38
2.0513665821719145e-45
7.172017722935459e-54
3.8281877773336024e-63
3.119567397162606e-73
